Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
1981-11-06,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,136688
1981-11-09,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.02815462231193111,4442344
1981-11-10,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.022400550544261932,2802094
1981-11-11,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.022400550544261932,375891
1981-11-12,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.022400550544261932,683438
1981-11-13,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.022400550544261932,307547
1981-11-16,0.022400550544261932,0.02815462231193111,0.022400550544261932,0.022400550544261932,2870438
1981-11-17,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,170859
1981-11-18,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,375891
1981-11-19,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,170859
1981-11-20,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,2665406
1981-11-23,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,922641
1981-11-24,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,341719
1981-11-25,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,205031
1981-11-27,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,170859
1981-11-30,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,102516
1981-12-01,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,170859
1981-12-02,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,375891
1981-12-03,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,1708594
1981-12-04,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,4784063
1981-12-07,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,3963938
1981-12-08,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,2870438
1981-12-09,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,1230188
1981-12-10,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,751781
1981-12-11,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,273375
1981-12-14,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.03370363315056809,1674422
1981-12-15,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,2870438
1981-12-16,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,170859
1981-12-17,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,1913625
1981-12-18,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,546750
1981-12-21,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,854297
1981-12-22,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,1401047
1981-12-23,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,1161844
1981-12-24,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,1776938
1981-12-28,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,444234
1981-12-29,0.02815462090075016,0.028154620900750157,0.028154620900750157,0.028154620900750157,410063
1981-12-30,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,444234
1981-12-31,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,273375
1982-01-04,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,136688
1982-01-05,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,410063
1982-01-06,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,307547
1982-01-07,0.02815462090075016,0.03370363315056809,0.028154620900750157,0.028154620900750157,3075469
1982-01-08,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,410063
1982-01-11,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,375891
1982-01-12,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,307547
1982-01-13,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,34172
1982-01-14,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,68344
1982-01-15,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,273375
1982-01-18,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,170859
1982-01-19,0.033703628927469254,0.033703628927469254,0.033703628927469254,0.033703628927469254,1161844
1982-01-20,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,182250
1982-01-21,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,2528719
1982-01-22,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,637875
1982-01-25,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,797344
1982-01-26,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,455625
1982-01-27,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,1344094
1982-01-28,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,432844
1982-01-29,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,205031
1982-02-01,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,91125
1982-02-02,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,820125
1982-02-03,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,911250
1982-02-04,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,182250
1982-02-05,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,1344094
1982-02-08,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,1093500
1982-02-09,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,136688
1982-02-10,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,751781
1982-02-11,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,387281
1982-02-12,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,546750
1982-02-16,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,546750
1982-02-17,0.02805180847644806,0.0336008202595237,0.028051808476448056,0.0336008202595237,273375
1982-02-18,0.02805180847644806,0.0336008202595237,0.028051808476448056,0.028051808476448056,22781
1982-02-19,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,1458000
1982-02-22,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,455625
1982-02-23,0.02805180847644806,0.0336008202595237,0.028051808476448056,0.0336008202595237,615094
1982-02-24,0.02805180847644806,0.0336008202595237,0.028051808476448056,0.028051808476448056,273375
1982-02-25,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,364500
1982-02-26,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,364500
1982-03-01,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,820125
1982-03-02,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,22781
1982-03-03,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,68344
1982-03-04,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,318938
1982-03-05,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,364500
1982-03-08,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,136688
1982-03-09,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,182250
1982-03-10,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,387281
1982-03-11,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,341719
1982-03-12,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,182250
1982-03-15,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,273375
1982-03-16,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,729000
1982-03-17,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,205031
1982-03-18,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,1184625
1982-03-19,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,820125
1982-03-22,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1344094
1982-03-23,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,523969
1982-03-24,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,4100625
1982-03-25,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,2642625
1982-03-26,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,1981969
1982-03-29,0.04500669986009598,0.04500669986009598,0.04500669986009598,0.04500669986009598,3462750
1982-03-30,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.045006701726627844,1116281
1982-03-31,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,1822500
1982-04-01,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,1161844
1982-04-02,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,569531
1982-04-05,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,2346469
1982-04-06,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1776938
1982-04-07,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,2073094
1982-04-08,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1252969
1982-04-12,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,523969
1982-04-13,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,546750
1982-04-14,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1549125
1982-04-15,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1184625
1982-04-16,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,4168969
1982-04-19,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,729000
1982-04-20,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,3371625
1982-04-21,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,250594
1982-04-22,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,1708594
1982-04-23,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,2278125
1982-04-26,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,523969
1982-04-27,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,318938
1982-04-28,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,729000
1982-04-29,0.039457693696022034,0.045006701726627844,0.039457693696022034,0.039457693696022034,3052688
1982-04-30,0.04500669986009598,0.04500669986009598,0.04500669986009598,0.04500669986009598,2437594
1982-05-03,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,2642625
1982-05-04,0.0336008295416832,0.0336008295416832,0.0336008295416832,0.0336008295416832,40095000
1982-05-05,0.0336008295416832,0.039457716396869257,0.0336008295416832,0.0336008295416832,24216469
1982-05-06,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,6902719
1982-05-07,0.039457693696022034,0.039457693696022034,0.039457693696022034,0.039457693696022034,4168969
1982-05-10,0.04500669986009598,0.04500669986009598,0.04500669986009598,0.04500669986009598,7130531
1982-05-11,0.045083679258823395,0.0450836792588234,0.0450836792588234,0.0450836792588234,5540400
1982-05-12,0.045083679258823395,0.0450836792588234,0.0450836792588234,0.0450836792588234,1840725
1982-05-13,0.045083679258823395,0.05047819388506156,0.0450836792588234,0.0450836792588234,5667975
1982-05-14,0.045083679258823395,0.0450836792588234,0.0450836792588234,0.0450836792588234,1603800
1982-05-17,0.045083679258823395,0.05047819388506156,0.0450836792588234,0.0450836792588234,16147350
1982-05-18,0.045083679258823395,0.05047819388506156,0.0450836792588234,0.0450836792588234,1257525
1982-05-19,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,2150550
1982-05-20,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,2515050
1982-05-21,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,2970675
1982-05-24,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,1111725
1982-05-25,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,3007125
1982-05-26,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,7107750
1982-05-27,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,8474625
1982-05-28,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,6050700
1982-06-01,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,783675
1982-06-02,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,4884300
1982-06-03,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,4610925
1982-06-04,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,1549125
1982-06-07,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2879550
1982-06-08,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,911250
1982-06-09,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,5868450
1982-06-10,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.05625811964273452,11499975
1982-06-11,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.05625811964273452,2624400
1982-06-14,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.05625811964273452,1038825
1982-06-15,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,1530900
1982-06-16,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,4866075
1982-06-17,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,3225825
1982-06-18,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,2879550
1982-06-21,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,3717900
1982-06-22,0.05047819763422012,0.05047819763422012,0.05047819763422012,0.05047819763422012,1239300
1982-06-23,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2897775
1982-06-24,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2879550
1982-06-25,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,564975
1982-06-28,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,1840725
1982-06-29,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,3134700
1982-06-30,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,5011875
1982-07-01,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2259900
1982-07-02,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,1494450
1982-07-06,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,747225
1982-07-07,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,1749600
1982-07-08,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2697300
1982-07-09,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.05625811964273452,1020600
1982-07-12,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.05625811964273452,1385100
1982-07-13,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,838350
1982-07-14,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,109350
1982-07-15,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2861325
1982-07-16,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,783675
1982-07-19,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,346275
1982-07-20,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2697300
1982-07-21,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,4556250
1982-07-22,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2606175
1982-07-23,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,13377150
1982-07-26,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,7927875
1982-07-27,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2278125
1982-07-28,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,3171150
1982-07-29,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,1275750
1982-07-30,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,3790800
1982-08-02,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,1111725
1982-08-03,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2861325
1982-08-04,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2478600
1982-08-05,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,1804275
1982-08-06,0.05625811964273453,0.06165263104438598,0.05625811964273452,0.06165263104438598,4610925
1982-08-09,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,3116475
1982-08-10,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,1366875
1982-08-11,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,838350
1982-08-12,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,5267025
1982-08-13,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,2423925
1982-08-16,0.05625811964273453,0.05625811964273452,0.05625811964273452,0.05625811964273452,765450
1982-08-17,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,2077650
1982-08-18,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,3535650
1982-08-19,0.06165262311697006,0.06165262311697006,0.06165262311697006,0.06165262311697006,3353400
1982-08-20,0.06743256002664566,0.06743256002664566,0.06743256002664566,0.06743256002664566,10333575
1982-08-23,0.07321304082870483,0.07321304082870485,0.07321304082870485,0.07321304082870485,11499975
1982-08-24,0.07321304082870483,0.07321304082870485,0.07321304082870485,0.07321304082870485,8037225
1982-08-25,0.07860756665468216,0.08438748529985192,0.07860756665468216,0.07860756665468216,19664775
1982-08-26,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,11627550
1982-08-27,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,13304250
1982-08-30,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,4483350
1982-08-31,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,6415200
1982-09-01,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,4975425
1982-09-02,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,5795550
1982-09-03,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,3881925
1982-09-07,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,3517425
1982-09-08,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,5194125
1982-09-09,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,13231350
1982-09-10,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,5868450
1982-09-13,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,3098250
1982-09-14,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,7362900
1982-09-15,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,1731375
1982-09-16,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,5850225
1982-09-17,0.07860756665468216,0.08438748529985192,0.07860756665468216,0.08438748529985192,4173525
1982-09-20,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,3845475
1982-09-21,0.07860756665468216,0.07860756665468216,0.07860756665468216,0.07860756665468216,7946100
1982-09-22,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,7745625
1982-09-23,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,10479375
1982-09-24,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,2114100
1982-09-27,0.08438745886087418,0.08438745886087418,0.08438745886087418,0.08438745886087418,7053075
1982-09-28,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,6870825
1982-09-29,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,3553875
1982-09-30,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,2205225
1982-10-01,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,2004750
1982-10-04,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,3207600
1982-10-05,0.08978193998336792,0.08978193998336792,0.08978193998336792,0.08978193998336792,2314575
1982-10-06,0.09556188434362411,0.09556188434362411,0.09556188434362411,0.09556188434362411,7217100
1982-10-07,0.10095639526844025,0.10673631143091125,0.10095639526844025,0.10095639526844025,10661625
1982-10-08,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,11354175
1982-10-11,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,8164800
1982-10-12,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,12739275
1982-10-13,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,8401725
1982-10-14,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,2077650
1982-10-15,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,7490475
1982-10-18,0.10673628002405167,0.10673628002405167,0.10673628002405167,0.10673628002405167,2970675
1982-10-19,0.10673628002405167,0.10673628002405167,0.10673628002405167,0.10673628002405167,3590325
1982-10-20,0.10673628002405167,0.11251619448579861,0.10673628002405167,0.10673628002405167,3499200
1982-10-21,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,4465125
1982-10-22,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,4264650
1982-10-25,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,8128350
1982-10-26,0.09556188434362411,0.09556188434362411,0.09556188434362411,0.09556188434362411,14798700
1982-10-27,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,5267025
1982-10-28,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,4720275
1982-10-29,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,1603800
1982-11-01,0.10095639526844025,0.10095639526844025,0.10095639526844025,0.10095639526844025,765450
1982-11-02,0.10673628002405167,0.10673628002405167,0.10673628002405167,0.10673628002405167,2460375
1982-11-03,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,6542775
1982-11-04,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,5795550
1982-11-05,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,3298725
1982-11-08,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,729000
1982-11-09,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,1421550
1982-11-10,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,5996025
1982-11-11,0.11251623928546906,0.11251623928546904,0.11251623928546904,0.11251623928546904,2296350
1982-11-12,0.11251623928546906,0.11791131158724902,0.11251623928546904,0.11251623928546904,2970675
1982-11-15,0.11251623928546906,0.11791131158724902,0.11251623928546904,0.11251623928546904,1767825
1982-11-16,0.12369123846292496,0.12369123846292497,0.12369123846292497,0.12369123846292497,6324075
1982-11-17,0.12908567488193512,0.1348655887404159,0.12908567488193512,0.12908567488193512,6797925
1982-11-18,0.14026018977165222,0.14026018977165222,0.14026018977165222,0.14026018977165222,6469875
1982-11-19,0.13486570119857788,0.1402602227591777,0.13486570119857788,0.1402602227591777,6688575
1982-11-22,0.12369123846292496,0.12369123846292497,0.12369123846292497,0.12369123846292497,7089525
