Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1996-10-02,5.1541829109191895,5.192432876862931,5.0633398254509645,5.082464808422836,68760000
1996-10-03,5.125494003295898,5.168525786598433,5.111150853725718,5.154181469732256,58294400
1996-10-04,5.216336727142334,5.225899213198236,5.135055012019337,5.149399324751021,45166400
1996-10-07,5.259371280670166,5.28327809741239,5.1972156582741516,5.216340644749316,42432000
1996-10-08,5.17808723449707,5.268930276302683,5.1637429205144265,5.268930276302683,48465600
1996-10-09,5.144617557525635,5.206774301255102,5.096805126693612,5.201992474524062,64955200
1996-10-10,5.115932941436768,5.206777194138479,5.101589787865948,5.115932941436768,51739200
1996-10-11,5.24502420425415,5.249804863651538,5.135055030566258,5.149399343349751,36523200
1996-10-14,5.225900173187256,5.283275100062345,5.216337685374741,5.254587636624801,36091200
1996-10-15,5.311964988708496,5.3215274808868225,5.254590035638538,5.307183158971129,61206400
1996-10-16,5.278493881225586,5.3143532146578245,5.240243925564531,5.307181347971377,36427200
1996-10-17,5.182867050170898,5.316741844824759,5.182867050170898,5.288054388827503,49097600
1996-10-18,5.1541829109191895,5.163745402405125,5.108761076360996,5.125495436461383,69646400
1996-10-21,5.125494003295898,5.201993913792852,5.106369025671659,5.154181469732256,71401600
1996-10-22,5.068117141723633,5.101586423477132,5.020304715858316,5.092023938304068,113806400
1996-10-23,5.144617557525635,5.1541800436920395,5.039430209695185,5.072899494925438,67443200
1996-10-24,5.225900173187256,5.254587636624801,5.1207128072495935,5.158962758499653,81417600
1996-10-25,5.218727111816406,5.273711993939666,5.20677458710006,5.225899560482805,53084800
1996-10-28,5.225900173187256,5.2641501244373154,5.211555857820546,5.228290211492447,51240000
1996-10-29,5.17808723449707,5.254587129615802,5.158962260717387,5.235462155836119,66756800
1996-10-30,5.2115559577941895,5.240243421782047,5.158962857464399,5.1780878334563045,60526400
1996-10-31,5.249804496765137,5.254586323124007,5.206773896013214,5.216336381435373,37028800
1996-11-01,5.254588603973389,5.307181712976462,5.2211193068200865,5.249806775538878,56531200
1996-11-04,5.278493881225586,5.2928381982464865,5.2306814366492675,5.249806414479795,36006400
1996-11-05,5.412368297576904,5.412368297576904,5.29044657355905,5.2976184396777475,86417600
1996-11-06,5.52711820602417,5.52711820602417,5.3932433705841385,5.407587686600677,71438400
1996-11-07,5.488869667053223,5.589276403147433,5.474526514637609,5.536682120598982,76742400
1996-11-08,5.488869667053223,5.488869667053223,5.412369741380007,5.484089005346761,67369600
1996-11-11,5.493649482727051,5.536680091500136,5.469742681067492,5.484086995522388,38593600
1996-11-12,5.421931743621826,5.579713409756238,5.412369253774169,5.507994152250744,81156800
1996-11-13,5.546242713928223,5.574930176241644,5.474524641792582,5.493649616668197,90409600
1996-11-14,5.72314977645874,5.72314977645874,5.55580564916134,5.55580564916134,114969600
1996-11-15,5.699243545532227,5.770962797957918,5.637087949572933,5.7661809697247195,104041600
1996-11-18,5.7518391609191895,5.8044322799725965,5.684901721117199,5.713589195318052,98585600
1996-11-19,5.9622111320495605,5.9622111320495605,5.747054594369544,5.756617081215417,104739200
1996-11-20,5.861806392669678,6.043493703372327,5.861806392669679,5.966993783076475,123857600
1996-11-21,5.7518391609191895,5.914401514724023,5.737494840170606,5.909619685375724,130718400
1996-11-22,5.756619453430176,5.833119379721606,5.713588828539365,5.766181944216604,94424000
1996-11-25,5.871366500854492,5.876148327581201,5.756616666961571,5.780523466003766,75129600
1996-11-26,5.880929946899414,5.943086700717827,5.828336848095399,5.890492434617949,108238400
1996-11-27,5.947869300842285,5.957431791679652,5.880931864980716,5.895276184884889,44446400
1996-11-29,6.000463485717773,6.010025976398363,5.94786920332642,5.94786920332642,17152000
1996-12-02,6.0339274406433105,6.0339274406433105,5.938302600062593,6.024364956585239,64502400
1996-12-03,5.916788578033447,6.1008664449055985,5.91439854003362,6.057835838895037,77563200
1996-12-04,5.861806392669678,5.938306312965531,5.818775771151335,5.933525651595113,102542400
1996-12-05,5.852243900299072,5.943088139262246,5.809213278797888,5.866588218996899,74950400
1996-12-06,5.847461700439453,5.909617285653586,5.671152753192443,5.699242560274332,110238400
1996-12-09,6.253866195678711,6.263428682216446,5.96699159954666,5.995679059159865,94718400
1996-12-10,6.263432502746582,6.469026672362816,6.253870010375977,6.454682350158691,125725600
1996-12-11,6.378179550170898,6.39730452633333,6.129554860059289,6.1964922766278,113558400
1996-12-12,6.196492671966553,6.521617287470971,6.196492671966553,6.502492310088358,78272800
1996-12-13,6.119988918304443,6.272988641262054,6.061418711859733,6.206051262468099,74532000
1996-12-16,5.871366500854492,6.177366057902284,5.852241528539006,6.13911611327131,64883200
1996-12-17,6.110431671142578,6.129556652898893,5.842681926554171,5.861806908310486,68944800
1996-12-18,6.32080602645874,6.3303685166651835,6.11999373212344,6.225181124394312,61796800
1996-12-19,6.492929458618164,6.512054434932209,6.349492136262829,6.425992041519008,94609600
1996-12-20,6.397305488586426,6.550305320899404,6.378180509547303,6.540742831379843,90414400
1996-12-23,6.406867027282715,6.48336693208609,6.339929610579761,6.43555449158398,36892800
1996-12-24,6.492929458618164,6.512054434932209,6.359054624419852,6.435554529676031,16246400
1996-12-26,6.54074239730835,6.588554841733118,6.5120549306534885,6.521617419538442,27905600
1996-12-27,6.445120334625244,6.559870251562192,6.427190660103846,6.540745265406033,19079200
1996-12-30,6.387744426727295,6.55030678489251,6.387744426727295,6.531181801578955,27279200
1996-12-31,6.32080602645874,6.445118399142498,6.311243536252297,6.425993418729612,34367200
1997-01-02,6.244303226470947,6.359053056053875,6.177365825880907,6.359053056053875,54480800
1997-01-03,6.473804473876953,6.483366962021528,6.272992222840888,6.292117199130038,44131200
1997-01-06,6.454679012298584,6.521616424277976,6.359054138042309,6.4738039871498385,55948000
1997-01-07,6.502492427825928,6.512054916690378,6.37818007258808,6.464242472368129,36880800
1997-01-08,6.378179550170898,6.520421560378983,6.359054574008467,6.5024918952267035,50593600
1997-01-09,6.301681995391846,6.40686940350916,6.292119503744817,6.40686940350916,47763200
1997-01-10,6.445120334625244,6.454682827703323,6.244307979985584,6.272995459219822,66556800
1997-01-13,6.406867027282715,6.540741860688621,6.3877420510818705,6.512054396387356,50361600
1997-01-14,6.5311784744262695,6.62680334228024,6.4451160933576945,6.4451160933576945,63728000
1997-01-15,6.473804473876953,6.598116819756422,6.454679497587804,6.55030437903355,53058400
1997-01-16,6.578996181488037,6.665058631536572,6.502496225889338,6.502496225889338,58688000
1997-01-17,6.665055751800537,6.712868203391646,6.540743377663655,6.550305867981876,65368800
1997-01-20,6.942368984222412,7.104931343357096,6.626806757666848,6.6554942328082625,146220800
1997-01-21,7.26749324798584,7.272275077191865,6.8563061300076935,6.932806058933861,114592000
1997-01-22,7.44918155670166,7.535243988037109,7.23880672454834,7.277056694030762,129236800
1997-01-23,7.24836540222168,7.630864895742612,7.2292404275456335,7.506552560348309,105048000
1997-01-24,7.339208602905273,7.477864066526804,7.219676944025239,7.277051860136698,89817600
1997-01-27,7.353553295135498,7.45037348644011,7.305740854985072,7.382240759225754,53263200
1997-01-28,7.315307140350342,7.554369465198391,7.248369689392887,7.525681986216625,64656800
1997-01-29,7.439615726470947,7.449178214551245,7.324865869507386,7.4013657741497605,48933600
1997-01-30,7.7360520362854,7.745614523351266,7.496989859638756,7.516114833770488,79937600
1997-01-31,7.8029890060424805,7.898613871312609,7.716926627299364,7.793426519515467,86516000
1997-02-03,7.8316802978515625,7.909375538901677,7.736055385789883,7.850805280263899,60804800
1997-02-04,7.889053821563721,7.898616311044403,7.688241542469371,7.83167888467962,56464000
1997-02-05,7.5256781578063965,7.91774017111016,7.410928300254075,7.8890527067220795,110099200
1997-02-06,7.4300537109375,7.525678597822153,7.343991312741313,7.516116109133687,102122400
1997-02-07,7.678680419921875,7.68824291110484,7.458743122713651,7.525680560994415,62448000
1997-02-10,7.477866172790527,7.764740834150778,7.468303684078519,7.7073659018787275,66804800
1997-02-11,7.535242557525635,7.544805048080871,7.277055312534275,7.516117576415164,88834400
1997-02-12,7.64042854309082,7.6499910318806705,7.458741256083654,7.52567867761261,72001600
1997-02-13,7.6499924659729,7.736054881215096,7.60218001306057,7.688242428302765,58292000
1997-02-14,7.487430095672607,7.688242397089114,7.468305114585322,7.602179982196326,57395200
1997-02-18,7.44918155670166,7.487431526184082,7.363119125366211,7.468306541442871,52545600
1997-02-19,7.458742618560791,7.506555071243873,7.38224269426786,7.4491801280241745,56383200
1997-02-20,7.28661584854126,7.458740632365069,7.277053360551049,7.410928192414011,75395200
1997-02-21,7.26749324798584,7.296180721333152,7.1909933190596735,7.257930756870069,61131200
1997-02-24,7.65955114364624,7.669113629468519,7.190989338354522,7.210114309999082,68599200
1997-02-25,7.611739635467529,7.7276847900907,7.563927200571377,7.649989583384452,63941600
1997-02-26,7.669114112854004,7.67867659927901,7.52567681647893,7.611739194303975,48849600
1997-02-27,7.353553295135498,7.669115400128309,7.343990807105413,7.669115400128309,56628800
1997-02-28,7.458742618560791,7.525680052317106,7.3009621083547245,7.35355522265801,78412000
1997-03-03,7.611739635467529,7.659552070363683,7.391802434945227,7.420489895882918,53874400
1997-03-04,7.5830559730529785,7.659555907207359,7.544806005975788,7.592618464822276,63920800
1997-03-05,7.716929912567139,7.726492403165116,7.592617534793443,7.611742515989396,46393600
1997-03-06,7.477866172790527,7.716928390590736,7.4766708617015265,7.7073659018787275,57018400
1997-03-07,7.401368618011475,7.611743436611284,7.382243634502401,7.525681010820453,46032000
1997-03-10,7.6499924659729,7.6595549565553664,7.339212105690859,7.430055182576179,45997600
1997-03-11,7.5256781578063965,7.693022283718155,7.525678157806396,7.621303039099997,47577600
1997-03-12,7.554365634918213,7.611740563791009,7.477865729754484,7.477865729754484,43234400
1997-03-13,7.621304035186768,7.6595539927033895,7.4969916732577495,7.51611665201606,45505600
1997-03-14,7.5734944343566895,7.669119364083415,7.563931941384016,7.630869392192724,61327200
1997-03-17,7.6882405281066895,7.707365504544765,7.496990763725925,7.535240716602078,83958400
1997-03-18,7.621304035186768,7.712148267936777,7.563929098911837,7.697803950220011,59012000
1997-03-19,7.401368618011475,7.516118519065915,7.262713071218869,7.477868552047768,111560000
1997-03-20,7.343990325927734,7.477865149577458,7.296177888909975,7.391802762945493,81410400
1997-03-21,7.190993785858154,7.430056079270991,7.104931360229532,7.382243620588424,85829600
1997-03-24,6.894554615020752,7.152741819744136,6.70330483374417,7.1240543525526485,186269600
1997-03-25,6.908900260925293,6.990180849951016,6.798931031894901,6.932805904534182,89701600
1997-03-26,7.210115432739258,7.238802894673234,6.932803300710825,6.94236578802215,81270400
1997-03-27,7.171868801116943,7.353556144078572,6.961493982950846,7.277056210199992,93919200
1997-03-31,7.0140838623046875,7.229239207450033,6.9806145786223865,7.12405186448449,93825600
1997-04-01,7.133615493774414,7.171865442802695,6.865865850576447,6.894553312347658,86680800
1997-04-02,7.037993431091309,7.162305815064389,6.96149350249249,7.104930868615275,63331200
1997-04-03,7.2770538330078125,7.296178810229909,6.932804243010072,6.961491708843217,92252800
1997-04-04,7.2053351402282715,7.401365556460755,7.1718658492836775,7.1718658492836775,94964000
1997-04-07,7.334431171417236,7.468306055902036,7.267493729174836,7.315306187919408,76511200
1997-04-08,7.516114711761475,7.516114711761475,7.305739999727438,7.39180238192318,53339200
1997-04-09,7.496991157531738,7.592616044745154,7.477866180089055,7.583053556023812,73762400
1997-04-10,7.401368618011475,7.477868552047768,7.305743700466106,7.477868552047768,67913600
1997-04-11,7.26749324798584,7.439618088069715,7.262712586076094,7.305743212448923,60033600
1997-04-14,7.44918155670166,7.44918155670166,7.143181800842285,7.248369216918945,59107200
1997-04-15,7.4300537109375,7.573491041264479,7.334428824052847,7.4874286430682915,84440000
1997-04-16,7.516114711761475,7.53523968558275,7.363114921191266,7.39180238192318,42710400
1997-04-17,7.506552696228027,7.649990008894806,7.458740258672435,7.5352401587613835,71720800
1997-04-18,8.233304023742676,8.233304023742676,7.8794918879953135,7.955991809237987,231764000
1997-04-21,8.233304023742676,8.558428689024037,8.118554141878667,8.185491572966006,155695200
1997-04-22,8.462799072265625,8.477143383154509,8.223736951580156,8.233299436407574,82300000
1997-04-23,8.807051658630371,8.85486409977386,8.443677105939868,8.462802082397262,102814400
1997-04-24,8.730551719665527,9.017426365437668,8.625364349549075,8.92180148351362,118163200
1997-04-25,8.692302703857422,8.82617755298174,8.663615236187926,8.682740214634258,58566400
1997-04-28,8.787927627563477,8.802271945097623,8.539302906870711,8.701865224246749,67224000
1997-04-29,9.103487968444824,9.113050455806636,8.912238221208588,8.97917563274127,73953600
1997-04-30,9.294737815856934,9.380800203040794,9.055675629235099,9.074800604164844,90204000
1997-05-01,9.256488800048828,9.428613591785274,9.122613962031593,9.332988707487248,72325600
1997-05-02,9.237363815307617,9.447738560583774,9.09870831684176,9.332988699524051,96192000
1997-05-05,9.194337844848633,9.237368480831565,8.835743764273671,9.151306041569159,111063200
1997-05-06,8.974397659301758,9.1608656350306,8.902678398970238,9.132178164357226,74770400
1997-05-07,8.835738182067871,9.103487823948715,8.80705072043778,8.902675592538081,70532800
1997-05-08,8.902677536010742,9.036552386176318,8.807052643035332,8.816615132332874,53834400
1997-05-09,8.931365966796875,9.065240831395544,8.854866044169064,9.026990870081638,58392000
1997-05-12,9.036550521850586,9.065237983824716,8.9504881359282,8.988738085227038,42976000
1997-05-13,9.007865905761719,9.12261578991155,8.940928473340984,9.055678357490814,49813600
1997-05-14,8.86442756652832,9.074802330782498,8.845302587959758,9.055677352213936,60744800
1997-05-15,8.960053443908691,9.017428385918778,8.864428540558544,8.87399103089356,41861600
1997-05-16,8.830962181091309,8.95049275062993,8.78793038229584,8.902680289355198,59913600
1997-05-19,8.807051658630371,8.960051470289532,8.807051658630371,8.883551564459951,45632000
1997-05-20,9.113053321838379,9.122615812207568,8.816616120393478,8.864428572239431,64876800
1997-05-21,9.2086763381958,9.404707934235274,9.160863896149094,9.227801315014483,76620000
1997-05-22,9.22780704498291,9.304306999759971,9.160869584552982,9.256494528024309,33655200
1997-05-23,9.399925231933594,9.409487719453363,9.24692543161728,9.285175381696357,28904800
1997-05-27,9.686799049377441,9.744173969709392,9.361674500829729,9.390361960995705,69036000
1997-05-28,9.629426002502441,9.734613376909122,9.552926093843038,9.734613376909122,52241600
1997-05-29,9.629426002502441,9.87326946135429,9.562488582425463,9.734613376909122,51111200
1997-05-30,9.485987663269043,9.610300001598173,8.98873830995252,8.98873830995252,83337600
1997-06-02,9.514676094055176,9.600738490885824,9.419051208687787,9.56248853673887,38939200
1997-06-03,9.237363815307617,9.447738560583774,9.227801326885974,9.438176072162129,41995200
1997-06-04,9.117834091186523,9.35211449436041,9.046114838103218,9.227802134005927,54639200
1997-06-05,9.223020553588867,9.294738632226599,9.14173881935044,9.200309060217094,35892000
1997-06-06,9.49077033996582,9.509895316804748,9.256488790040981,9.285176255299373,35964000
1997-06-09,9.57205581665039,9.648555763237006,9.371243456860523,9.552930830003737,48200000
1997-06-10,9.548142433166504,9.720267173568443,9.466860722106675,9.572048063463416,53135200
1997-06-11,9.715486526489258,9.74417398670527,9.45251872482369,9.548143592210396,49056800
1997-06-12,9.715486526489258,9.801548907137292,9.591174198886542,9.696361553011917,44614400
1997-06-13,9.916300773620605,9.949769484042662,9.682020384314205,9.696363533704238,50116000
1997-06-16,10.050176620483398,10.050176620483398,9.858926827515113,9.9163017654056,40612800
1997-06-17,10.265328407287598,10.322703321534197,10.01192253603178,10.059734964570612,53191200
1997-06-18,9.959330558776855,10.212736473138436,9.949768071442456,10.193611498469638,55657600
1997-06-19,9.892395973205566,10.002364608963772,9.79198982751329,9.820677297711084,65519200
1997-06-20,9.935428619384766,10.050178516817505,9.830241213404753,9.897178653573851,64240000
1997-06-23,9.796771049499512,10.059739525693983,9.791989804477794,9.935427155129323,35724800
1997-06-24,10.102766990661621,10.107548233913235,9.82067363881636,9.906736017345422,39319200
1997-06-25,9.978456497192383,10.193612482996723,9.93064405590253,10.164925018222812,49576000
1997-06-26,9.81110954284668,10.007140484004923,9.782422088043035,9.954546816864907,37312000
1997-06-27,9.753739356994629,9.944989148308249,9.734614377863268,9.878051721348482,38198400
1997-06-30,9.667679786682129,9.849367141723633,9.653336631774437,9.782429695129395,38286400
1997-07-01,9.557706832885742,9.70592480537908,9.428612668082536,9.672456682801554,59377600
1997-07-02,9.820682525634766,9.830245020791178,9.49077702638695,9.61030763219371,53237600
1997-07-03,9.911518096923828,9.949768046164248,9.830236954787935,9.949768046164248,28764000
1997-07-07,9.90673542022705,10.078860166910532,9.89717293430019,9.992797793568792,39320000
1997-07-08,10.04061222076416,10.04539346467881,9.863706195922125,9.897174903324672,36007200
1997-07-09,10.002363204956055,10.145800535811064,9.90673831771938,10.136238047087398,48266400
1997-07-10,9.935428619384766,10.040616025364777,9.858928687762939,9.983241076648406,43780800
1997-07-11,9.925865173339844,10.026271323937213,9.825459022742475,9.964115135472175,38094400
1997-07-14,10.399206161499023,10.403987405711206,9.983237915039062,10.00714413609998,57424000
1997-07-15,10.59284782409668,10.652613383925706,10.451801102900177,10.561769732985585,75503200
1997-07-16,11.355452537536621,11.436733671489515,10.709984709087172,10.891671949687758,111217600
1997-07-17,11.436736106872559,11.532360990709286,11.207236385664412,11.51323601394194,131668000
1997-07-18,10.74824047088623,11.274177504603973,10.709990504797668,11.092490165683298,158927200
1997-07-21,10.399206161499023,10.786486942685883,10.231862614072602,10.776924454261517,127223200
1997-07-22,11.025551795959473,11.078145494899436,10.461364843694417,10.470927334410774,101384000
1997-07-23,10.81995677947998,11.235925069278812,10.78648806650766,11.111612706810195,95556000
1997-07-24,10.556987762451172,10.738675051841183,10.375300473061161,10.585675229196962,141855200
1997-07-25,10.595237731933594,10.882112399765731,10.499612842656216,10.595237731933596,90308800
1997-07-28,10.480489730834961,10.662177052811113,10.384864824531721,10.65261456218079,56404000
1997-07-29,10.705207824707031,10.71477031494795,10.41355187235905,10.461364323563638,79061600
1997-07-30,10.796050071716309,10.862987494658748,10.681300203814985,10.767362604740978,78324000
1997-07-31,10.81517505645752,10.872549990444032,10.776925100466512,10.86298750144628,42240800
1997-08-01,10.757801055908203,10.848644709269205,10.647832422892252,10.815175994873046,58912800
1997-08-04,10.829521179199219,10.86298989807533,10.666958830372387,10.729115022570882,46312800
1997-08-05,10.96338939666748,11.044670521719095,10.86298330101549,10.88210827161587,59333600
1997-08-06,10.972957611083984,11.063801268866378,10.88211395330159,10.9633951207911,43410400
1997-08-07,11.011205673217773,11.044674383470715,10.862987099240462,11.039893139148866,43947200
1997-08-08,10.709986686706543,10.949048889534815,10.709986686706543,10.925142669251988,66815200
1997-08-11,10.576108932495117,10.729108700053818,10.432671650408837,10.709983729108979,72696000
1997-08-12,10.403985023498535,10.690859610543532,10.389641294146285,10.662172151839032,60887200
1997-08-13,10.408774375915527,10.576118015399699,10.308368192225023,10.56655552171489,66731200
1997-08-14,10.423111915588379,10.46136186757219,10.260549619657183,10.403986939596473,45900800
1997-08-15,10.164922714233398,10.403984866496648,10.155360228142868,10.365734922134529,51078400
1997-08-18,10.241425514221191,10.241425514221191,10.02148827161887,10.174488092559615,69969600
1997-08-19,10.619149208068848,10.63349294855701,10.29880567049991,10.308368164158683,91013600
1997-08-20,10.753019332885742,10.762581822288041,10.480488384920207,10.633488215357,51433600
1997-08-21,10.5474271774292,10.891676840518457,10.518739705505094,10.834301896670247,64412000
1997-08-22,10.499608993530273,10.51873396437459,10.260546857976305,10.346609226775733,72161600
1997-08-25,10.442237854003906,10.633487631549766,10.375300431862856,10.54742523165413,38856800
1997-08-26,10.327486038208008,10.47092334429423,10.308361064063178,10.403985934787327,34327200
1997-08-27,10.294017791748047,10.351392716736889,10.174486698021294,10.346611472987819,49371200
1997-08-28,10.102766990661621,10.231860558455214,10.097985747410005,10.212735585448756,43641600
1997-08-29,10.112332344055176,10.24142594844737,10.078863631805348,10.10276985484094,37857600
1997-09-02,10.494829177856445,10.518735394662498,10.17448587265536,10.184048359377782,50112800
1997-09-03,10.44701862335205,10.62392465953696,10.418331158024769,10.528299775112686,42872800
1997-09-04,10.571333885192871,10.595240112884397,10.384865309198968,10.403990291352189,44476000
1997-09-05,10.504393577575684,10.686080858389465,10.423112425632677,10.638268416070048,48398400
1997-09-08,10.657392501831055,10.695642452488142,10.537861406027655,10.537861406027655,42416000
1997-09-09,10.671736717224121,10.729111645811349,10.585674324343282,10.65261174102838,39465600
1997-09-10,10.33704948425293,10.643049098957919,10.332268240273164,10.623924123038858,53294400
1997-09-11,10.466142654418945,10.50917384852117,10.16492429570337,10.327486584533997,61779200
1997-09-12,10.552207946777344,10.585676662512478,10.375301877891633,10.470926779992018,48576000
1997-09-15,9.997581481933594,10.499612115890086,9.992800237800674,10.375299768434193,129003200
1997-09-16,10.432671546936035,10.480483973823919,10.021484675700243,10.078859587965702,102538400
1997-09-17,10.188833236694336,10.461364205484378,10.145802031095908,10.451801715351394,61609600
1997-09-18,10.117110252380371,10.337047431779943,10.05495409298484,10.270110029353987,61077600
1997-09-19,10.341825485229492,10.346606726785309,10.09798216588289,10.117107132106153,77435200
1997-09-22,10.19839096069336,10.394421916806076,10.188828475029323,10.327484517157831,43251200
1997-09-23,10.365734100341797,10.365734100341797,10.184046879025843,10.217515577689309,39946400
1997-09-24,10.131453514099121,10.40876559707116,10.107547300049808,10.37529689740212,60040000
1997-09-25,10.155366897583008,10.260554313659668,10.102773189544678,10.164929389953613,39272000
1997-09-26,10.203173637390137,10.231861098413727,10.069298819280052,10.222298611405863,36652000
1997-09-29,10.28923511505127,10.308360087384079,10.16492279488801,10.212735225720033,27505600
1997-09-30,10.121895790100098,10.384864268350219,10.117114545041005,10.284458122109264,43892800
1997-10-01,10.241425514221191,10.289237958265176,10.05017573804526,10.13623813732443,61466400
1997-10-02,10.188833236694336,10.29880187322365,10.155364521228892,10.231864442292764,28831200
1997-10-03,10.322709083557129,10.423115239534296,10.203177945489076,10.32270908355713,60284800
1997-10-06,10.33704948425293,10.423111875888708,10.270112068536214,10.394424412010116,41776800
1997-10-07,10.44701862335205,10.533081019333899,10.298800052494425,10.327487517821707,54548800
1997-10-08,10.633484840393066,10.638266083576696,10.423110140313348,10.451797599415128,71196800
1997-10-09,10.628705978393555,10.681299665196223,10.566549803081312,10.59523726861004,34672800
1997-10-10,10.442237854003906,10.61436265379518,10.42311287624932,10.580893942724654,24893600
1997-10-13,10.4613618850708,10.547424277178331,10.44701815305288,10.480486861094697,19051200
1997-10-14,10.456583023071289,10.50917671911783,10.356176876073349,10.49005173873727,33361600
1997-10-15,10.384862899780273,10.40398787749626,10.317925477774324,10.384862899780273,45003200
1997-10-16,10.243813514709473,10.451797593071136,10.117110570420184,10.413547647625313,47327200
1997-10-17,10.117110252380371,10.29879748753654,9.973672961467605,10.184047654806328,87720000
1997-10-20,10.145801544189453,10.346613827344946,9.753739467552538,10.174489013211666,154052800
1997-10-21,10.595237731933594,10.651417354384055,10.351394264276278,10.413550442306574,115682400
1997-10-22,10.380082130432129,10.595238139584337,10.356175907192995,10.585675650288684,55775200
1997-10-23,10.375301361083984,10.499613727622318,10.097989158806165,10.097989158806165,66413600
1997-10-24,10.356173515319824,10.499610821626193,10.193611234839274,10.47092336036492,70030400
1997-10-27,9.858926773071289,10.42311365921213,9.839801793880074,10.317926273660447,96795200
1997-10-28,10.203173637390137,10.32748596849236,9.447737163768936,10.117111254319367,160057600
1997-10-29,10.011926651000977,10.332270053874456,9.954551713172892,10.231863912675307,85532800
1997-10-30,9.839798927307129,10.050173637123219,9.830236440497305,9.906736334975884,72097600
1997-10-31,9.944988250732422,10.05973811516395,9.91630078462454,10.02148816035344,46808800
1997-11-03,10.260547637939453,10.27011012408851,10.045391699585643,10.069297914958288,67714400
1997-11-04,10.270112037658691,10.322705721277988,10.188830890247054,10.25098706179713,49134400
1997-11-05,10.217521667480469,10.298802841250785,10.136240493710151,10.289240350218984,42512800
1997-11-06,10.102766990661621,10.212735585448756,10.078860774403548,10.193610612442297,40266400
1997-11-07,10.064522743225098,10.097991464936536,9.935429102338126,9.949772840214456,63628800
1997-11-10,9.959330558776855,10.136236574463243,9.925861853106458,10.069299163122448,36764800
1997-11-11,9.992799758911133,10.054955929660341,9.897174880835427,9.978456027199776,37013600
1997-11-12,9.882834434509277,10.021490553812987,9.868490698029582,9.954553116907748,45784000
1997-11-13,10.064522743225098,10.069303989183876,9.882835396791581,9.949772840214456,60094400
1997-11-14,10.19839096069336,10.241422146181517,10.050172432900816,10.069297404228886,46663200
1997-11-17,10.317927360534668,10.389646040056457,10.207958718601258,10.289239888725952,60094400
1997-11-18,10.250988006591797,10.365737872337228,10.231863028967558,10.32270667268269,36683200
1997-11-19,10.332269668579102,10.337050913219814,10.203176063279871,10.222301041842721,31720800
1997-11-20,10.470930099487305,10.490055085970386,10.31793020762265,10.346617687347273,53680800
1997-11-21,10.5474271774292,10.556989668070567,10.43267728973278,10.542645932108515,68220800
1997-11-24,10.365734100341797,10.566546292322588,10.365734100341797,10.490046409663238,39084000
1997-11-25,10.633484840393066,10.652609813127587,10.384860194844308,10.394422681211568,56463200
1997-11-26,10.829521179199219,10.853427406967871,10.57611516485151,10.633490111496275,63053600
1997-11-28,10.824736595153809,10.882111524103388,10.79604913067902,10.805611618837283,17392800
1997-12-01,11.001642227172852,11.015985958890157,10.83429869047096,10.858204909999802,49006400
1997-12-02,10.882113456726074,11.082925743713112,10.862988477013024,10.982519600219593,50167200
1997-12-03,11.068584442138672,11.097271918014624,10.786490929358463,10.839084635131044,57712000
1997-12-04,10.906020164489746,11.159426156913225,10.882113938789418,11.073363744392044,62630400
1997-12-05,10.949051856994629,11.073364236157014,10.872551931356238,10.872551931356238,48136000
1997-12-08,11.178556442260742,11.216806421532807,10.949056566628357,10.977744051082405,49952800
1997-12-09,11.039892196655273,11.1211733431876,10.977736025777613,11.092485879705603,51782400
1997-12-10,10.882113456726074,10.95861337557828,10.78648855816082,10.882113456726074,66434400
1997-12-11,10.638267517089844,10.786486075754917,10.623923785606127,10.738673637475861,70189600
1997-12-12,10.4613618850708,10.59523671723807,10.403986956999116,10.537861789166383,54308000
1997-12-15,10.41354751586914,10.480484919552413,10.174485359857451,10.437453731470308,84305600
1997-12-16,10.638267517089844,10.738673637475861,10.327486668275984,10.394424081866662,65401600
1997-12-17,10.375301361083984,10.738675970965268,10.365738871350267,10.700426012030395,51472000
1997-12-18,10.011926651000977,10.30836382977942,9.97367669244892,10.289238850503391,98774400
1997-12-19,9.844583511352539,9.959333392009393,9.658114955285154,9.849364756379908,138065600
1997-12-22,9.715486526489258,9.944986208217351,9.629424145841224,9.878048801046656,59063200
1997-12-23,9.433396339416504,9.811114085573697,9.409489532363079,9.720271020281233,67195200
1997-12-24,9.098709106445312,9.47642684823133,9.026989853411076,9.466864358979835,88411200
1997-12-26,9.237363815307617,9.237363815307617,9.08436400056132,9.093926488982964,32388800
1997-12-29,9.662897109985352,9.69636524265807,9.342553098695202,9.36167807944995,67815200
1997-12-30,9.964110374450684,10.021485290234468,9.65811082360383,9.6724551361976,77864800
1997-12-31,9.88761043548584,10.059735181944975,9.868485463657047,10.021485238287388,46147200
1998-01-02,10.031051635742188,10.059739104671861,9.906739270380273,9.916301760023497,39748000
1998-01-05,9.973678588867188,10.222303366729648,9.782428759742217,10.040616029060926,80377600
1998-01-06,10.031051635742188,10.174488980390551,9.887614291093824,9.925864249666722,67834400
1998-01-07,9.911518096923828,10.035830431955192,9.753737056307095,9.93542431519909,61492800
1998-01-08,9.983237266540527,10.107549607982124,9.753737559263733,9.839799949492532,77619200
1998-01-09,9.715486526489258,10.059736049081398,9.629424145841224,9.949767451586686,87534400
