Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1990-07-20,6.785173416137695,6.931315612792968,6.722541046142577,6.931315612792968,1214000
1990-07-23,6.639031887054443,6.722541722111732,6.555522051997155,6.680786804583088,1169200
1990-07-24,6.5972747802734375,6.764294394963905,6.513764972928204,6.680784587618671,1095600
1990-07-25,6.72253942489624,6.764294328156465,6.597274715115565,6.63902961837579,508400
1990-07-26,6.472009658813477,6.7225390649610945,6.472009658813477,6.680784163936492,1734800
1990-07-27,6.555521011352539,6.597275922252874,6.47201118955187,6.555521011352539,715200
1990-07-30,6.513766288757324,6.513766288757324,6.388501552435068,6.472011376649905,989600
1990-07-31,6.680786609649658,6.722541525959969,6.472012028098106,6.472012028098106,906800
1990-08-01,6.639031887054443,6.722541722111732,6.555522051997155,6.639031887054443,1316800
1990-08-02,6.346747875213623,6.472012635908629,6.304992954981954,6.4302577156769605,680000
1990-08-03,6.179729461669922,6.325871712452656,5.970954817694587,6.325871712452656,1550400
1990-08-06,5.970953941345215,6.137973632012214,5.887444096011715,6.137973632012214,793200
1990-08-07,5.72042179107666,6.137970826921672,5.699544339284409,6.09621592333717,1817200
1990-08-08,5.908320426940918,5.929197884279931,5.720423310889793,5.720423310889793,680400
1990-08-09,6.26323938369751,6.26323938369751,5.887445020675659,5.929199949900309,1156400
1990-08-10,6.012707710266113,6.221482283539243,5.9291978809568615,6.221482283539243,383200
1990-08-13,5.908320426940918,5.970952798957959,5.845688054923876,5.970952798957959,435200
1990-08-14,5.929197311401367,6.0127071326887105,5.929197311401367,5.970952222045039,142000
1990-08-15,5.595158100128174,6.054462123273024,5.595158100128174,6.012707212078038,1226800
1990-08-16,5.595158100128174,5.803932656103106,5.595158100128174,5.63691301132316,2365600
1990-08-17,5.449017524719238,5.63691468074404,5.344630215816571,5.595159757182973,1499200
1990-08-20,5.428140163421631,5.490772549922649,5.386385239087619,5.469895087755644,1374800
1990-08-21,5.177608966827393,5.3863835219414,5.052344233758988,5.3446286109185985,1666800
1990-08-22,5.302874565124512,5.386384400795764,5.21936472945326,5.2611196472888855,842800
1990-08-23,5.261117458343506,5.386382159732637,5.052342956028287,5.177607657417418,979200
1990-08-24,5.449017524719238,5.595159757182973,5.386385139377638,5.511649910060839,1394400
1990-08-27,5.6995463371276855,5.720423796238043,5.553404123355181,5.553404123355181,768800
1990-08-28,5.553402900695801,5.720422536806952,5.511647991668013,5.595157809723588,440800
1990-08-29,5.574281215667725,5.595158673404308,5.428139011511642,5.511648842457975,336800
1990-08-30,5.5116472244262695,5.595157030856971,5.428137417995568,5.595157030856971,551600
1990-08-31,5.553402900695801,5.636912718751376,5.386383264584649,5.428138173612436,524800
1990-09-04,5.428140163421631,5.553404936423669,5.428140163421631,5.511650012089656,451200
1990-09-05,5.636913299560547,5.636913299560547,5.469893646240234,5.511648559570312,563600
1990-09-06,5.407262802124023,5.553405040019267,5.38638533956756,5.553405040019267,474400
1990-09-07,5.344629287719727,5.511648952960968,5.302874371409416,5.386384204030037,701600
1990-09-10,5.302874565124512,5.469894236467016,5.302874565124512,5.386384400795764,350000
1990-09-11,5.261117458343506,5.386382159732637,5.261117458343506,5.30287235880655,478400
1990-09-12,5.302874565124512,5.344629482960138,5.2611196472888855,5.344629482960138,1058000
1990-09-13,5.219364643096924,5.34462939453125,5.135854808807373,5.34462939453125,2843600
1990-09-14,5.261117458343506,5.3237498090380715,5.135852756954375,5.135852756954375,1141600
1990-09-17,5.344629287719727,5.469894036650658,5.261119455099106,5.261119455099106,994800
1990-09-18,5.302874565124512,5.365506941877951,5.2611196472888855,5.302874565124512,687200
1990-09-19,5.261117458343506,5.344627259269593,5.261117458343506,5.344627259269593,419600
1990-09-20,5.114975452423096,5.302872509859046,5.09409800159688,5.302872509859046,721600
1990-09-21,5.219364643096924,5.261119560241699,5.094099891662597,5.135854808807373,912800
1990-09-24,5.031467914581299,5.219365056619605,4.906203153222429,5.135855215713692,1526000
1990-09-25,4.927078723907471,5.094098341667046,4.760059106147895,5.094098341667046,2187600
1990-09-26,4.885322570800781,4.968832358335837,4.718302995730669,4.968832358335837,548000
1990-09-27,4.7600603103637695,4.98971234288132,4.718305395360578,4.927079970376533,1592800
1990-09-28,4.885322570800781,4.906200017684545,4.634793208195613,4.718302995730669,1839200
1990-10-01,5.177608966827393,5.177608966827393,4.84356967864498,4.927079500690583,1723200
1990-10-02,5.094099998474121,5.30287458857552,5.094099998474121,5.21936475253496,1316800
1990-10-03,5.052344799041748,5.2611193775145475,5.052344799041748,5.094099714736307,287600
1990-10-04,5.094099998474121,5.177609834514681,4.968835244413282,5.052345080453842,544800
1990-10-05,5.052344799041748,5.177609546125428,4.927080051958068,5.010589883347188,645600
1990-10-08,4.927078723907471,5.094098341667046,4.801814010587789,5.094098341667046,1914800
1990-10-09,4.801814556121826,4.92707928367283,4.760059646938158,4.801814556121826,2336800
1990-10-10,4.634795188903809,4.760059923739046,4.593040277292062,4.760059923739046,1397200
1990-10-11,4.551284313201904,4.676549019069847,4.426019607333962,4.676549019069847,2375200
1990-10-12,4.593039035797119,4.634793936122548,4.509529235146262,4.634793936122548,1292800
1990-10-15,4.843569755554199,4.927079578925824,4.509530462067703,4.634795197125139,1785600
1990-10-16,4.676551342010498,4.968835800886154,4.676551342010498,4.927080878189632,860800
1990-10-17,4.885322570800781,4.927077464568309,4.6765481019631405,4.760057889498197,539600
1990-10-18,5.114975452423096,5.1358529032493125,4.885323493334712,4.885323493334712,940000
1990-10-19,5.344629287719727,5.386384204030037,5.177609622478485,5.177609622478485,1119600
1990-10-22,5.428140163421631,5.469895087755644,5.302875390419593,5.344630314753606,373200
1990-10-23,5.386382579803467,5.428137483522874,5.302872772364653,5.34462767608406,426800
1990-10-24,5.386382579803467,5.428137483522874,5.302872772364653,5.386382579803467,253600
1990-10-25,5.428140163421631,5.428140163421631,5.302875390419593,5.386385239087619,354400
1990-10-26,5.219364643096924,5.386384311676025,5.1776097259521485,5.34462939453125,1234000
1990-10-29,5.156731605529785,5.3028737967796165,5.094099237851285,5.261118884993951,343200
1990-10-30,5.302874565124512,5.386384400795764,5.094099975946381,5.135854893782008,1440400
1990-10-31,5.219364643096924,5.386384311676025,5.1776097259521485,5.386384311676025,644800
1990-11-01,5.261117458343506,5.261117458343506,5.177607657417418,5.219362557880462,82800
1990-11-02,5.428140163421631,5.428140163421631,5.177610617417556,5.177610617417556,443600
1990-11-05,5.595158100128174,5.63691301132316,5.386383544153242,5.386383544153242,370800
1990-11-06,5.67866849899292,5.866565618444891,5.636913583559148,5.803933245294234,907200
1990-11-07,5.553402900695801,5.720422536806952,5.553402900695801,5.720422536806952,537200
1990-11-08,5.72042179107666,5.762176694661161,5.553402176738655,5.636911983907657,446400
1990-11-09,5.970953941345215,6.012708864011964,5.720424405344716,5.720424405344716,1208400
1990-11-12,6.054462432861328,6.117094802856445,5.929197692871093,6.01270751953125,2207200
1990-11-13,6.012707710266113,6.096217539575365,5.970952795611487,6.096217539575365,1122000
1990-11-14,5.929197311401367,6.0127071326887105,5.929197311401367,6.0127071326887105,358400
1990-11-15,5.929197311401367,6.0127071326887105,5.908319856079531,5.929197311401367,535600
1990-11-16,5.887441635131836,5.970951445559238,5.887441635131836,5.970951445559238,546800
1990-11-19,6.096217632293701,6.137972547583384,5.92919797113497,5.92919797113497,786000
1990-11-20,6.096217632293701,6.137972547583384,6.096217632293701,6.096217632293701,1387600
1990-11-21,6.304990768432617,6.304990768432617,6.054461333925361,6.096216239676571,628800
1990-11-23,6.346747875213623,6.346747875213623,6.221483114518618,6.304992954981954,416400
1990-11-26,6.388504981994629,6.430259916517469,6.2632401784261065,6.304995112948947,746800
1990-11-27,6.430257320404053,6.534644614566456,6.388502402739091,6.388502402739091,1016800
1990-11-28,6.26323938369751,6.55552388827006,6.26323938369751,6.47201402982076,758800
1990-11-29,6.26323938369751,6.38850417137146,6.179729525248209,6.22148445447286,840000
1990-11-30,6.388504981994629,6.47201485104031,6.221485243903266,6.221485243903266,546400
1990-12-03,6.430257320404053,6.513767155733976,6.388502402739091,6.472012238069014,607200
1990-12-04,6.472009658813477,6.472009658813477,6.388499856764271,6.430254757788873,346800
1990-12-05,6.513766288757324,6.555521200864743,6.388501552435068,6.388501552435068,683200
1990-12-06,6.346747875213623,6.722542157298641,6.325870415097789,6.597277396603634,1681200
1990-12-07,6.472009658813477,6.472009658813477,6.346744955739667,6.346744955739667,1243200
1990-12-10,6.388504981994629,6.47201485104031,6.388504981994628,6.430259916517469,506400
1990-12-11,6.304990768432617,6.430255485686246,6.304990768432617,6.3885005799350365,904800
1990-12-12,6.430257320404053,6.430257320404053,6.096217979084361,6.221482732079246,1305600
1990-12-13,6.555521011352539,6.597275922252874,6.388501367751201,6.388501367751201,1068400
1990-12-14,6.388504981994629,6.555524720085991,6.388504981994628,6.555524720085991,1064400
1990-12-17,6.158849716186523,6.3467468261718745,6.0962173461914055,6.3467468261718745,778800
1990-12-18,6.221482276916504,6.263237191526682,6.137972447696148,6.137972447696148,492000
1990-12-19,6.472009658813477,6.472009658813477,6.179725351641255,6.263235153690461,2760800
1990-12-20,6.513766288757324,6.555521200864743,6.388501552435068,6.388501552435068,2431600
1990-12-21,6.5972747802734375,6.680784587618671,6.513764972928204,6.5972747802734375,1874400
1990-12-24,6.5972747802734375,6.639029683946054,6.5972747802734375,6.5972747802734375,992000
1990-12-26,6.639031887054443,6.680786804583088,6.597276969525799,6.597276969525799,206400
1990-12-27,6.701663494110107,6.722540950478052,6.597276212270386,6.639031125006275,1447200
1990-12-28,6.5972747802734375,6.722539491291288,6.5972747802734375,6.722539491291288,712800
1990-12-31,6.555521011352539,6.680785744053543,6.430256278651536,6.680785744053543,2196000
1991-01-02,6.472009658813477,6.555519460862683,6.472009658813477,6.513764559838079,1078000
1991-01-03,6.388504981994629,6.555524720085991,6.388504981994628,6.47201485104031,1258800
1991-01-04,6.472009658813477,6.513764559838079,6.388499856764271,6.388499856764271,1152000
1991-01-07,6.304990768432617,6.472010391437455,6.304990768432617,6.430255485686246,758000
1991-01-08,6.388504981994629,6.5137697855631504,6.3467500474717875,6.388504981994628,1502000
1991-01-09,6.430257320404053,6.722541744058782,6.388502402739091,6.472012238069014,2530000
1991-01-10,6.472009658813477,6.472009658813477,6.409377307276571,6.430254757788873,2976800
1991-01-11,6.785173416137695,6.847805786132812,6.555521392822265,6.597276306152343,8741600
1991-01-14,6.639031887054443,6.680786804583088,6.430257299411222,6.597276969525799,2934000
1991-01-15,6.5972747802734375,6.639029683946054,6.472010069255588,6.513764972928204,1492000
1991-01-16,6.8060479164123535,6.889557706797781,6.555518545256071,6.555518545256071,3392400
1991-01-17,7.140089511871338,7.265354240149782,7.014824783592893,7.181844421297486,5076400
1991-01-18,7.307113170623779,7.307113170623779,6.973073711395264,7.014828643798828,4522800
1991-01-21,7.265355587005615,7.327987962755663,7.181845752672217,7.181845752672217,2858400
1991-01-22,7.119215488433838,7.265357741862099,7.056583094107441,7.223602812311167,1250000
1991-01-23,7.348865509033203,7.432375344363126,7.098336003043435,7.098336003043435,1638000
1991-01-24,7.327985763549805,7.4323730251388325,7.265353406596387,7.34886321586761,2341600
1991-01-25,7.307113170623779,7.390623035430909,7.223603305816651,7.307113170623779,1043200
1991-01-28,7.014824390411377,7.307108740011851,7.014824390411377,7.223598925840287,1367200
1991-01-29,7.140089511871338,7.140089511871337,6.8895600553144485,6.931314964740596,1682800
1991-01-30,7.307113170623779,7.390623035430909,7.077461042404175,7.140093441009522,1676400
1991-01-31,7.432375907897949,7.453253368313392,7.307111145405287,7.348866066236174,965200
1991-02-01,7.307113170623779,7.432377967834473,7.265358238220215,7.390623035430909,999600
1991-02-04,7.474127769470215,7.515882673210272,7.3071081545099865,7.348863058250044,1159200
1991-02-05,7.641149997711182,7.808169669792301,7.432375407609784,7.5158852436503425,2685600
1991-02-06,7.641149997711182,7.724659833751741,7.557640161670623,7.557640161670623,3462800
1991-02-07,7.411495685577393,7.682902569837974,7.265353517129388,7.599392759296257,2093600
1991-02-08,7.286233425140381,7.432375642836607,7.265355965469492,7.34886580415305,2287200
1991-02-11,7.515883922576904,7.557638833257887,7.30710936917199,7.30710936917199,2105600
1991-02-12,7.599393367767334,7.6829031849955465,7.390618824696803,7.474128641925016,1650400
1991-02-13,7.641149997711182,7.766414751772021,7.599395079690902,7.641149997711182,1320000
1991-02-14,7.286233425140381,7.724660078229058,7.140091207444156,7.6411502395455,4557200
1991-02-15,7.515883922576904,7.557638833257887,7.3488642798529735,7.3488642798529735,3922800
1991-02-19,7.557640552520752,7.557640552520751,7.474130712161406,7.515885632341079,2076000
1991-02-20,7.348865509033203,7.515885179693049,7.223600756038318,7.515885179693049,1284800
1991-02-21,7.223600387573242,7.3906200497136645,7.098335640967926,7.3906200497136645,2341200
1991-02-22,7.014824390411377,7.26535383292607,6.973069483325595,7.140089111668723,1220400
1991-02-25,6.847805500030518,7.09833496954383,6.847805500030518,7.056580057958278,1708000
1991-02-26,6.701663494110107,6.889560601421606,6.597276212270386,6.8478056886857175,2153200
1991-02-27,6.680786609649658,6.806051358580589,6.639031693339348,6.639031693339348,4442400
1991-02-28,6.910438060760498,6.931315517137419,6.680786040614379,6.722540953368219,4698800
1991-03-01,7.098336696624756,7.140091618369608,6.806052244410796,6.847807166155647,1246400
1991-03-04,7.348865509033203,7.390620426698164,7.056581085378474,7.098336003043435,1836400
1991-03-05,7.348865509033203,7.515885179693049,7.307110591368241,7.390620426698164,1494800
1991-03-06,7.348865509033203,7.474130262028087,7.348865509033203,7.474130262028087,1279600
1991-03-07,7.307113170623779,7.348868103027344,7.181848373413086,7.307113170623779,1380000
1991-03-08,7.223600387573242,7.474129880783876,7.223600387573243,7.43237496524877,1466000
1991-03-11,7.056581020355225,7.265355606756266,6.973071185794807,7.1818457721958495,939200
1991-03-12,6.931312561035156,7.05657724587314,6.889557666089161,7.05657724587314,703600
1991-03-13,7.181841850280762,7.181841850280762,6.931312483410502,6.973067377888879,468800
1991-03-14,7.035701274871826,7.307108148976674,6.931314015600731,7.265353245268236,967600
1991-03-15,7.119215488433838,7.140092953209304,6.973073235005578,7.056583094107441,1079600
1991-03-18,7.223600387573242,7.307110218643453,7.056580725432821,7.098335640967926,595600
1991-03-19,7.098336696624756,7.223601461859311,7.056581774879905,7.140091618369608,480800
1991-03-20,7.348865509033203,7.348865509033203,7.098336003043435,7.098336003043435,1147200
1991-03-21,7.453252792358398,7.474130251160522,7.348865498347776,7.390620415952025,1394400
1991-03-22,7.515883922576904,7.557638833257887,7.3488642798529735,7.390619190533957,1357600
1991-03-25,7.599393367767334,7.6829031849955465,7.5158835505391215,7.5158835505391215,856800
1991-03-26,7.682904243469238,7.682904243469238,7.515884586002516,7.599394414735877,1771600
1991-03-27,7.515883922576904,7.682903565300836,7.474129011895922,7.682903565300836,1204800
1991-03-28,7.808171272277832,7.891681125457274,7.474131859560064,7.557641712739506,2252400
1991-04-01,7.724658966064453,7.849923706054687,7.682904052734375,7.808168792724609,716000
1991-04-02,7.975186347961426,8.10045105499747,7.808166738580035,7.849921640925383,4176800
1991-04-03,8.100456237792969,8.246598489505727,8.016946379671392,8.100456237792969,5113200
1991-04-04,8.68502426147461,8.935553807478685,8.058700396464422,8.100455320798433,7562400
1991-04-05,8.852043151855469,9.019062833965949,8.643268549217368,8.643268549217368,4358000
1991-04-08,8.68502426147461,8.85204395881066,8.559759488472572,8.810289034476646,1390000
1991-04-09,8.517997741699219,8.768527087043314,8.517997741699219,8.643262414371266,976400
1991-04-10,8.768536567687988,8.810291503724597,8.518006951468331,8.518006951468331,2561600
1991-04-11,8.852043151855469,8.893798072383088,8.726778390272608,8.852043151855469,2491200
1991-04-12,8.893795013427734,9.019059731926717,8.893795013427734,8.935549919594061,1499200
1991-04-15,8.977309226989746,8.977309226989746,8.852044447078262,8.893799373715424,1507200
1991-04-16,9.394856452941895,9.436611370510526,8.893797442118327,8.935552359686959,2212800
1991-04-17,9.728888511657715,9.770643397973842,9.47835919376095,9.520114080077077,3950400
1991-04-18,9.394856452941895,9.68714087592231,9.394856452941895,9.645385958353678,1569600
1991-04-19,9.269590377807617,9.4366100242546,9.186080554584125,9.394855112642855,1804000
1991-04-22,9.019062995910645,9.269592523574829,8.977308074633282,9.269592523574829,1336800
1991-04-23,9.060820579528809,9.22784031371367,8.977310712436378,9.102575513075024,1083200
1991-04-24,9.102568626403809,9.22783333227175,8.977303920535865,8.998181371513857,617200
1991-04-25,8.852043151855469,9.10257267502119,8.81028823132785,9.019062833965949,1951600
1991-04-26,8.726778030395508,8.852042786812667,8.643268192784067,8.810287868006947,912800
1991-04-29,8.434493064880371,8.768532394182564,8.434493064880371,8.768532394182564,1165600
1991-04-30,8.517997741699219,8.852036868824678,8.35097817813649,8.392733069027171,2650000
1991-05-01,8.726778030395508,8.831165327409808,8.434493598755466,8.518003436366907,1908000
1991-05-02,8.68502426147461,8.810289034476646,8.601514412806585,8.726779185808622,988000
1991-05-03,8.768536567687988,8.810291503724597,8.476252015431722,8.60151682354155,1042800
1991-05-06,8.852043151855469,8.893798072383088,8.685023469744989,8.768533310800228,746800
1991-05-07,8.893795013427734,9.10256954425937,8.893795013427734,8.935549919594061,1471200
1991-05-08,8.852043151855469,8.93555299291071,8.768533310800228,8.93555299291071,716400
1991-05-09,9.081693649291992,9.186080932617188,8.810286712646484,8.852041625976561,851600
1991-05-10,8.893795013427734,9.311344075091007,8.768530294928752,9.26958916892468,1708400
1991-05-13,8.768536567687988,8.935556311834425,8.643271759578159,8.935556311834425,1212400
1991-05-14,8.68502426147461,8.768534110142635,8.643269337140596,8.68502426147461,1487200
1991-05-15,8.350982666015625,8.64326705932617,8.22571792602539,8.601512145996093,1374000
1991-05-16,8.371861457824707,8.476248757797583,8.309229077840982,8.309229077840982,2309200
1991-05-17,8.39273738861084,8.43449230099199,8.350982476229692,8.39273738861084,835600
1991-05-20,8.434493064880371,8.45537052296176,8.350983232554823,8.350983232554823,1030000
1991-05-21,8.68502426147461,8.726779185808622,8.434494715470533,8.434494715470533,679200
1991-05-22,9.20695686340332,9.26958922301831,8.685020533278415,8.685020533278415,3150000
1991-05-23,9.12344741821289,9.22783468844416,9.102569964166637,9.22783468844416,1751600
1991-05-24,9.20695686340332,9.227834316608316,9.144324503788331,9.144324503788331,1211600
1991-05-28,9.520120620727539,9.56187553573073,9.18608130070201,9.18608130070201,1344400
1991-05-29,9.603629112243652,9.770648748978324,9.561874203059984,9.64538402142732,2232000
1991-05-30,9.436610221862793,9.645384784293386,9.311345484404438,9.561874959321148,1587200
1991-05-31,9.269590377807617,9.4366100242546,9.081693275554759,9.394855112642855,1987200
1991-06-03,9.144325256347656,9.269589985886665,9.144325256347656,9.269589985886665,380800
1991-06-04,9.20695686340332,9.227834316608316,9.019059784558355,9.144324503788331,795200
1991-06-05,9.081693649291992,9.227835845947265,9.060816192626952,9.227835845947265,879200
1991-06-06,9.22783374786377,9.22783374786377,9.06081413251782,9.144323940190795,1767600
1991-06-07,8.935551643371582,9.186081128699756,8.935551643371582,9.186081128699756,840800
1991-06-10,8.810287475585938,9.019062060315463,8.810287475585938,9.019062060315463,765200
1991-06-11,8.935551643371582,8.935551643371582,8.852041814928857,8.935551643371582,824000
1991-06-12,8.810287475585938,8.852042392531843,8.726777641694127,8.768532558640032,974400
1991-06-13,8.747652053833008,8.768529505035472,8.685019700225611,8.768529505035472,643200
1991-06-14,8.977309226989746,8.977309226989746,8.726779667166777,8.768534593803938,2151200
1991-06-17,9.081693649291992,9.186080932617188,8.89379653930664,8.977306365966797,1907200
1991-06-18,9.060820579528809,9.102575513075024,8.93555577889016,8.977310712436378,864400
1991-06-19,9.144325256347656,9.144325256347656,8.893795797269638,8.935550707115974,968800
1991-06-20,9.22783374786377,9.22783374786377,9.019059228681332,9.06081413251782,1400400
1991-06-21,9.311344146728516,9.311344146728516,9.186079427265799,9.311344146728516,1638400
1991-06-24,8.935551643371582,9.227836042921119,8.935551643371582,9.227836042921119,856000
1991-06-25,8.68502426147461,9.060818580480722,8.601514412806585,8.977308731812697,1445600
1991-06-26,8.768536567687988,8.852046439761207,8.60151682354155,8.768536567687988,1321200
1991-06-27,9.081693649291992,9.144326019287108,8.852041625976561,8.89379653930664,846800
1991-06-28,9.019062995910645,9.144327759742737,8.935553153355917,9.06081791718801,764400
1991-07-01,9.019062995910645,9.06081791718801,8.935553153355917,8.977308074633282,782400
1991-07-02,9.019062995910645,9.144327759742737,8.977308074633282,9.06081791718801,569600
1991-07-03,8.977309226989746,9.019064153626909,8.893799373715424,8.977309226989746,483200
1991-07-05,8.998186111450195,9.019063573425719,8.893798801572583,8.893798801572583,110000
1991-07-08,9.311344146728516,9.394853959703658,8.893795081852797,8.97730489482794,1776800
1991-07-09,9.060820579528809,9.394860047898534,8.977310712436378,9.353105114352317,1626000
1991-07-10,9.102568626403809,9.269588234227731,9.019058822491846,9.14432352835979,1909600
1991-07-11,9.186078071594238,9.186078071594238,9.060813370617954,9.186078071594238,862000
1991-07-12,9.144325256347656,9.269589985886665,9.060815436654982,9.186080166193992,774400
1991-07-15,9.102568626403809,9.14432352835979,9.019058822491846,9.102568626403809,548000
1991-07-16,9.060820579528809,9.14433044662124,8.977310712436378,9.14433044662124,775600
1991-07-17,8.9146728515625,9.019060121487119,8.893795397577575,9.019060121487119,717200
1991-07-18,8.935551643371582,8.977306557592945,8.852041814928857,8.89379672915022,810000
1991-07-19,8.852043151855469,8.93555299291071,8.852043151855469,8.93555299291071,608000
1991-07-22,8.810287475585938,8.935552226423653,8.810287475585938,8.935552226423653,350400
1991-07-23,8.476244926452637,8.893793937607938,8.476244926452637,8.893793937607938,1600000
1991-07-24,8.434493064880371,8.559757813368694,8.350983232554823,8.51800289720592,1968800
1991-07-25,8.601509094238281,8.643263992754001,8.392734601659683,8.559754195722562,834800
1991-07-26,8.726778030395508,8.726778030395508,8.601513273978346,8.643268192784067,316000
1991-07-29,8.810287475585938,8.872919851004795,8.685022724748224,8.726777641694127,246000
1991-07-30,9.060820579528809,9.060820579528809,8.85204591179773,8.85204591179773,702800
1991-07-31,9.102568626403809,9.186078430315769,8.977303920535865,9.019058822491846,778400
1991-08-01,8.977309226989746,9.227838786812717,8.935554300352585,9.102574006901232,1013200
1991-08-02,8.747652053833008,9.102568724274919,8.685019700225611,9.102568724274919,1441200
1991-08-05,8.726778030395508,8.893797705618388,8.726778030395508,8.726778030395508,970400
1991-08-06,8.935551643371582,8.977306557592945,8.768531986486131,8.852041814928857,1080800
1991-08-07,8.768536567687988,9.019066183907645,8.768536567687988,8.977311247871034,1050800
1991-08-08,9.186078071594238,9.269587872245095,8.852038868990812,8.852038868990812,2648800
1991-08-09,9.353102684020996,9.353102684020996,9.102573147841863,9.186082993234907,1596400
1991-08-12,9.687139511108398,9.72889442279421,9.31134530593609,9.394855129307714,3940800
1991-08-13,10.021178245544434,10.188197882970174,9.687138970692953,9.728893880049387,3984000
1991-08-14,10.438729286193848,10.6892587890625,10.062935031890868,10.062935031890868,4947200
1991-08-15,10.271705627441406,10.480480132064198,10.104686023743172,10.480480132064198,2635600
1991-08-16,10.31346321105957,10.355218122845235,10.229953387488237,10.355218122845235,1662400
1991-08-19,10.062935829162598,10.188200590521468,9.7706513859919,10.021180908709642,1942800
1991-08-20,10.0420560836792,10.271708093908869,10.021178628203774,10.18819827200717,1143200
1991-08-21,10.355217933654785,10.396972844677586,10.188198289563578,10.188198289563578,1599200
1991-08-22,10.292582511901855,10.480479555729678,10.229950163959247,10.355214859844462,1716800
1991-08-23,10.31346321105957,10.396973034630902,10.18819847570257,10.229953387488237,968400
1991-08-26,10.39697265625,10.438727566516064,10.229953015185744,10.334340290850905,899600
1991-08-27,10.45960521697998,10.480482672502895,10.35521793936541,10.396972850411238,708800
1991-08-28,10.647502899169922,10.731012725830077,10.396973419189452,10.396973419189452,2058400
1991-08-29,10.689258575439453,10.898033156991005,10.39697416126728,10.772768408060074,2010000
1991-08-30,10.605749130249023,10.731013883755901,10.605749130249023,10.64750404808465,556000
1991-09-03,10.689258575439453,10.814523324370384,10.605748742818832,10.710136033594608,2579600
1991-09-04,10.438729286193848,10.6892587890625,10.396974369049072,10.647503871917724,1282000
1991-09-05,10.417850494384766,10.56399268568876,10.355218126683054,10.56399268568876,1073600
1991-09-06,10.188199996948242,10.43872950506992,10.188199996948242,10.355219669029362,1257200
1991-09-09,10.271705627441406,10.313460528365963,10.14644092466773,10.188195825592288,261600
1991-09-10,9.937671661376953,10.27171104495265,9.812406892536067,10.146446276111764,2522400
1991-09-11,9.916794776916504,10.146446866487203,9.895917314228258,10.06293701573422,998000
1991-09-12,9.979424476623535,10.10468921900793,9.979424476623535,10.10468921900793,1320400
1991-09-13,9.770645141601562,10.02117450420673,9.770645141601562,10.02117450420673,1301200
1991-09-16,9.937671661376953,9.937671661376953,9.728897046642142,9.770651969589105,1657200
1991-09-17,9.728888511657715,9.937662943238353,9.603623852709333,9.895908056922226,1476800
1991-09-18,9.87503719329834,9.895914650366624,9.603630251410648,9.645385165547216,1543600
1991-09-19,9.687139511108398,9.937668981223272,9.687139511108398,9.937668981223272,1189600
1991-09-20,9.770645141601562,9.81240003536909,9.60362556653145,9.728890247834034,666000
1991-09-23,9.770645141601562,9.937664716671675,9.60362556653145,9.645380460298977,2355200
1991-09-24,9.812403678894043,9.895913497437823,9.645384041806485,9.812403678894043,1910800
1991-09-25,10.021178245544434,10.14644297361374,9.895913517475128,9.979423336187997,1412000
1991-09-26,9.895915031433105,9.979424862921991,9.854160115688662,9.979424862921991,1337200
1991-09-27,10.104689598083496,10.104689598083496,9.937669935305257,9.937669935305257,1355200
1991-09-30,10.062935829162598,10.104690749615555,9.937671067803727,10.104690749615555,878400
1991-10-01,10.062935829162598,10.104690749615555,9.979425988256684,10.062935829162598,904400
1991-10-02,9.895915031433105,10.06293469441088,9.895915031433105,10.021179778666436,347200
1991-10-03,9.66626262664795,9.937669568648863,9.645385169570956,9.895914654494877,1397200
1991-10-04,9.561874389648438,9.728894029642296,9.561874389648438,9.645384209645366,934000
1991-10-07,9.436610221862793,9.52012004683503,9.394855309376675,9.52012004683503,1158800
1991-10-08,9.561874389648438,9.6036292996469,9.353099839656114,9.394854749654577,1583200
1991-10-09,9.186078071594238,9.478362373872237,9.102568270943381,9.353097672895952,2309600
1991-10-10,9.436610221862793,9.52012004683503,9.186080746946082,9.2278356594322,2029600
1991-10-11,9.561874389648438,9.6036292996469,9.436609659653042,9.478364569651507,958000
1991-10-14,9.854157447814941,9.854157447814941,9.478363307855897,9.478363307855897,1496800
1991-10-15,10.062935829162598,10.104690749615555,9.854161226897814,9.937671067803727,1079200
1991-10-16,10.31346321105957,10.355218122845235,10.021178828559906,10.062933740345573,1173200
1991-10-17,9.979424476623535,10.271708875520458,9.937669562495403,10.271708875520458,1582000
1991-10-18,10.188199996948242,10.271709832988803,10.021180324867125,10.062935242887404,1434000
1991-10-21,10.104689598083496,10.229954345167176,10.062934682388935,10.229954345167176,1362400
1991-10-22,10.062935829162598,10.229955510974426,10.021180908709642,10.146445670068513,1974400
1991-10-23,9.645387649536133,10.104691823323568,9.5618777997566,10.021181973544033,3321200
1991-10-24,9.49924373626709,9.728895782638382,9.353101524939904,9.645385947594276,2081600
1991-10-25,9.478363037109375,9.56187284360373,9.353098327367842,9.56187284360373,1416800
1991-10-28,9.687139511108398,9.687139511108398,9.478364952679339,9.561874776050963,878400
1991-10-29,9.979424476623535,9.979424476623535,9.687140077726612,9.770649905982875,1192000
1991-10-30,10.08381462097168,10.125569546938436,9.812407602187763,10.021182232021545,3147200
1991-10-31,9.937671661376953,10.104691353164801,9.89591673842999,10.104691353164801,1407600
