Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
1988-03-23,1.2019370794296265,1.2019370794296265,1.1748511780711905,1.1748511780711905,4635200
1988-03-24,1.178236961364746,1.1850084381541985,1.168079952829639,1.1850084381541985,1632000
1988-03-25,1.1917798519134521,1.2154802260721556,1.1782368990507992,1.2120942812074313,4777600
1988-03-28,1.174851417541504,1.1782369492523546,1.1680799408216627,1.1782369492523546,1936000
1988-03-29,1.174851417541504,1.1782369492523546,1.1680799408216627,1.174851417541504,2700800
1988-03-30,1.157922387123108,1.178236814967373,1.1511509111750196,1.1748512836423752,1592000
1988-03-31,1.16130793094635,1.16130793094635,1.1308360930475898,1.1579219874918434,2440000
1988-04-04,1.1274513006210327,1.1579227451603529,1.1206798225791592,1.1545372127885263,1097600
1988-04-05,1.110522747039795,1.144380147864179,1.110522747039795,1.1240657073695486,2713600
1988-04-06,1.16130793094635,1.16130793094635,1.1206790892799696,1.1206790892799696,1726400
1988-04-07,1.1646935939788818,1.1646935939788818,1.154536589052483,1.1613080634360813,688000
1988-04-08,1.1714658737182617,1.1748518198868192,1.1613088618091514,1.1613088618091514,1491200
1988-04-11,1.1680798530578613,1.17146538451434,1.1511509558811432,1.1680798530578613,3124800
1988-04-12,1.1646935939788818,1.1680795378196793,1.147765114668885,1.1680795378196793,852800
1988-04-13,1.1680798530578613,1.1680798530578613,1.1376080034590121,1.1579224320922088,2974400
1988-04-14,1.1003652811050415,1.1545371001551807,1.1003652811050415,1.151151154815457,2406400
1988-04-15,1.1003652811050415,1.1105222905278527,1.0902078583840504,1.107136758486309,2027200
1988-04-18,1.0868221521377563,1.1071365810253955,1.0800506758418766,1.1003651047295158,3881600
1988-04-19,1.0866854190826416,1.1037718763827282,1.0866854190826416,1.0866854190826416,2616000
1988-04-20,1.0969372987747192,1.1071888387089261,1.093519840700174,1.093519840700174,2000000
1988-04-21,1.0901029109954834,1.1071889516773854,1.0866854525722487,1.1037719103989079,3227200
1988-04-22,1.093519687652588,1.1071886837482452,1.0901026472010018,1.0969371452488303,2305600
1988-04-25,1.1003535985946655,1.1106055487686959,1.0969365599662777,1.1071880929958746,2252800
1988-04-26,1.103771686553955,1.1140232254551323,1.0935197305081052,1.1003542288237809,1838400
1988-04-27,1.1140238046646118,1.1242757660407188,1.1003548009263957,1.1003548009263957,2907200
1988-04-28,1.1857855319976807,1.1857855319976807,1.1071886016997672,1.1174405565841148,14900800
1988-04-29,1.202871322631836,1.209705818783153,1.182367834177884,1.202871322631836,14908800
1988-05-02,1.1926203966140747,1.2097064371540431,1.1823684385742907,1.206289395903951,2737600
1988-05-03,1.1926203966140747,1.1994548962590128,1.1926203966140747,1.1926203966140747,1993600
1988-05-04,1.1652815341949463,1.182367562068805,1.1652815341949463,1.1789505233518112,3896000
1988-05-05,1.1550300121307373,1.1652819663728362,1.151612972146437,1.1584474692596367,1699200
1988-05-06,1.1345267295837402,1.1686992214386722,1.127692231212754,1.1550302246966995,1822400
1988-05-09,1.1242752075195312,1.1311097059933743,1.1208577497102685,1.1208577497102685,2214400
1988-05-10,1.1550300121307373,1.1550300121307373,1.1276920236779386,1.1276920236779386,3342400
1988-05-11,1.1413612365722656,1.1447786943558993,1.1311096975107227,1.1413612365722656,2112000
1988-05-12,1.1413612365722656,1.1413612365722656,1.1311096975107227,1.137944195933311,1065600
1988-05-13,1.151612401008606,1.1618639330218972,1.1447779072849478,1.1447779072849478,3476800
1988-05-16,1.151612401008606,1.1584468947322641,1.1413604518509224,1.1584468947322641,2360000
1988-05-17,1.1447782516479492,1.1652817389866184,1.1447782516479492,1.161864282524581,2835200
1988-05-18,1.1208584308624268,1.1516139012573394,1.1106068854940798,1.1516139012573394,3987200
1988-05-19,1.1208584308624268,1.1276929334896366,1.107189425608007,1.1208584308624268,2849600
1988-05-20,1.1379443407058716,1.1379443407058716,1.1242753421216853,1.1276923831953658,2416000
1988-05-23,1.1311100721359253,1.144779073508294,1.124275571449741,1.144779073508294,2856000
1988-05-24,1.1413612365722656,1.1413612365722656,1.1208577413045004,1.1208577413045004,3104000
1988-05-25,1.1550300121307373,1.1618645092439368,1.1379439779200378,1.1481955150175376,3593600
1988-05-26,1.151612401008606,1.1584468947322641,1.1481949455745806,1.1550294392982388,1292800
1988-05-27,1.148195743560791,1.1550302420343672,1.144778702896344,1.148195743560791,2320000
1988-05-31,1.1960359811782837,1.1994534354109159,1.1481945419311523,1.1481945419311523,4036800
1988-06-01,1.226792335510254,1.2302093752024232,1.1892023960290092,1.1994543493946443,4168000
1988-06-02,1.2131229639053345,1.230208991323725,1.2028710137387533,1.2131229639053345,2518400
1988-06-03,1.2302098274230957,1.250713324546814,1.2131237883923556,1.2165408293406168,4030400
1988-06-06,1.219957947731018,1.2336269420073063,1.219957947731018,1.230209484865934,1915200
1988-06-07,1.219957947731018,1.2233749877277897,1.2028714963133575,1.219957947731018,2425600
1988-06-08,1.2302098274230957,1.2370443264643352,1.1994547903098767,1.2131237883923556,6372800
1988-06-09,1.219957947731018,1.230209484865934,1.213123450592874,1.2267924448691623,1464000
1988-06-10,1.223374366760254,1.2302088604293056,1.216539873091202,1.216539873091202,833600
1988-06-13,1.2097058296203613,1.2165403258329057,1.1994542938738169,1.2165403258329057,2260800
1988-06-14,1.2131229639053345,1.2267919526978204,1.2062884695090916,1.2097055081349963,1939200
1988-06-15,1.202871322631836,1.2165403149344705,1.1926197869771302,1.2165403149344705,3209600
1988-06-16,1.1789515018463135,1.19262050234804,1.17211700159545,1.189203043650213,2739200
1988-06-17,1.1994547843933105,1.1994547843933105,1.1721167883632033,1.1755338292946094,3897600
1988-06-20,1.1823687553405762,1.1892032568165332,1.1789517131750304,1.1857862146509874,1315200
1988-06-21,1.1926203966140747,1.1926203966140747,1.1755339389293527,1.1789513973241985,1534400
1988-06-22,1.1994547843933105,1.2062892834008374,1.1960373263171897,1.1994547843933105,3611200
1988-06-23,1.1926203966140747,1.202871937509105,1.1892029382192288,1.1994548962590128,4878400
1988-06-24,1.1857855319976807,1.196037069737403,1.1857855319976807,1.1892025721960464,1091200
1988-06-27,1.1823687553405762,1.1960377582924904,1.1823687553405762,1.1823687553405762,2030400
1988-06-28,1.1960359811782837,1.1960359811782837,1.1789499614478598,1.1857844527688783,1377600
1988-06-29,1.189203143119812,1.1926206021034886,1.1789516004584335,1.189203143119812,2758400
1988-06-30,1.1960359811782837,1.1960359811782837,1.1823669985362462,1.1823669985362462,1985600
1988-07-01,1.1857855319976807,1.1994545270803938,1.1823680746546898,1.196037069737403,2332800
1988-07-05,1.1994547843933105,1.1994547843933105,1.1789512873707302,1.1789512873707302,2300800
1988-07-06,1.1926203966140747,1.213123895548889,1.1892029382192288,1.1994548962590128,2820800
1988-07-07,1.175533652305603,1.1926201058242314,1.1652821139101475,1.1857856078457103,1811200
1988-07-08,1.1823687553405762,1.1926207161269446,1.1755342538646192,1.1755342538646192,1929600
1988-07-11,1.1823687553405762,1.1960377582924904,1.1823687553405762,1.1823687553405762,1593600
1988-07-12,1.1721161603927612,1.189202190185246,1.1721161603927612,1.1823676948393538,940800
1988-07-13,1.1550300121307373,1.172116463486036,1.1379439779200378,1.1686990063571365,2233600
1988-07-14,1.1618655920028687,1.1687000954852385,1.148196585038129,1.1618655920028687,2196800
1988-07-15,1.1618655920028687,1.1652830523165476,1.1550310885204988,1.1550310885204988,1572800
1988-07-18,1.1447782516479492,1.1550297867450248,1.137943755868393,1.1550297867450248,9806400
1988-07-19,1.1377449035644531,1.1515357508803858,1.1274019785091336,1.1446403272224195,2412800
1988-07-20,1.1515363454818726,1.1515363454818726,1.1308500638265095,1.1377454910449638,2816000
1988-07-21,1.1687750816345215,1.1998042925621564,1.144640876812172,1.144640876812172,3739200
1988-07-22,1.1549837589263916,1.1687746072666274,1.137744988069451,1.1549837589263916,2307200
1988-07-25,1.1618788242340088,1.1653263248226133,1.1515354807418723,1.1515354807418723,993600
1988-07-26,1.1584311723709106,1.161879094625073,1.148088247334943,1.161879094625073,2504000
1988-07-27,1.1480884552001953,1.1722222318957938,1.1480884552001953,1.1515359572152797,2396800
1988-07-28,1.1860123872756958,1.1860123872756958,1.1411923621415891,1.1411923621415891,3611200
1988-07-29,1.210146427154541,1.2135939267421751,1.1722214065123284,1.1929076666272518,4273600
1988-08-01,1.2066986560821533,1.2101465769596482,1.1860123934064593,1.2101465769596482,1028800
1988-08-02,1.1791179180145264,1.2101475473413599,1.1791179180145264,1.2032521209202225,1948800
1988-08-03,1.1929081678390503,1.1963560897384014,1.1756698209319438,1.1791173219680786,2545600
1988-08-04,1.1963567733764648,1.2066997032583797,1.1929088495068554,1.203252200252227,2398400
1988-08-05,1.1963567733764648,1.203252200252227,1.1860134226310932,1.1894613465007027,705600
1988-08-08,1.1860123872756958,1.1963557289916216,1.1860123872756958,1.1894603081353674,1846400
1988-08-09,1.1791179180145264,1.1894612680779473,1.1687749888145345,1.1894612680779473,1758400
1988-08-10,1.1653271913528442,1.1825659697040023,1.1618796882006974,1.1825659697040023,1716800
1988-08-11,1.1549837589263916,1.1584312605798046,1.1411929105861558,1.1584312605798046,1376000
1988-08-12,1.1653271913528442,1.175670542536234,1.154984261032929,1.1584317641850759,1067200
1988-08-15,1.1549837589263916,1.1618791830965094,1.1515358364096868,1.1584312605798046,724800
1988-08-16,1.1756696701049805,1.1963559362575915,1.1446400604444826,1.148087981901499,2369600
1988-08-17,1.1860123872756958,1.1860123872756958,1.1618786247103514,1.1756694664228593,1796800
1988-08-18,1.1894608736038208,1.1998037993736732,1.1791175269706788,1.1860129511050104,3929600
1988-08-19,1.1653271913528442,1.1894613968717707,1.1653271913528442,1.1894613968717707,2873600
1988-08-22,1.1377449035644531,1.1653265981963186,1.1342974021671002,1.1653265981963186,2030400
1988-08-23,1.144640564918518,1.154983912984998,1.130849714738777,1.1377451398286476,3544000
1988-08-24,1.1515363454818726,1.161879696741293,1.1446409182634183,1.1446409182634183,2604800
1988-08-25,1.1480884552001953,1.1515359572152797,1.1411930303066906,1.1480884552001953,2126400
1988-08-26,1.1549837589263916,1.1653266847499226,1.1480883347562736,1.1480883347562736,2305600
1988-08-29,1.1825655698776245,1.1860130718641682,1.1584313725184898,1.1584313725184898,2822400
1988-08-30,1.1825655698776245,1.189460994714044,1.1756701450412048,1.1825655698776245,1814400
1988-08-31,1.17222261428833,1.186013468574075,1.17222261428833,1.186013468574075,1702400
1988-09-01,1.1549837589263916,1.1653266847499226,1.1515358364096868,1.1653266847499226,1841600
1988-09-02,1.1791179180145264,1.1791179180145264,1.1618795623933968,1.1687749888145345,1459200
1988-09-06,1.2066986560821533,1.2135940769740514,1.1791169725145614,1.1791169725145614,2868800
1988-09-07,1.2239381074905396,1.2342810342171193,1.217042682718377,1.220490184672794,2028800
1988-09-08,1.220489501953125,1.2239374228421662,1.2066986601231462,1.220489501953125,1283200
1988-09-09,1.1998043060302734,1.2135951601225754,1.1963568029389315,1.2135951601225754,1944000
1988-09-12,1.2342815399169922,1.2411769675142938,1.2032523261608854,1.2135952571250874,9520000
1988-09-13,1.2446240186691284,1.2756532106589598,1.2239377503881723,1.2273852513367287,13097600
1988-09-14,1.2515196800231934,1.2756534538536466,1.2480717575541083,1.268758029778762,8451200
1988-09-15,1.2342815399169922,1.2584157469392983,1.2342815399169922,1.2584157469392983,3128000
1988-09-16,1.217042088508606,1.2204895887798124,1.206698745968741,1.2135941673742767,4822400
1988-09-19,1.1825655698776245,1.2032518443868832,1.1825655698776245,1.2032518443868832,2692800
1988-09-20,1.1929081678390503,1.1963560897384014,1.1860127449035645,1.1929081678390503,2899200
1988-09-21,1.213594675064087,1.2170425976408048,1.196356324770394,1.196356324770394,2400000
1988-09-22,1.1998043060302734,1.2308339381696867,1.1929088789841225,1.2204905871687264,2724800
1988-09-23,1.213594675064087,1.2204900993542238,1.1998038264838131,1.203251749060531,1814400
1988-09-26,1.213594675064087,1.2170425976408048,1.210147173350668,1.213594675064087,822400
1988-09-27,1.217042088508606,1.2204895887798124,1.206698745968741,1.206698745968741,1308800
1988-09-28,1.213594675064087,1.2204900993542238,1.210147173350668,1.210147173350668,945600
1988-09-29,1.241175889968872,1.241175889968872,1.2170421247621561,1.2204896251360575,5401600
1988-09-30,1.2377293109893799,1.2515201644774876,1.2308338842453261,1.2342813871856286,2712000
1988-10-03,1.2273855209350586,1.2308334435041657,1.2170425949543335,1.2308334435041657,2870400
1988-10-04,1.2515196800231934,1.2515196800231934,1.234280909404339,1.234280909404339,4076800
1988-10-05,1.289444923400879,1.292892847531556,1.2446248557464963,1.2446248557464963,10508800
1988-10-06,1.2756537199020386,1.2997879196291693,1.2722062175772333,1.2825491454150226,4443200
1988-10-07,1.3239216804504395,1.3342650290106426,1.2825491279363632,1.2825491279363632,7756800
1988-10-10,1.3032357692718506,1.3239220513237848,1.2997882660282711,1.3239220513237848,2560000
1988-10-11,1.2859965562820435,1.2963394799993717,1.2756532117015094,1.2963394799993717,4016000
1988-10-12,1.2446240186691284,1.2756532106589598,1.2411760968573662,1.2687577878986411,5120000
1988-10-13,1.2480719089508057,1.2618627587734665,1.2342810591281448,1.2342810591281448,5648000
1988-10-14,1.2515196800231934,1.2756534538536466,1.2515196800231934,1.254967181628993,3571200
1988-10-17,1.2549678087234497,1.2618632362439082,1.24462487787451,1.2549678087234497,9062400
1988-10-18,1.3104439973831177,1.3104439973831177,1.2756842152816257,1.2756842152816257,6273600
1988-10-19,1.3000162839889526,1.3347760776784967,1.279160407775226,1.3104444342527597,4742400
1988-10-20,1.3625837564468384,1.376487672328949,1.306968092918396,1.306968092918396,7292800
1988-10-21,1.355630874633789,1.3591070633921891,1.3312992505791883,1.3591070633921891,7411200
1988-10-24,1.3382513523101807,1.355631025090439,1.331299398335358,1.355631025090439,4244800
1988-10-25,1.3313002586364746,1.341727984180423,1.3243483001692185,1.3313002586364746,2547200
1988-10-26,1.3069677352905273,1.334775559445645,1.3069677352905273,1.3312997935831168,2667200
1988-10-27,1.2895879745483398,1.2930637401876954,1.2652559178180676,1.2791598290028816,4398400
1988-10-28,1.2791599035263062,1.300015771518583,1.2756841376844537,1.2930638155211573,1497600
1988-10-31,1.2791599035263062,1.2895880496793048,1.265255991531455,1.2722079475288806,3302400
1988-11-01,1.272208333015442,1.2895884404321403,1.2687325661204116,1.2861122492232608,2083200
1988-11-02,1.2791599035263062,1.2861118595237317,1.268732181687028,1.268732181687028,3976000
1988-11-03,1.293063998222351,1.3034921458487765,1.279160084262971,1.279160084262971,2862400
1988-11-04,1.2791599035263062,1.303491961674156,1.2791599035263062,1.2826360936818793,2921600
1988-11-07,1.2444005012512207,1.2756845248921147,1.2444005012512207,1.268732566784566,2320000
1988-11-08,1.272208333015442,1.2791602911193514,1.2583044168076227,1.2617806080165022,3225600
1988-11-09,1.2791599035263062,1.2895880496793048,1.2722079475288806,1.2791599035263062,2251200
1988-11-10,1.2687327861785889,1.282636704798004,1.2583046350570664,1.279160512986189,2825600
1988-11-11,1.237448811531067,1.2617808823417382,1.237448811531067,1.258304690377096,2408000
1988-11-14,1.2165923118591309,1.2444001361301966,1.2061645899143436,1.2444001361301966,4440000
1988-11-15,1.2235443592071533,1.2304963157935576,1.216592402620749,1.2200685930708295,1596800
1988-11-16,1.1748813390731812,1.2270212556269202,1.1748813390731812,1.223545063176804,2364800
1988-11-17,1.1818325519561768,1.1957364643321318,1.1818325519561768,1.1887845081441544,2211200
1988-11-18,1.199212670326233,1.199212670326233,1.1853087577677475,1.1853087577677475,2748800
1988-11-21,1.1887845993041992,1.1992127465426974,1.181832642583122,1.1957365560252764,1796800
1988-11-22,1.2026888132095337,1.2061650045953982,1.181832937835958,1.1887848962938166,2667200
1988-11-23,1.199212670326233,1.2131165828847184,1.1887845237505,1.1957364800297428,1852800
1988-11-25,1.1887845993041992,1.1992127465426974,1.1853088331005428,1.1957365560252764,755200
1988-11-28,1.2026888132095337,1.2096407716673923,1.1853091292218225,1.1853091292218225,1233600
1988-11-29,1.2026888132095337,1.2061650045953982,1.1887848962938166,1.1957368547516751,1982400
1988-11-30,1.2200686931610107,1.230496416739193,1.1957366309556,1.209640545269037,3795200
1988-12-01,1.2304962873458862,1.2374482437715693,1.220068564864235,1.2270205212899181,2182400
1988-12-02,1.2304962873458862,1.233972477715601,1.220068564864235,1.2235443309202032,1942400
1988-12-05,1.2652560472488403,1.2652560472488403,1.230496265731015,1.23744822203458,3478400
1988-12-06,1.272208333015442,1.275684524224321,1.2617806080165022,1.2617806080165022,2611200
1988-12-07,1.272208333015442,1.275684524224321,1.2583044168076227,1.2687325661204116,1747200
1988-12-08,1.2652560472488403,1.2687322375574923,1.2583040909452752,1.2617802812539274,1307200
1988-12-09,1.2652560472488403,1.2826361501646226,1.2583040909452752,1.2583040909452752,1121600
1988-12-12,1.2791599035263062,1.2965400056767304,1.2617802256896025,1.2617802256896025,2363200
1988-12-13,1.2895879745483398,1.2895879745483398,1.2687321077711189,1.275684063363526,1356800
1988-12-14,1.2687327861785889,1.279160512986189,1.2687327861785889,1.279160512986189,1040000
1988-12-15,1.2652560472488403,1.2756841938610575,1.2548283249503622,1.2687322375574923,1148800
1988-12-16,1.272208333015442,1.2826364823282308,1.2652563749115324,1.272208333015442,2702400
1988-12-19,1.2895879745483398,1.2895879745483398,1.2687321077711189,1.2722078734104745,1286400
1988-12-20,1.272208333015442,1.30001616543108,1.272208333015442,1.30001616543108,2126400
1988-12-21,1.2617799043655396,1.2722076235493014,1.2583037150952106,1.2687318585925849,1992000
1988-12-22,1.2583041191101074,1.2652560755692792,1.2548283530373958,1.2652560755692792,1508800
1988-12-23,1.2687327861785889,1.2687327861785889,1.2548288675591739,1.2617808268688815,1342400
1988-12-27,1.2687327861785889,1.282636704798004,1.2687327861785889,1.279160512986189,1315200
1988-12-28,1.2791599035263062,1.2895880496793048,1.2722079475288806,1.2722079475288806,2027200
1988-12-29,1.2895879745483398,1.2965399301407468,1.2722078734104745,1.2722078734104745,1704000
1988-12-30,1.3069677352905273,1.3069677352905273,1.2756841452728815,1.2895880573504404,2328000
1989-01-03,1.2583041191101074,1.3034920482515988,1.2374482497325918,1.3034920482515988,8142400
1989-01-04,1.2826358079910278,1.2826358079910278,1.251351800813868,1.26177994464413,2998400
1989-01-05,1.2687327861785889,1.282636704798004,1.2652565943667737,1.279160512986189,1494400
1989-01-06,1.2513524293899536,1.2756844943405667,1.2513524293899536,1.2722083032131195,1132800
1989-01-09,1.247876763343811,1.247876763343811,1.2304966549307899,1.2409248048413772,5923200
1989-01-10,1.247876763343811,1.258304488940525,1.2374486134332237,1.2548287218462448,3076800
1989-01-11,1.2513524293899536,1.2548286205174009,1.2409247046352903,1.2478766625763456,1979200
1989-01-12,1.2652560472488403,1.2687322375574923,1.2409244123432321,1.2548283249503622,3859200
1989-01-13,1.2652560472488403,1.2791599598559704,1.2583040909452752,1.2583040909452752,1992000
1989-01-16,1.2895879745483398,1.2930637401876954,1.2652559178180676,1.2652559178180676,3000000
1989-01-17,1.2756839990615845,1.2861117197677288,1.2722078092837534,1.279159764525741,3531200
1989-01-18,1.3000162839889526,1.3000162839889526,1.2687326818253069,1.279160407775226,10297600
1989-01-19,1.2928680181503296,1.299875431723777,1.2893640975143148,1.299875431723777,2054400
1989-01-20,1.2788540124893188,1.2928688486387971,1.2753500896025207,1.289364925751999,1227200
1989-01-23,1.271845817565918,1.2858606451550818,1.264838403771336,1.2788532313604999,1046400
1989-01-24,1.2928680181503296,1.296371511087762,1.2683418567939726,1.2683418567939726,1678400
1989-01-25,1.2648385763168335,1.285860820568371,1.2613346550922502,1.285860820568371,2268800
1989-01-26,1.2858607769012451,1.2928681914137896,1.2613346122580193,1.2683420267705638,2862400
1989-01-27,1.296372413635254,1.3068837551628176,1.282357576731089,1.2928689182586528,6708800
1989-01-30,1.2928680181503296,1.2928680181503296,1.2823566839408675,1.2893640975143148,1438400
1989-01-31,1.3103876113891602,1.3138915354295393,1.2788544335207381,1.2998766946660187,3347200
1989-02-01,1.3068838119506836,1.3138912307072586,1.2928689744375337,1.2998763931941086,6852800
1989-02-02,1.3103876113891602,1.3138915354295393,1.2998766946660187,1.3138915354295393,1875200
1989-02-03,1.3068838119506836,1.3138912307072586,1.3033798887229469,1.3033798887229469,985600
1989-02-06,1.3208982944488525,1.3279057113220594,1.303379538416444,1.3103869552896508,5340800
1989-02-07,1.3279054164886475,1.3279054164886475,1.3173940796632664,1.3173940796632664,3897600
1989-02-08,1.3173943758010864,1.3279057149893174,1.3138908812041994,1.3279057149893174,1827200
1989-02-09,1.3068838119506836,1.3244021449926717,1.3068838119506836,1.3103873074795218,5404800
1989-02-10,1.2753493785858154,1.3033790352580312,1.2683419644177616,1.2893642069219233,1851200
1989-02-13,1.271845817565918,1.275349310613911,1.264838403771336,1.268341896819329,2176000
1989-02-14,1.2753493785858154,1.2928681278552596,1.2718458853510979,1.2753493785858154,3299200
1989-02-15,1.2753493785858154,1.2823567927538693,1.2718458853510979,1.2718458853510979,1624000
1989-02-16,1.2823572158813477,1.2928685544510665,1.2753497994011218,1.2753497994011218,5131200
1989-02-17,1.299876093864441,1.299876093864441,1.2823573371576953,1.2823573371576953,3046400
1989-02-21,1.2858607769012451,1.2998756059263343,1.282356855795653,1.2998756059263343,1531200
1989-02-22,1.2648385763168335,1.2893643140943003,1.2613346550922502,1.2823568993437877,3296000
1989-02-23,1.2823572158813477,1.2823572158813477,1.26133496644067,1.2648388885301627,1456000
1989-02-24,1.254327654838562,1.2858612454855773,1.254327654838562,1.2753499060369737,2443200
1989-02-27,1.2473201751708984,1.250824097377507,1.2368092639486206,1.2473201751708984,1614400
1989-02-28,1.2473201751708984,1.2543275918853418,1.243816680663064,1.250824097377507,3681600
1989-03-01,1.2403125762939453,1.2648387450417686,1.2403125762939453,1.2473199919792217,3889600
1989-03-02,1.2578322887420654,1.2613357854075677,1.2403135223174415,1.2438174466819814,1737600
1989-03-03,1.2438160181045532,1.2613343367095797,1.2438160181045532,1.257830844067993,880000
1989-03-06,1.2823572158813477,1.2858611379708407,1.2508240555697108,1.2508240555697108,2064000
1989-03-07,1.2683415412902832,1.2823563649509493,1.2683415412902832,1.2753489531206164,1620800
1989-03-08,1.2858607769012451,1.2998756059263343,1.2648385333636114,1.2683420267705638,2435200
1989-03-09,1.2928680181503296,1.296371511087762,1.2788531910034349,1.2788531910034349,1068800
1989-03-10,1.2928680181503296,1.296371511087762,1.2788531910034349,1.2858606045768823,4801600
1989-03-13,1.3033794164657593,1.3103868326833172,1.2928685059887943,1.2928685059887943,1403200
1989-03-14,1.299876093864441,1.306883511007379,1.2963721714435716,1.30337958858651,2134400
1989-03-15,1.296372413635254,1.3033798320873364,1.2928689182586528,1.299876336710735,2657600
1989-03-16,1.3173943758010864,1.3173943758010864,1.2963721251234095,1.2963721251234095,4464000
1989-03-17,1.3033794164657593,1.30688333842391,1.2928685059887943,1.3033794164657593,4785600
1989-03-20,1.296372413635254,1.299876336710735,1.2893649951831714,1.299876336710735,3321600
1989-03-21,1.3103876113891602,1.3103876113891602,1.2963727706256398,1.2998766946660187,3134400
1989-03-22,1.3033794164657593,1.30688333842391,1.2998759222063523,1.3033794164657593,2920000
1989-03-23,1.296372413635254,1.3103872505394187,1.2893649951831714,1.299876336710735,1844800
1989-03-27,1.3068838119506836,1.3138912307072586,1.296372469966372,1.2998763931941086,2350400
1989-03-28,1.3033794164657593,1.3103868326833172,1.2998759222063523,1.3033794164657593,2283200
1989-03-29,1.3033794164657593,1.3103868326833172,1.2998759222063523,1.2998759222063523,3547200
1989-03-30,1.3349130153656006,1.3489278479274507,1.310386844532989,1.310386844532989,6947200
1989-03-31,1.3419208526611328,1.3489282711405672,1.3349134341816984,1.345424348051409,6622400
1989-04-03,1.3419208526611328,1.345424348051409,1.3314095110925404,1.3419208526611328,3475200
1989-04-04,1.3419208526611328,1.3559356896200017,1.3349134341816984,1.3349134341816984,5574400
1989-04-05,1.3489274978637695,1.3524309912456576,1.341920083401357,1.341920083401357,3612800
1989-04-06,1.3244017362594604,1.3384165694473913,1.3244017362594604,1.334913074999792,1184000
1989-04-07,1.3244017362594604,1.3244017362594604,1.3068834086239303,1.3138908252178958,2902400
1989-04-10,1.3489274978637695,1.3489274978637695,1.3138904255517059,1.317393918933594,4064000
1989-04-11,1.376957893371582,1.3839653115879798,1.3489282205059911,1.3524317157647572,6780800
1989-04-12,1.3559359312057495,1.3874691061319977,1.3559359312057495,1.3769581903895676,3547200
1989-04-13,1.3349130153656006,1.3629426804893008,1.324401677094839,1.3559352642083757,2038400
1989-04-14,1.3594396114349365,1.3594396114349365,1.3419212735906954,1.3559361149456948,2545600
1989-04-17,1.3699500560760498,1.3769574721488205,1.3559352239305082,1.3559352239305082,2616000
1989-04-18,1.380460500717163,1.3944753281356115,1.3734530870079389,1.3874679144263873,12008000
1989-04-19,1.3697288036346436,1.3838497191360317,1.3697288036346436,1.3767892613853376,2558400
1989-04-20,1.359138011932373,1.3838493927637048,1.345017099761315,1.3767889366781756,3280000
1989-04-21,1.3661991357803345,1.3767896096169547,1.355608231007463,1.355608231007463,3958400
1989-04-24,1.3661991357803345,1.3697291500804576,1.3626686905439604,1.3697291500804576,3281600
1989-04-25,1.3803200721740723,1.3909105461435856,1.373259612548978,1.376789626893397,5350400
1989-04-26,1.3803200721740723,1.3838500865184913,1.373259612548978,1.376789626893397,2721600
1989-04-27,1.4015012979507446,1.4120917707633651,1.376789476494281,1.380319921389294,4240000
1989-04-28,1.4015012979507446,1.422682674512195,1.4015012979507446,1.4050313119095483,4204800
1989-05-01,1.3873810768127441,1.3909110925438812,1.3767901677464813,1.3909110925438812,3830400
1989-05-02,1.3767896890640259,1.394441054391959,1.3732596745602048,1.387380594448041,2198400
1989-05-03,1.4015012979507446,1.4085617568045614,1.380319921389294,1.380319921389294,4456000
1989-05-04,1.408561110496521,1.4120911228356041,1.394440199268165,1.394440199268165,2955200
1989-05-05,1.4050315618515015,1.4332734022907276,1.4050315618515015,1.4085620073745477,6139200
1989-05-08,1.3944408893585205,1.4050313625528668,1.383849985227949,1.4050313625528668,3561600
1989-05-09,1.3873810768127441,1.397971554942581,1.3838506301451814,1.3909110925438812,3849600
1989-05-10,1.3873810768127441,1.3909110925438812,1.3767901677464813,1.3873810768127441,2665600
1989-05-11,1.3979710340499878,1.401501479402085,1.3838501145141293,1.3838501145141293,3160000
1989-05-12,1.4297436475753784,1.4332736628037572,1.4156227247891344,1.4191527400175132,12676800
1989-05-15,1.4473940134048462,1.4473940134048462,1.4332730962008964,1.4368035409699809,6220800
1989-05-16,1.4368038177490234,1.4473942922239873,1.4368038177490234,1.4438642777110917,5724800
1989-05-17,1.4579862356185913,1.4650467006072125,1.4368048406527274,1.4438653056413486,2950400
1989-05-18,1.4544548988342285,1.4615153595081811,1.4509248839654125,1.4615153595081811,2796800
1989-05-19,1.479166865348816,1.4826968805486085,1.4579854813409787,1.4579854813409787,5145600
1989-05-22,1.4721064567565918,1.4897573952606866,1.4685760104939471,1.4897573952606866,4387200
1989-05-23,1.4297436475753784,1.468575969769367,1.4262132014106352,1.4579854931478662,3745600
1989-05-24,1.4473940134048462,1.4473940134048462,1.429743082368006,1.429743082368006,3048000
1989-05-25,1.4438656568527222,1.4579865902647942,1.436805190146686,1.4403352080313598,1606400
1989-05-26,1.4544548988342285,1.4685758201821337,1.4509248839654125,1.4509248839654125,2214400
1989-05-30,1.4297436475753784,1.4579854931478662,1.4262132014106352,1.4579854931478662,3652800
1989-05-31,1.4297436475753784,1.4368041089685004,1.4120922786243912,1.4297436475753784,2014400
1989-06-01,1.4191523790359497,1.4368037434970615,1.4191523790359497,1.4368037434970615,2420800
