Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
1980-05-16,0.8065317273139954,0.8086047714534577,0.8003117333210413,0.8044583002525032,409105
1980-05-19,0.8106784820556641,0.8168983817590773,0.8044584866217211,0.8065319141635651,522880
1980-05-20,0.8003113269805908,0.8086043609024017,0.8003113269805908,0.8086043609024017,159769
1980-05-21,0.8086047172546387,0.8127516668301704,0.8023847236785958,0.8023847236785958,426051
1980-05-22,0.8500715494155884,0.8500715494155884,0.8086046422311575,0.8086046422311575,1077230
1980-05-23,0.8977589011192322,0.9101988893941756,0.8542185592348914,0.8542185592348914,1251524
1980-05-27,0.8666586875915527,0.8811722010525536,0.8666586875915527,0.8811722010525536,593082
1980-05-28,0.8625116944313049,0.8708051120074544,0.8583647463170619,0.8666581638932113,503514
1980-05-29,0.872879147529602,0.8853191444393879,0.8708061019030329,0.8708061019030329,392160
1980-05-30,0.8873922228813171,0.8915390778956302,0.8666587136539762,0.8728787089838617,285648
1980-06-02,0.8749520182609558,0.885318483148029,0.862512030643257,0.885318483148029,927144
1980-06-03,0.8625116944313049,0.874951677199828,0.8583647463170619,0.874951677199828,1135328
1980-06-04,0.864585280418396,0.868732231135761,0.8625122358470869,0.8625122358470869,118616
1980-06-05,0.8708052635192871,0.8770252559857682,0.8666583146835145,0.8666583146835145,256599
1980-06-06,0.872879147529602,0.8811726702639449,0.872879147529602,0.872879147529602,106513
1980-06-09,0.8666586875915527,0.8770256333545214,0.8666586875915527,0.8728786827343886,232391
1980-06-10,0.8811721801757812,0.8853186520450498,0.8728786620541068,0.8728786620541068,278385
1980-06-11,0.8936120867729187,0.8998320811879269,0.8873920923579105,0.8873920923579105,641497
1980-06-12,0.895685076713562,0.9019050680920532,0.8915385115250352,0.8936116505235977,416368
1980-06-13,0.8915384411811829,0.90397842295663,0.8915384411811829,0.8956850060425389,154927
1980-06-16,0.8873922228813171,0.8936122182112026,0.8873922228813171,0.8915390778956302,145245
1980-06-17,0.8936120867729187,0.8936120867729187,0.8873920923579105,0.8873920923579105,150086
1980-06-18,0.8790985345840454,0.8915389057640357,0.8687320691634378,0.8915389057640357,462362
1980-06-19,0.8873922228813171,0.9019056410482447,0.8873922228813171,0.8873922228813171,1181322
1980-06-20,0.8853182792663574,0.8894652280420955,0.8853182792663574,0.8873918015194677,125879
1980-06-23,0.8811721801757812,0.8873921751712527,0.8811721801757812,0.8853186520450498,196080
1980-06-24,0.903978705406189,0.903978705406189,0.8853183439907203,0.8853183439907203,251757
1980-06-25,0.9267861247062683,0.9350791656897562,0.9039791850330972,0.9039791850330972,450258
1980-06-26,0.9578849077224731,0.9661783212588941,0.9267849659499724,0.9267849659499724,617289
1980-06-27,0.9620324969291687,0.9641055405752228,0.9537389821181667,0.9578855480626983,755272
1980-06-30,0.9537388682365417,0.9661788517761888,0.9516654419161273,0.9620323820572529,597923
1980-07-01,0.9516658782958984,0.9537393055670685,0.9454458836739397,0.9537393055670685,338904
1980-07-02,0.9495919346809387,0.9516654567641778,0.9475188912500733,0.9516654567641778,154927
1980-07-03,0.9433720707893372,0.9495919671383296,0.9371520787098667,0.9495919671383296,975559
1980-07-07,0.9412992596626282,0.9475192539101809,0.9371524053699035,0.9433723996174562,1328987
1980-07-08,0.9371522665023804,0.9371522665023804,0.9330057000156294,0.9371522665023804,370374
1980-07-09,0.9433720707893372,0.9433720707893372,0.9330055130540311,0.9371520787098667,217867
1980-07-10,0.9309312701225281,0.9412981059566496,0.9309312701225282,0.9412981059566496,680229
1980-07-11,0.9412992596626282,0.9412992596626282,0.9267858440211603,0.9309324111223507,694753
1980-07-14,0.9599581360816956,0.9620316565688978,0.9495912037584922,0.9495912037584922,370374
1980-07-15,0.9661791324615479,0.9703256991155788,0.9599591388847497,0.9599591388847497,1711465
1980-07-16,0.9641058444976807,0.976546216366342,0.962032800198125,0.9661792717192959,404264
1980-07-17,0.9682526588439941,0.972399129783494,0.9599591425819858,0.9641057092519871,341325
1980-07-18,0.9806931018829346,0.9806931018829346,0.9744731053910545,0.9744731053910545,179135
1980-07-21,0.9703255891799927,0.9869124282998736,0.9703255891799927,0.9806925311582761,205763
1980-07-22,0.9765457510948181,0.9931322036600383,0.974472324861079,0.974472324861079,578557
1980-07-23,0.9848393797874451,0.9910593750479926,0.9786193845268976,0.9786193845268976,220288
1980-07-24,0.9786192774772644,0.9869126993146504,0.9786192774772644,0.9848392720574165,617289
1980-07-25,0.9806931018829346,0.9827665297774405,0.9786195782578826,0.9786195782578826,597923
1980-07-28,0.9848393797874451,0.9848393797874451,0.9786193845268976,0.9806929077414673,104092
1980-07-29,1.009719729423523,1.0117932526086688,0.9806928938251464,0.9848393658122845,418788
1980-07-30,1.013865351676941,1.0221587665699512,1.0076453623050106,1.0097187878260905,351008
1980-07-31,1.0200854539871216,1.0200854539871216,1.0117924210976978,1.013865463926548,576137
1980-08-01,1.0180126428604126,1.0200857820865123,1.0159392164428795,1.0200857820865123,455099
1980-08-04,1.024233102798462,1.024233102798462,1.018013107895959,1.018013107895959,706857
1980-08-05,1.0221595764160156,1.0263061435521468,1.0200861492521818,1.0242330035798495,1401610
1980-08-06,1.0200854539871216,1.024232305488398,1.0180123154278244,1.0221588797377597,1285414
1980-08-07,1.0366735458374023,1.0387470698391583,1.0242335505936273,1.0242335505936273,1476653
1980-08-08,1.0594791173934937,1.0739925220922726,1.0574056918104344,1.0574056918104344,1031236
1980-08-11,1.0366735458374023,1.0449670674610458,1.0346001175662098,1.0449670674610458,982821
1980-08-12,1.028379201889038,1.0387461425290927,1.028379201889038,1.0366726203784127,324379
1980-08-13,1.0325263738632202,1.0345994178100464,1.02630599752626,1.0283794243950806,355849
1980-08-14,1.0325263738632202,1.0325263738632202,1.0283794243950806,1.0325263738632202,583399
1980-08-15,1.028379201889038,1.0325261504599201,1.028379201889038,1.0325261504599201,610027
1980-08-18,1.0200854539871216,1.0325258170300564,1.0200854539871216,1.0283788697983332,728643
1980-08-19,1.009719729423523,1.0117932526086688,1.0014263067966187,1.0117932526086688,636655
1980-08-20,0.9993524551391602,1.00142597764277,0.9952059845149055,1.00142597764277,278385
1980-08-21,1.0263055562973022,1.0263055562973022,1.007645584074694,1.007645584074694,898095
1980-08-22,1.028379201889038,1.0325261504599201,1.026305775468836,1.026305775468836,447837
1980-08-25,1.013865351676941,1.0263053304208016,1.0097187878260905,1.0263053304208016,534984
1980-08-26,1.009719729423523,1.0200862923134706,1.009719729423523,1.0138662971411867,624551
1980-08-27,1.0076457262039185,1.0097191524737907,1.005572204203575,1.0097191524737907,450258
1980-08-28,1.0034984350204468,1.0097184221397049,1.0034984350204468,1.0076449973695505,641497
1980-08-29,1.009719729423523,1.009719729423523,1.0034997342512388,1.0034997342512388,242074
1980-09-02,1.0180126428604126,1.0200857820865123,1.0097192243817141,1.0097192243817141,150086
1980-09-03,1.009719729423523,1.0159397245958068,1.009719729423523,1.0159397245958068,348587
1980-09-04,1.0055721998214722,1.0159391396647146,1.0055721998214722,1.009719148073616,605185
1980-09-05,0.9910587668418884,1.0014257064389274,0.9869122016101028,1.0014257064389274,1060285
1980-09-08,0.9682526588439941,0.986912543915755,0.9682526588439941,0.986912543915755,128299
1980-09-09,0.9661791324615479,0.9661791324615479,0.9412991581543554,0.9661791324615479,922303
1980-09-10,0.9703255891799927,0.9744725382861884,0.9620325525420131,0.9661790229957578,363111
1980-09-11,0.9599581360816956,0.974471630727298,0.9599581360816956,0.9703246854832946,137982
1980-09-12,0.972398579120636,0.9744721006076689,0.9578851732072204,0.959958598963806,1384664
1980-09-15,0.9786192774772644,0.9786192774772644,0.9703258556398785,0.9723992828971124,1019132
1980-09-16,1.0200854539871216,1.026305444047695,0.9827655136236809,0.9827655136236809,2406218
1980-09-17,1.0263055562973022,1.0325259299600014,1.0159390007929774,1.0200855655564327,859363
1980-09-18,1.0615531206130981,1.0615531206130981,1.0263062897641886,1.0263062897641886,1074809
1980-09-19,1.1009467840194702,1.103020211076,1.0615529144420017,1.0615529144420017,639076
1980-09-22,1.1278992891311646,1.1278992891311646,1.1071658966451199,1.1071658966451199,1730831
1980-09-23,1.1486332416534424,1.1610732257721426,1.1299732654753922,1.1299732654753922,2563566
1980-09-24,1.1196064949035645,1.1382669525682538,1.1154600243618316,1.1382669525682538,1549275
1980-09-25,1.0822869539260864,1.1258268221505296,1.0822869539260864,1.1196068272998205,292910
1980-09-26,1.063626766204834,1.0698467621067227,1.0553332468745753,1.0698467621067227,450258
1980-09-29,1.0221595764160156,1.0553329750796752,1.0200861492521818,1.0553329750796752,363111
1980-09-30,1.034600019454956,1.0408200164870005,1.0180134564333918,1.0221600253908671,1166798
1980-10-01,1.0491126775741577,1.0511861998692322,1.0283792735026192,1.0345992660049352,946510
1980-10-02,1.080214023590088,1.0822875478058298,1.0511871735646052,1.0511871735646052,593082
1980-10-03,1.0698463916778564,1.0781398124060235,1.067773251889448,1.0781398124060235,1285414
1980-10-06,1.0988727807998657,1.0988727807998657,1.069845963465205,1.069845963465205,1469390
1980-10-07,1.1113134622573853,1.1237538355207042,1.1071669902713643,1.1071669902713643,1733251
1980-10-08,1.1320468187332153,1.1382672922460448,1.1154603572336559,1.1154603572336559,735906
1980-10-09,1.1154600381851196,1.1403400105097476,1.1113130889395346,1.1320464949405515,353428
1980-10-10,1.1154600381851196,1.1196065087782374,1.1113130889395346,1.1154600381851196,229970
1980-10-13,1.1196064949035645,1.1196064949035645,1.1092400313577555,1.1154600243618316,104092
1980-10-14,1.1237534284591675,1.1299734213766837,1.1175334355416513,1.1196064793226839,288068
1980-10-15,1.1299734115600586,1.1382669268390122,1.1237534186965783,1.1237534186965783,365532
1980-10-16,1.1258270740509033,1.1341205938352066,1.1258270740509033,1.129974025404139,317117
1980-10-17,1.1196064949035645,1.1299734371018346,1.1196064949035645,1.1258264879076405,367953
1980-10-20,1.1465599536895752,1.14863338035688,1.1196064600499953,1.1196064600499953,377636
1980-10-21,1.2066874504089355,1.2357143785377716,1.161073678854903,1.161073678854903,2546621
1980-10-22,1.2502278089523315,1.2647413210470295,1.2046140368796592,1.2066874641292704,1268469
1980-10-23,1.2253473997116089,1.2440077655731916,1.2253473997116089,1.2440077655731916,854522
1980-10-24,1.212906837463379,1.2232737769406932,1.2066868460918312,1.2232737769406932,382477
1980-10-27,1.1921734809875488,1.2129068820520392,1.1901000547236762,1.2129068820520392,288068
1980-10-28,1.1610733270645142,1.1776602611945965,1.1444868715868624,1.1776602611945965,2016478
1980-10-29,1.1569266319274902,1.1714401378398023,1.1569266319274902,1.1610731974688324,1062706
1980-10-30,1.1320468187332153,1.1569271810962003,1.1320468187332153,1.1569271810962003,435734
1980-10-31,1.152780294418335,1.161073330722315,1.1320464112968192,1.1320464112968192,907778
1980-11-03,1.1735142469406128,1.1797342424670467,1.1652208238415032,1.1652208238415032,653600
1980-11-05,1.190099835395813,1.219126648974924,1.190099835395813,1.190099835395813,1358036
1980-11-06,1.1652206182479858,1.190100595963856,1.1652206182479858,1.190100595963856,668125
1980-11-07,1.152780294418335,1.152780294418335,1.140339926253231,1.152780294418335,1994691
1980-11-10,1.1735142469406128,1.1735142469406128,1.1507073094854283,1.152780832788635,2875841
1980-11-11,1.2025405168533325,1.2025405168533325,1.1818070118009516,1.1818070118009516,1055444
1980-11-12,1.2440077066421509,1.2440077066421509,1.1963205114504152,1.2025405054689398,418788
1980-11-13,1.2605937719345093,1.264740720194116,1.241933797127633,1.244007223392201,2212558
1980-11-14,1.2709609270095825,1.2771809196651127,1.2523004703905576,1.2605939853922383,2759646
1980-11-17,1.285474181175232,1.285474181175232,1.252300316700778,1.2709607710296804,946510
1980-11-18,1.318648099899292,1.3269415215042677,1.2999881166817526,1.2999881166817526,1575903
1980-11-19,1.310354471206665,1.3269413117952422,1.310354471206665,1.3186478915009536,3531863
1980-11-20,1.310354471206665,1.310354471206665,1.3041344777838229,1.310354471206665,271123
1980-11-21,1.2916945219039917,1.3062079359690533,1.2916945219039917,1.3062079359690533,406685
1980-11-24,1.2709609270095825,1.283400816590156,1.2523004703905576,1.283400816590156,680229
1980-11-25,1.2916945219039917,1.2999879423970988,1.281327578759231,1.281327578759231,459941
1980-11-26,1.2916945219039917,1.3062079359690533,1.285474528332037,1.2916945219039917,377636
1980-11-28,1.2916945219039917,1.2979145154759462,1.2834010056803835,1.2916945219039917,307434
1980-12-01,1.2875473499298096,1.295840768990373,1.2854743062887433,1.2916942987863025,488990
1980-12-02,1.2813270092010498,1.2854739569305107,1.2751070183939215,1.2854739569305107,530142
1980-12-03,1.2979137897491455,1.2979137897491455,1.2875468524010445,1.2875468524010445,225129
1980-12-04,1.3082813024520874,1.3103548256148525,1.2937682677316495,1.2979148354045569,246916
1980-12-05,1.2896201610565186,1.2937671079339932,1.283400171527281,1.2937671079339932,612448
1980-12-08,1.2626677751541138,1.2854747086418459,1.2564477807096988,1.2854747086418459,467203
1980-12-09,1.2647409439086914,1.2647409439086914,1.2626674215468763,1.2626674215468763,406685
1980-12-10,1.2626677751541138,1.2668143423865428,1.2605943479421278,1.2647412980966144,1115962
1980-12-11,1.2460803985595703,1.2523002946115585,1.241933833101736,1.2523002946115585,1512964
1980-12-12,1.25230073928833,1.25230073928833,1.2460808410277315,1.2460808410277315,527722
1980-12-15,1.2668143510818481,1.268887778308066,1.2605943565947395,1.2605943565947395,217867
1980-12-16,1.285474181175232,1.289620650975732,1.268887248938005,1.268887248938005,278385
1980-12-17,1.2564470767974854,1.2854739884675885,1.2357136778679383,1.2854739884675885,5410358
1980-12-18,1.2585208415985107,1.2771808180809272,1.2585208415985107,1.2585208415985107,275965
1980-12-19,1.2460803985595703,1.260593808449121,1.2398604067771086,1.2585207650463874,614868
1980-12-22,1.2149810791015625,1.2294944966296413,1.196320711011182,1.2294944966296413,1186164
1980-12-23,1.2357138395309448,1.2377868829306782,1.212906915836838,1.214980437888938,479307
1980-12-24,1.2440077066421509,1.2440077066421509,1.233640858483594,1.2357142855536103,273544
1980-12-26,1.2460803985595703,1.2564472429912867,1.2460803985595703,1.2460803985595703,60519
1980-12-29,1.2440077066421509,1.2502277006606755,1.2440077066421509,1.2460808465206434,60519
1980-12-30,1.2419332265853882,1.2460797900181872,1.237786280230882,1.2440066518974278,174293
1980-12-31,1.2419332265853882,1.2481532153302268,1.2398598012733484,1.2419332265853882,208184
1981-01-02,1.2419332265853882,1.2419332265853882,1.2336398125285097,1.2419332265853882,183976
1981-01-05,1.2771809101104736,1.2875473729978315,1.2398605715345399,1.2419339981346922,1130487
1981-01-06,1.2709609270095825,1.2999877508630304,1.2709609270095825,1.2771809196651127,242074
1981-01-07,1.2771809101104736,1.2771809101104736,1.2481539907436903,1.2709609175014756,1655788
1981-01-08,1.25230073928833,1.277181193905291,1.2481542680886077,1.277181193905291,924723
1981-01-09,1.25230073928833,1.25230073928833,1.223274292124184,1.25230073928833,6322978
1981-01-12,1.2149810791015625,1.2481544817979264,1.2129075559551497,1.2481544817979264,1019132
1981-01-13,1.1942472457885742,1.2149807484609287,1.1735138388467174,1.2149807484609287,455099
1981-01-14,1.1963204145431519,1.2004672683472704,1.1838804275137969,1.194247274832593,1251524
1981-01-15,1.1859545707702637,1.1963211371592963,1.1859545707702637,1.1963211371592963,159769
1981-01-16,1.190099835395813,1.2025398163036152,1.1859532708236653,1.1859532708236653,367953
1981-01-19,1.2108330726623535,1.2129064982701632,1.196319667790329,1.196319667790329,610027
1981-01-20,1.204613208770752,1.2129066248763563,1.204613208770752,1.2108331990521175,188818
1981-01-21,1.190099835395813,1.2004666776132207,1.190099835395813,1.2004666776132207,588240
1981-01-22,1.1735142469406128,1.1880276655661566,1.1693672960647303,1.1880276655661566,99250
1981-01-23,1.1672930717468262,1.1735134459496184,1.1631465066233393,1.1735134459496184,133141
1981-01-26,1.152780294418335,1.161073330722315,1.152780294418335,1.161073330722315,479307
1981-01-27,1.1610733270645142,1.1631467536623283,1.1548533344625302,1.1548533344625302,743168
1981-01-28,1.1444871425628662,1.1652205518756054,1.1444871425628662,1.161073601967633,1256365
1981-01-29,1.159000277519226,1.1610733211845976,1.1444868657909428,1.1444868657909428,614868
1981-01-30,1.152780294418335,1.1652202796614934,1.152780294418335,1.1590002870399143,927144
1981-02-02,1.1320468187332153,1.148633758885379,1.1299737743047027,1.148633758885379,1169218
1981-02-03,1.1465599536895752,1.14863338035688,1.127899975258236,1.1320464456708883,1314463
1981-02-04,1.152780294418335,1.152780294418335,1.140339926253231,1.1465599188748103,629393
1981-02-05,1.1444871425628662,1.1507070409070266,1.140340192654894,1.1507070409070266,854522
1981-02-06,1.1569266319274902,1.1569266319274902,1.1299732379302012,1.144486743842513,423630
1981-02-09,1.1652206182479858,1.1797340343127576,1.1610736681037983,1.1610736681037983,760113
1981-02-10,1.1652206182479858,1.1693670897396025,1.1610736681037983,1.1652206182479858,808528
1981-02-11,1.1776607036590576,1.1776607036590576,1.1672937582359455,1.1672937582359455,121037
1981-02-12,1.1818069219589233,1.1880272984854887,1.1818069219589233,1.1818069219589233,113775
1981-02-13,1.1776607036590576,1.1838806985979853,1.1755871805517044,1.181807175490632,329221
1981-02-17,1.190099835395813,1.1921732612775664,1.1818063233297056,1.1818063233297056,815790
1981-02-18,1.19839346408844,1.2087604038733368,1.1921734725323478,1.1921734725323478,2306967
1981-02-19,1.1818069219589233,1.20876080196169,1.1818069219589233,1.1983938587625864,360691
1981-02-20,1.190099835395813,1.190099835395813,1.1818063233297056,1.1818063233297056,232391
1981-02-23,1.1859545707702637,1.1880279989247398,1.1859545707702637,1.1880279989247398,290489
1981-02-24,1.190099835395813,1.190099835395813,1.1859532708236653,1.1859532708236653,94409
1981-02-25,1.19839346408844,1.19839346408844,1.1921734725323478,1.1921734725323478,1074809
1981-02-26,1.1921734809875488,1.1963200463238821,1.1776600715232644,1.1963200463238821,1355616
1981-02-27,1.1963204145431519,1.2025404080578292,1.1921738479305337,1.1921738479305337,820632
1981-03-02,1.1880273818969727,1.2004673699795039,1.183880527741779,1.1963205158243104,878729
1981-03-03,1.1631462574005127,1.1900997386369194,1.1631462574005127,1.1880266001150779,363111
1981-03-04,1.1755858659744263,1.179732811821365,1.1527794348289413,1.1631458900073455,3773937
1981-03-05,1.1880273818969727,1.1942473759382382,1.1776605337005133,1.1776605337005133,2009216
1981-03-06,1.204613208770752,1.2087601561496801,1.192173228208021,1.192173228208021,2285180
1981-03-09,1.1942472457885742,1.2046138056637559,1.1942472457885742,1.2046138056637559,1970484
1981-03-10,1.2087597846984863,1.2087597846984863,1.1963194250368694,1.1963194250368694,401843
1981-03-11,1.2108330726623535,1.2129064982701632,1.1942465293738405,1.2087600299763055,1411293
1981-03-12,1.2149810791015625,1.2253475460673398,1.2129075559551497,1.2129075559551497,220288
1981-03-13,1.212906837463379,1.2274203421245913,1.2108334112757293,1.2149803593814958,191239
1981-03-16,1.2108330726623535,1.2108330726623535,1.2066865086380556,1.2108330726623535,413947
1981-03-17,1.204613208770752,1.2108331990521175,1.1942466540322598,1.2108331990521175,1082072
1981-03-18,1.2108330726623535,1.214980019608413,1.2025396574224365,1.204613083030246,1019132
1981-03-19,1.2087597846984863,1.2149797730684528,1.206686263780989,1.210832826963879,307434
1981-03-20,1.2108330726623535,1.2108330726623535,1.2025396574224365,1.2087600299763055,283227
1981-03-23,1.2191277742385864,1.22120129776467,1.2129077780435844,1.2129077780435844,656021
1981-03-24,1.2191277742385864,1.227421293959672,1.2149813015696678,1.2191277742385864,750430
1981-03-25,1.2232749462127686,1.2232749462127686,1.2129079968261658,1.219127994143122,171873
1981-03-26,1.2191277742385864,1.2253477704335887,1.2170543464430446,1.2232747255602119,854522
1981-03-27,1.2232749462127686,1.2274215153601806,1.219127994143122,1.219127994143122,823052
1981-03-30,1.229493260383606,1.23571324918555,1.2191263251890831,1.2232732715816619,864205
1981-03-31,1.221200942993164,1.2315674088455193,1.221200942993164,1.2294943645743834,319538
1981-04-01,1.2274208068847656,1.2274208068847656,1.221200813158031,1.221200813158031,200922
1981-04-02,1.2357138395309448,1.2398604049827782,1.227420421435858,1.227420421435858,917461
1981-04-03,1.2585208415985107,1.2647408337593162,1.2440073350956726,1.2440073350956726,1069968
1981-04-06,1.2564470767974854,1.2626670677572114,1.2523001289662856,1.2585205985783157,614868
1981-04-07,1.2771809101104736,1.2792543367106257,1.25230046102205,1.2564474099528407,888412
1981-04-08,1.2834011316299438,1.2854746544850875,1.2730342831983095,1.277181233178086,290489
1981-04-09,1.2834011316299438,1.289621125812312,1.2792546603027193,1.2834011316299438,326800
1981-04-10,1.3062080144882202,1.3062080144882202,1.2854746056048711,1.2854746056048711,508356
1981-04-13,1.3020607233047485,1.3207210831721452,1.297914253222274,1.3062076720396314,326800
1981-04-14,1.2979137897491455,1.2979137897491455,1.2937672254168895,1.2979137897491455,363111
1981-04-15,1.3082813024520874,1.3103548256148525,1.2958413122417916,1.2979148354045569,796424
1981-04-16,1.3165746927261353,1.3207215471874703,1.3062081309558893,1.3082811752644958,348587
1981-04-20,1.3165746927261353,1.3207215471874703,1.3062081309558893,1.3165746927261353,970718
1981-04-21,1.3041346073150635,1.3186480224737178,1.3041346073150635,1.3165745953963317,266282
1981-04-22,1.3082813024520874,1.3082813024520874,1.2979148354045569,1.3041348305097047,237233
1981-04-23,1.310354471206665,1.3165744646295074,1.2979144843609804,1.3082809486047202,488990
1981-04-24,1.322795033454895,1.3269418890016278,1.308281517694032,1.3103550411979388,278385
1981-04-27,1.322795033454895,1.322795033454895,1.316575037326417,1.322795033454895,321959
1981-04-28,1.3207216262817383,1.326941621154693,1.3207216262817383,1.3227947664450144,433313
1981-04-29,1.2979137897491455,1.3227937501253664,1.2979137897491455,1.3207206115549097,1067547
1981-04-30,1.2813270092010498,1.297913938544767,1.2813270092010498,1.297913938544767,963455
1981-05-01,1.2771809101104736,1.2813273803888334,1.273033961179683,1.2813273803888334,162190
1981-05-04,1.2564470767974854,1.2730336236262936,1.2564470767974854,1.2730336236262936,421209
1981-05-05,1.2440077066421509,1.2502277006606755,1.2440077066421509,1.2502277006606755,607606
1981-05-06,1.2108330726623535,1.2481533933767603,1.2108330726623535,1.2440068293524622,859363
1981-05-07,1.1942472457885742,1.2108337990271636,1.183880398721899,1.2108337990271636,714119
1981-05-08,1.1942472457885742,1.2025403788121223,1.1942472457885742,1.1942472457885742,137982
1981-05-11,1.1714411973953247,1.1859546207043912,1.1714411973953247,1.1859546207043912,256599
1981-05-12,1.1818069219589233,1.1818069219589233,1.1735138843443487,1.1735138843443487,309855
1981-05-13,1.2108330726623535,1.2108330726623535,1.1797331245018159,1.181806167187864,341325
1981-05-14,1.2149810791015625,1.2149810791015625,1.2004675658429598,1.210834128539261,237233
1981-05-15,1.2108330726623535,1.214980019608413,1.204613083030246,1.214980019608413,242074
1981-05-18,1.229493260383606,1.2440066633185696,1.212906336387139,1.212906336387139,234812
1981-05-19,1.2108330726623535,1.22327343484833,1.2108330726623535,1.22327343484833,365532
1981-05-20,1.2274208068847656,1.2274208068847656,1.2191272904547794,1.2191272904547794,203342
1981-05-21,1.2274208068847656,1.2440076482837312,1.221200813158031,1.2274208068847656,1968063
1981-05-22,1.221200942993164,1.2274209373811935,1.221200942993164,1.2274209373811935,188818
1981-05-26,1.212906837463379,1.2212003507530436,1.2087603680099481,1.2212003507530436,447837
1981-05-27,1.221200942993164,1.223274370186354,1.2129074256814312,1.2129074256814312,1500860
1981-05-28,1.2232749462127686,1.235714940846681,1.2232749462127686,1.2232749462127686,597923
1981-05-29,1.2274208068847656,1.2294942338575139,1.2232742401307792,1.2232742401307792,101671
1981-06-01,1.2419332265853882,1.2481532153302268,1.227419823783671,1.227419823783671,254178
