Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
1988-03-22,4.090226650238037,4.105208573191082,4.045278962280306,4.045278962280306,697999
1988-03-23,4.0302958488464355,4.090226415872554,4.0302958488464355,4.075243534228714,2336597
1988-03-24,3.850508451461792,4.015316173524122,3.8205429095039536,4.015316173524122,1019087
1988-03-25,3.775596857070923,3.8654918318514535,3.760614201349145,3.8654918318514535,1542481
1988-03-28,3.835524082183838,3.8804717752662246,3.685698598500783,3.685698598500783,1202925
1988-03-29,3.880472421646118,3.8954545886902774,3.8355247210766814,3.850507367895624,988867
1988-03-30,4.000332355499268,4.030297410737598,3.9254198373471456,3.9553851324728786,2324425
1988-03-31,4.060261249542236,4.075244133388925,3.9404015371915637,3.970366585222905,1895048
1988-04-04,4.090226650238037,4.105208573191082,4.000331034435249,4.030296079777963,1739331
1988-04-05,4.07524299621582,4.105207795998311,4.0302953167675275,4.04527819643333,1377110
1988-04-06,4.225070953369141,4.225070953369141,4.045280608162505,4.090228314407875,3537843
1988-04-07,4.284999847412109,4.29998225364385,4.16513963800866,4.2250702224851455,3376670
1988-04-08,4.255033493041992,4.3149635760267095,4.210085810859808,4.284998294647058,3653687
1988-04-11,4.314966678619385,4.374896324920758,4.285001375693765,4.374896324920758,2264404
1988-04-12,4.329947471618652,4.344929877593428,4.25503496197002,4.314965065643876,2373532
1988-04-13,4.359915256500244,4.359915256500244,4.29998463878114,4.344932362182955,1534926
1988-04-14,4.135173797607422,4.32994646952698,4.105208512818067,4.32994646952698,2701336
1988-04-15,4.090226650238037,4.165138663876508,4.045278962280306,4.120191455693425,2196829
1988-04-18,4.150158405303955,4.18012370601539,4.090228763430878,4.165140815772225,710591
1988-04-19,4.12019157409668,4.180121666504335,4.12019157409668,4.1501563804131765,1184877
1988-04-20,4.090226650238037,4.165138663876508,4.075243767735694,4.090226650238037,878480
1988-04-21,4.090226650238037,4.18012154637885,4.060260885233351,4.060260885233351,1030000
1988-04-22,4.105210304260254,4.180123309037048,4.075245486169417,4.180123309037048,957388
1988-04-25,4.150158405303955,4.165140815772225,4.030298162008009,4.075245873187713,1299881
1988-04-26,4.180124282836914,4.195106695372629,4.105211260608416,4.135176565454808,1171027
1988-04-27,4.180124282836914,4.195106695372629,4.135176565454808,4.180124282836914,1650770
1988-04-28,4.135173797607422,4.180121484904133,4.0902265900853525,4.150156200114778,776067
1988-04-29,4.0302958488464355,4.120191219610992,3.9853486432387784,4.120191219610992,718146
1988-05-02,4.015316009521484,4.045281070480503,3.955385887603447,4.000333119210801,757600
1988-05-03,4.07524299621582,4.105207795998311,4.000330277097758,4.015313156763561,933883
1988-05-04,4.045279502868652,4.075244312328369,4.045279502868652,4.045279502868652,813423
1988-05-05,4.000332355499268,4.045280298187867,3.9553851324728786,4.015315242949538,614894
1988-05-06,4.015316009521484,4.045281070480503,3.9703682981392316,3.9703682981392316,1852237
1988-05-09,3.9104373455047607,3.955385047338518,3.8954546982643756,3.925419752857748,1396418
1988-05-10,3.835524082183838,3.925418988573908,3.835524082183838,3.9104365841380138,1477424
1988-05-11,3.775596857070923,3.790579272905166,3.7156669538464135,3.7156669538464135,1453920
1988-05-12,3.880472421646118,3.925419642440771,3.8654895349397838,3.8954545886902774,1421601
1988-05-13,3.9553864002227783,3.9853514650652793,3.8954560306502968,3.8954560306502968,944796
1988-05-16,3.9853501319885254,4.04528024162725,3.910437374996421,3.9254197824624018,782363
1988-05-17,3.925419330596924,4.045279775964316,3.9254193305969234,4.045279775964316,1062318
1988-05-18,3.850508451461792,3.9553860491582817,3.8355258004266024,3.9254207470879026,1445525
1988-05-19,3.925419330596924,3.9254193305969234,3.835524416374281,3.8804721133729747,1146683
1988-05-20,3.9553864002227783,3.9553864002227788,3.8804738580602667,3.8954560306502968,504926
1988-05-23,3.880472421646118,3.9404022892597137,3.8654895349397838,3.925419642440771,652669
1988-05-24,3.895453929901123,3.895453929901123,3.8804717653907086,3.8804717653907086,587612
1988-05-25,3.880472421646118,3.9404022892597137,3.8804724216461177,3.8804724216461177,1316251
1988-05-26,3.8502745628356934,3.9106715498933506,3.8200765528154146,3.880473298118797,727799
1988-05-27,3.7596778869628906,3.8653718282632124,3.714380414475856,3.8653718282632124,750884
1988-05-31,3.9106698036193848,3.9257685601330365,3.7747778521923436,3.804975848727982,905342
1988-06-01,3.925767421722412,3.9861641225420996,3.8653712044109185,3.940866657365858,2119600
1988-06-02,3.8351752758026123,3.9408690217016153,3.804977028152291,3.9257697769993336,2484759
1988-06-03,3.774777889251709,3.865372363256381,3.7294804104952033,3.850272881331986,1812363
1988-06-06,3.7898783683776855,3.8049776154103765,3.7294821055097604,3.8049776154103765,667359
1988-06-07,3.8653719425201416,3.8955699360652756,3.7445792430771783,3.7898762333948786,1502188
1988-06-08,3.9710659980773926,3.9710659980773926,3.865372286014575,3.865372286014575,1051406
1988-06-09,3.986168146133423,4.046564666162552,3.9559696443645174,3.9710688952489703,1627685
1988-06-10,4.031463623046875,4.076761358278994,3.9861666130775,3.9861666130775,1269661
1988-06-13,3.9710659980773926,4.031462232288885,3.9710659980773926,4.016363475928718,1015309
1988-06-14,4.031463623046875,4.061661871447373,3.971067368000127,3.971067368000127,1368296
1988-06-15,3.9408695697784424,4.031464083574605,3.895572071126085,4.031464083574605,1479523
1988-06-16,3.7898783683776855,3.895572130589404,3.7294821055097604,3.895572130589404,1105130
1988-06-17,3.8653719425201416,3.865371942520142,3.7898762333948786,3.820074468694155,1246996
1988-06-20,3.8200745582580566,3.835173797138777,3.7898763222507643,3.835173797138777,260648
1988-06-21,3.8200745582580566,3.88047127202679,3.8049755611314846,3.820074558258056,1397677
1988-06-22,3.7898783683776855,3.9106716193763744,3.7747796048535536,3.8351758677214787,1267982
1988-06-23,3.699281930923462,3.8200746356455126,3.6690836943044105,3.804975638213064,2452860
1988-06-24,3.623786687850952,3.684183168911596,3.578489206178377,3.684183168911596,2619070
1988-06-27,3.608687400817871,3.6539848819144085,3.5935886433759947,3.6388861244725326,1385925
1988-06-28,3.653984308242798,3.684182543648005,3.6237860728375906,3.63888555317141,1361581
1988-06-29,3.638888120651245,3.669086135609035,3.5784911237184067,3.669086135609035,1097575
1988-06-30,3.5482912063598633,3.593588932859567,3.5331924477016985,3.5331924477016985,4128813
1988-07-01,3.5180931091308594,3.563390592635101,3.5180931091308594,3.563390592635101,1435452
1988-07-05,3.623786687850952,3.6388861707473907,3.5029942092380355,3.5331922080141718,1347730
1988-07-06,3.5633904933929443,3.669084215702228,3.5331922524825505,3.669084215702228,3301539
1988-07-07,3.638888120651245,3.653986886375826,3.5482928670063023,3.5482928670063023,1470709
1988-07-08,3.5935890674591064,3.6539853131249433,3.593589067459107,3.6237870694149197,1061479
1988-07-11,3.5935890674591064,3.6237870694149197,3.578489582972779,3.608687826682803,1453080
1988-07-12,3.5482912063598633,3.593588932859567,3.5180932055351306,3.593588932859567,2222432
1988-07-13,3.4727957248687744,3.5180932096674833,3.4123992396399645,3.5180932096674833,2592208
1988-07-14,3.442595958709717,3.487893423461719,3.427497206715874,3.427497206715874,1360741
1988-07-15,3.5331928730010986,3.533192873001098,3.442597892604946,3.442597892604946,1329262
1988-07-18,3.578490734100342,3.6086889875245283,3.502995704925597,3.5331937165954947,1118981
1988-07-19,3.502995014190674,3.608688275948574,3.4727962832126202,3.608688275948574,941858
1988-07-20,3.502995014190674,3.533193019906005,3.502995014190674,3.502995014190674,1045949
1988-07-21,3.4727957248687744,3.5029944509915834,3.4274987235784695,3.5029944509915834,1346890
1988-07-22,3.427499771118164,3.5029955216048885,3.3520040206314397,3.5029955216048885,1472807
1988-07-25,3.4576964378356934,3.4576964378356934,3.397299961835834,3.397299961835834,583415
1988-07-26,3.4727957248687744,3.487894967053078,3.4274987235784695,3.4274987235784695,360962
1988-07-27,3.427499771118164,3.5029955216048885,3.427499771118164,3.4878960330515576,518777
1988-07-28,3.442595958709717,3.487893423461719,3.3821997419638716,3.4123977294597467,1097575
1988-07-29,3.502995014190674,3.533193019906005,3.4425980357430483,3.4727962832126202,1869445
1988-08-01,3.5331928730010986,3.533192873001098,3.457697378343279,3.487895382803022,1485399
1988-08-02,3.5180931091308594,3.563390592635101,3.5029943508864374,3.548291109128094,1042591
1988-08-03,3.4727957248687744,3.5331924518517868,3.457696966192875,3.5029944509915834,1058541
1988-08-04,3.3822014331817627,3.4878951675301386,3.3822014331817623,3.4878951675301386,1558011
1988-08-05,3.367103099822998,3.3822025897929606,3.321806080438901,3.3822025897929606,1639857
1988-08-08,3.4576964378356934,3.4878944340814577,3.3520024839588576,3.3520024839588576,1314152
1988-08-09,3.4878957271575928,3.5482919837941393,3.397301221325646,3.457697719716447,3317069
1988-08-10,3.4576964378356934,3.4727951942044104,3.442596956204481,3.4576964378356934,968300
1988-08-11,3.4727957248687744,3.5029944509915834,3.4274987235784695,3.487894967053078,1600403
1988-08-12,3.4727957248687744,3.487894967053078,3.4425974822543695,3.457696966192875,541442
1988-08-15,3.39729905128479,3.442596033512847,3.382199815454671,3.442596033512847,1060220
1988-08-16,3.367103099822998,3.4576983473626846,3.367103099822998,3.3822025897929606,1521915
1988-08-17,3.4123988151550293,3.4123988151550297,3.3822008180513023,3.3973000583573376,595167
1988-08-18,3.4123988151550293,3.4425970540129285,3.3671013359910953,3.3973000583573376,627066
1988-08-19,3.427499771118164,3.4576980229619987,3.427499771118164,3.427499771118164,394120
1988-08-22,3.321805715560913,3.442598479246463,3.3218057155609135,3.427499716197893,1306597
1988-08-23,3.321805715560913,3.3671027299694387,3.3067064690038,3.352003966920869,1242799
1988-08-24,3.3520050048828125,3.367103772606777,3.3218067441718433,3.3218067441718433,1668818
1988-08-25,3.29160737991333,3.3520036348965694,3.261409131544586,3.3520036348965694,1805228
1988-08-26,3.2763671875,3.3220840864839154,3.245889336174933,3.291606235158848,797473
1988-08-29,3.322085380554199,3.337323946163751,3.27636846376192,3.27636846376192,2875940
1988-08-30,3.230651378631592,3.3220852074518494,3.230651378631592,3.3220852074518494,2265664
1988-08-31,3.2458913326263428,3.276369202697443,3.2458913326263428,3.2458913326263428,1249095
1988-09-01,3.2458913326263428,3.276369202697443,3.2458913326263428,3.2458913326263428,832730
1988-09-02,3.2611305713653564,3.322086812010844,3.2458919991896438,3.276369875519558,1901344
1988-09-06,3.2154135704040527,3.245891441497417,3.2001745128609764,3.245891441497417,1370395
1988-09-07,3.2611305713653564,3.2611305713653564,3.1392195540313588,3.1849364905226447,1937860
1988-09-08,3.1696958541870117,3.230651581227951,3.1544568004304137,3.230651581227951,2252652
1988-09-09,3.1392178535461426,3.184934765273001,3.139217853546142,3.169695469373785,1093378
1988-09-12,3.1696958541870117,3.1696958541870117,3.123978936909944,3.1392182346592694,1714987
1988-09-13,3.2154135704040527,3.2154135704040527,3.1392190146670353,3.169696641767612,2270280
1988-09-14,3.29160737991333,3.29160737991333,3.230651412071313,3.245890465029996,1617612
1988-09-15,3.230651378631592,3.2916073458426673,3.2154125698233567,3.2916073458426673,745008
1988-09-16,3.2763671875,3.2763671875,3.184933877517428,3.184933877517428,1512261
1988-09-19,3.2154135704040527,3.245891441497417,3.1849359433034756,3.245891441497417,725281
1988-09-20,3.29160737991333,3.322085241837981,3.230651412071313,3.230651412071313,1558011
1988-09-21,3.230651378631592,3.2916073458426673,3.1849349522068864,3.2763682930417204,3949591
1988-09-22,3.230651378631592,3.2611289962480616,3.2001735170224097,3.2458904314325383,1625586
1988-09-23,3.230651378631592,3.2458904314325383,3.2001735170224097,3.2154125698233567,826434
1988-09-26,3.2611305713653564,3.276369875519558,3.2154141228597295,3.2306529390282717,736613
1988-09-27,3.2001733779907227,3.2763681506997475,3.200173377990722,3.2763681506997475,603142
1988-09-28,3.2001733779907227,3.215412430129608,3.1696955177056525,3.215412430129608,1119820
1988-09-29,3.1392178535461426,3.2154123811006436,3.139217853546142,3.2154123811006436,1192013
1988-09-30,3.0782620906829834,3.1544563731749284,3.078262090682983,3.1392178094677723,2143944
1988-10-03,3.093500852584839,3.123978467533331,3.0477844301621007,3.0477844301621007,1317510
1988-10-04,3.093500852584839,3.123978467533331,3.0630229936436564,3.123978467533331,1276797
1988-10-05,3.1239778995513916,3.1392171922403063,3.047783876033278,3.0782614854405232,2612774
1988-10-06,3.093500852584839,3.123978467533331,3.0630229936436564,3.108739904051775,3949591
1988-10-07,3.1392178535461426,3.139217853546142,3.0782621339054623,3.1087399937258025,1916454
1988-10-10,3.2001733779907227,3.200173377990722,3.1239786052816974,3.1239786052816974,912477
1988-10-11,3.108741283416748,3.184936086574087,3.108741283416748,3.184936086574087,758859
1988-10-12,3.108741283416748,3.108741283416748,3.032546480259409,3.078263410952372,1362420
1988-10-13,3.0630226135253906,3.123978079850548,3.0630226135253906,3.108739518260084,583415
1988-10-14,3.0782620906829834,3.0935008983828336,3.0325451795980443,3.0935008983828336,1593687
1988-10-17,3.1544570922851562,3.184935446610979,3.1087406587637947,3.1087406587637947,1997880
1988-10-18,3.230651378631592,3.230651378631592,3.1544566026122807,3.1544566026122807,1277636
1988-10-19,3.337324619293213,3.3678024886377957,3.215413385907657,3.2306521985835612,1636079
1988-10-20,3.383042097091675,3.383042097091675,3.30684728930621,3.3373251636218333,715208
1988-10-21,3.4135184288024902,3.4135184288024902,3.306845794907885,3.367801515992601,2091479
1988-10-24,3.2763671875,3.4135173964664873,3.2763671875,3.4135173964664873,1620969
1988-10-25,3.2458913326263428,3.306846828775764,3.230652275594403,3.306846828775764,549837
1988-10-26,3.2001733779907227,3.261128854568161,3.200173377990722,3.261128854568161,844902
1988-10-27,3.108741283416748,3.200174656817077,3.108741283416748,3.184936086574087,903243
1988-10-28,3.1392178535461426,3.1544564174672662,3.1087399937258025,3.123978557646926,1293586
1988-10-31,3.1392178535461426,3.1544564174672662,3.1087399937258025,3.123978557646926,272820
1988-11-01,3.1544570922851562,3.1696961474516927,3.1087406587637947,3.1392185251041185,796634
1988-11-02,3.2154135704040527,3.245891441497417,3.1544575842245357,3.169696641767612,854975
1988-11-03,3.337324619293213,3.3373246192932133,3.2763691245968216,3.2916081812655,750884
1988-11-04,3.2458913326263428,3.2916082597293834,3.230652275594403,3.2916082597293834,828952
1988-11-07,3.2611305713653564,3.276369875519558,3.2458919991896438,3.2458919991896438,623288
1988-11-08,3.2763671875,3.3068447948324375,3.2763671875,3.2763671875,976695
1988-11-09,3.230651378631592,3.2458904314325383,3.2154125698233567,3.2458904314325383,632102
1988-11-10,3.230651378631592,3.2611289962480616,3.2154125698233567,3.230651378631592,544380
1988-11-11,3.18493390083313,3.2458893599368666,3.18493390083313,3.200172460618275,713109
1988-11-14,3.230651378631592,3.2458904314325383,3.2001735170224097,3.2154125698233567,1557591
1988-11-15,3.29160737991333,3.29160737991333,3.230651412071313,3.230651412071313,1355705
1988-11-16,3.108741283416748,3.2916085182030033,3.0935022251881605,3.2916085182030033,1095896
1988-11-17,3.108741283416748,3.169696784352701,3.063024352723785,3.108741283416748,1498830
1988-11-18,3.18493390083313,3.18493390083313,3.07826129841817,3.0935001021959465,570403
1988-11-21,3.1239778995513916,3.215411703743712,3.0630224367442542,3.215411703743712,875122
1988-11-22,3.2001733779907227,3.245890290414678,3.1239786052816974,3.1239786052816974,1374592
1988-11-23,3.1544570922851562,3.2306518801323407,3.1544570922851562,3.2306518801323407,1165150
1988-11-25,3.2621703147888184,3.277558043096973,3.2006198943025153,3.2160078689838274,652669
1988-11-28,3.2929461002349854,3.3544970288243015,3.2775588608340946,3.2929461002349854,1256650
1988-11-29,3.277557849884033,3.3391080203687795,3.277557849884033,3.323720785714022,1245317
1988-11-30,3.277557849884033,3.308333058312978,3.2621701224829893,3.292945084538791,883936
1988-12-01,3.2621703147888184,3.3083332533401246,3.2467828328538215,3.2621703147888184,758019
1988-12-02,3.2467823028564453,3.292944741125985,3.231394577060148,3.231394577060148,1307856
1988-12-05,3.3083317279815674,3.3237194491949706,3.246781335874044,3.246781335874044,676593
1988-12-06,3.3544957637786865,3.3544957637786865,3.2929448584014147,3.3083328311188587,1050986
1988-12-07,3.4468207359313965,3.4468207359313965,3.323720171343202,3.339107403153717,1631462
1988-12-08,3.3544957637786865,3.41604593003658,3.3544957637786865,3.41604593003658,1048467
1988-12-09,3.4160470962524414,3.416047096252441,3.3391089310109234,3.3391089310109234,2616971
1988-12-12,3.3852713108062744,3.4314337587254977,3.3698835817933643,3.4160465224589256,1173545
1988-12-13,3.3698840141296387,3.369884014129639,3.2775586137000494,3.3544967758889745,1333879
1988-12-14,3.2929461002349854,3.3391090503037533,3.2467836429126558,3.3391090503037533,1680150
1988-12-15,3.2929461002349854,3.3391090503037533,3.2775588608340946,3.2929461002349854,1621389
1988-12-16,3.3237202167510986,3.3391074487718306,3.2621695640564643,3.2621695640564643,2112884
1988-12-19,3.3852713108062744,3.4160465224589256,3.308333404861231,3.308333404861231,1371234
1988-12-20,3.3237202167510986,3.4160455798602976,3.3237202167510986,3.385270376699531,1065256
1988-12-21,3.3852713108062744,3.4006587934460155,3.323721133874141,3.354496345526792,1325485
1988-12-22,3.3852713108062744,3.4468217341115768,3.354496345526792,3.3852713108062744,2387383
1988-12-23,3.4160470962524414,3.4314343351036083,3.385271879430476,3.385271879430476,562429
1988-12-27,3.4006569385528564,3.4929827695247235,3.400656938552857,3.4314318870460996,1756120
1988-12-28,3.3852713108062744,3.4314337587254977,3.3852713108062744,3.4160465224589256,1138708
1988-12-29,3.4622068405151367,3.4622068405151367,3.4006562174610435,3.416043934817812,940179
1988-12-30,3.4468207359313965,3.477595692298622,3.4314327650015883,3.4622084604881067,641756
1989-01-03,3.3852713108062744,3.4622094631244864,3.3852713108062744,3.4622094631244864,753822
1989-01-04,3.4775946140289307,3.477594614028931,3.38526928080763,3.38526928080763,955709
1989-01-05,3.4622068405151367,3.5083692534664968,3.4622068405151367,3.477594065125941,1318349
1989-01-06,3.5237581729888916,3.5545331233039366,3.462207779612704,3.462207779612704,3044249
1989-01-09,3.5237581729888916,3.539145401773365,3.4929829763007976,3.5237581729888916,1004816
1989-01-10,3.5237581729888916,3.539145401773365,3.4929829763007976,3.5237581729888916,961585
1989-01-11,3.5853090286254883,3.5853090286254883,3.492983666686222,3.508370898511969,1406071
1989-01-12,3.5853090286254883,3.6314719559682196,3.5391461012827574,3.569921796799741,2365977
1989-01-13,3.6006968021392822,3.616084034174178,3.5699218453232886,3.5853090773581844,1463154
1989-01-16,3.6006968021392822,3.662247208517472,3.6006968021392822,3.6006968021392822,853716
1989-01-17,3.6160836219787598,3.646858821659806,3.600696391697846,3.6314715913788924,1689384
1989-01-18,3.7391860485076904,3.7391860485076904,3.63147293301626,3.6468601689819438,2329042
1989-01-19,3.6776328086853027,3.754570905705036,3.646857619152008,3.754570905705036,1334718
1989-01-20,3.646859645843506,3.708410551862139,3.646859645843506,3.662247618721293,2163251
1989-01-23,3.5391454696655273,3.6930214560578327,3.523758240585878,3.6776337342320753,712270
1989-01-24,3.5699217319488525,3.600696687787488,3.523758805444713,3.5391460369909375,862530
1989-01-25,3.5237581729888916,3.5545331233039366,3.4929829763007976,3.5545331233039366,1124857
1989-01-26,3.5391454696655273,3.5699211596900966,3.508370272387067,3.523758240585878,2615293
1989-01-27,3.554534435272217,3.5853096433193503,3.53914670806208,3.554534435272217,1217196
1989-01-30,3.5853090286254883,3.600696753197431,3.5545338258547003,3.569921796799741,1129054
1989-01-31,3.631471633911133,3.6468588643722635,3.5545335106208715,3.5853087106623605,1514360
1989-02-01,3.7237961292266846,3.800734234780629,3.6468580236727397,3.6468580236727397,3405211
1989-02-02,3.7084107398986816,3.7391857017221977,3.6776350389557413,3.7391857017221977,2017188
1989-02-03,3.6776328086853027,3.7237957161717414,3.6622455834781436,3.6930205266384464,1576059
1989-02-06,3.631471633911133,3.677634064413753,3.6006964338696434,3.677634064413753,1370395
1989-02-07,3.7237961292266846,3.723796129226684,3.6160828307257655,3.6314707967587814,890232
1989-02-08,3.6622471809387207,3.7237973404803024,3.662247180938721,3.7237973404803024,908280
1989-02-09,3.5699217319488525,3.6314718899992164,3.5699217319488525,3.6314718899992164,1542481
1989-02-10,3.5853090286254883,3.6160839850231787,3.5545338258547003,3.5545338258547003,1061059
1989-02-13,3.5853090286254883,3.6314719559682196,3.569921796799741,3.569921796799741,398737
1989-02-14,3.5083696842193604,3.6314706990687404,3.477594492100269,3.6160827334496757,624967
1989-02-15,3.5699217319488525,3.5699217319488525,3.508370834779209,3.508370834779209,504507
1989-02-16,3.5853090286254883,3.600696753197431,3.5545338258547003,3.600696753197431,1830411
1989-02-17,3.6160836219787598,3.6314715913788924,3.5545334689897397,3.5853086686707862,869246
1989-02-21,3.6006968021392822,3.6468592373632727,3.5853090773581844,3.616084034174178,1269242
1989-02-22,3.5391454696655273,3.6006961105955035,3.523758240585878,3.6006961105955035,712689
1989-02-23,3.5853090286254883,3.5853090286254883,3.52375886945701,3.5391461012827574,1785920
1989-02-24,3.554267406463623,3.6163504639881805,3.5077045541812892,3.600830010239772,587612
1989-02-27,3.554267406463623,3.5697878602120316,3.5232257534482514,3.5542674064636226,737453
1989-02-28,3.523226261138916,3.554267918627335,3.4766636506531774,3.554267918627335,1450982
1989-03-01,3.445621967315674,3.5387466905760885,3.4301010144347925,3.5232262347076437,982151
1989-03-02,3.507704973220825,3.538746629944513,3.430100955664712,3.4766635650033515,4827651
1989-03-03,3.5853090286254883,3.6008302288346927,3.523225967332065,3.5387464220226716,2550236
1989-03-06,3.8026034832000732,3.8181239496058166,3.6318743766347032,3.6473948430404466,2812143
1989-03-07,3.9422879219055176,3.973329576696551,3.787079647950348,3.818121054235183,3803108
1989-03-08,3.833643674850464,3.895726758929662,3.818122468944656,3.880206298542726,3082024
1989-03-09,3.833643674850464,3.833643674850464,3.8026020085577197,3.833643674850464,1529470
1989-03-10,3.7715587615966797,3.8181208687620827,3.740517356819745,3.8181208687620827,1281833
1989-03-13,3.818119764328003,3.849161905644209,3.787078368530141,3.787078368530141,1089181
1989-03-14,3.8026034832000732,3.8491661249492384,3.787082519781556,3.8491661249492384,1437131
1989-03-15,3.818119764328003,3.833640959239163,3.787078368530141,3.787078368530141,1704914
1989-03-16,3.818119764328003,3.8646823550370253,3.787078368530141,3.849161905644209,2084343
1989-03-17,3.7405154705047607,3.756035916560193,3.6629112521791116,3.6629112521791116,1908899
1989-03-20,3.6784346103668213,3.740518431787376,3.616351534465041,3.724997227925979,1133671
1989-03-21,3.7405154705047607,3.740515470504761,3.6008282254270783,3.6008282254270783,1271760
1989-03-22,3.7560389041900635,3.756038904190063,3.7094762864566064,3.724997241869845,1788439
1989-03-23,3.7405154705047607,3.771556859627747,3.7249942789311454,3.756035916560193,793696
1989-03-27,3.7560389041900635,3.7715598596033018,3.724997241869845,3.7405184457893426,802930
1989-03-28,3.8026034832000732,3.8181239496058166,3.7560408414509077,3.787082519781556,1784242
1989-03-29,3.7560389041900635,3.8026015219235196,3.724997241869845,3.7870805665102814,653508
1989-03-30,3.7560389041900635,3.756038904190063,3.693955828055886,3.7405184457893426,990126
1989-03-31,3.7405154705047607,3.771556859627747,3.740515470504761,3.771556859627747,1006495
1989-04-03,3.8026034832000732,3.8026034832000732,3.7405203750451643,3.771561804869425,991385
1989-04-04,3.833643674850464,3.8491646322499813,3.787081051158202,3.787081051158202,917514
1989-04-05,3.8026034832000732,3.833645161530721,3.8026034832000732,3.8181239496058166,1604180
1989-04-06,3.7405154705047607,3.7870775541892403,3.693952889808159,3.7870775541892403,2371853
1989-04-07,3.724996328353882,3.740517528466969,3.7094753767469926,3.724996328353882,911638
1989-04-10,3.724996328353882,3.7560379830614625,3.7094753767469926,3.724996328353882,362640
1989-04-11,3.7560389041900635,3.7715598596033018,3.7094762864566064,3.7094762864566064,815102
1989-04-12,3.7405154705047607,3.771556859627747,3.740515470504761,3.740515470504761,529270
1989-04-13,3.616349458694458,3.7560367341794607,3.6163494586944585,3.740516284745516,1599144
1989-04-14,3.7094767093658447,3.7094767093658443,3.6163519602945025,3.647393377647425,1625586
1989-04-17,3.724996328353882,3.740517528466969,3.6939549221524994,3.740517528466969,928007
1989-04-18,3.787081718444824,3.8181231417008004,3.7249983749202045,3.7560400466825143,2015509
1989-04-19,3.787081718444824,3.802602678579147,3.7560400466825143,3.7870817184448247,2163251
1989-04-20,3.7715587615966797,3.8026004148798016,3.740517356819745,3.8026004148798016,750045
1989-04-21,3.8957245349884033,3.911245483527521,3.7405167891402704,3.7560372406670903,2320647
1989-04-24,3.8957245349884033,3.9733287806716935,3.880204083461584,3.8957245349884038,2431034
1989-04-25,3.833643674850464,3.926768425222406,3.818122468944656,3.926768425222406,2372693
1989-04-26,3.833643674850464,3.833643674850464,3.8026020085577197,3.833643674850464,1164731
1989-04-27,3.833643674850464,3.8646850926369174,3.818122468944656,3.833643674850464,1108068
1989-04-28,3.8802037239074707,3.8957241739961077,3.8336411311109297,3.8491620782118185,1794735
1989-05-01,3.8802037239074707,3.9112451210969965,3.8646825283004556,3.8802037239074703,823076
1989-05-02,3.8957245349884033,3.957807583626427,3.880204083461584,3.911245483527521,1171027
1989-05-03,3.787081718444824,3.8802069822380894,3.7560400466825143,3.8646857735974325,2077208
1989-05-04,3.8026034832000732,3.8181239496058166,3.7560408414509077,3.787082519781556,1479942
1989-05-05,3.787081718444824,3.8336443503414572,3.7715610068168366,3.8181231417008004,847420
1989-05-08,3.6784346103668213,3.771559845485137,3.662914152024199,3.771559845485137,1635660
1989-05-09,3.6318695545196533,3.7094732745504846,3.6163486117086414,3.6939528287515873,1233985
1989-05-10,3.5853090286254883,3.616350683525299,3.5542676222318765,3.6008302288346927,1660423
1989-05-11,3.6008288860321045,3.616349334934905,3.600828886032105,3.616349334934905,905762
1989-05-12,3.6939537525177,3.6939537525177,3.6318704627602774,3.662912107638989,2526731
1989-05-15,3.6939537525177,3.724995148890292,3.6784325573191654,3.6939537525177,1206283
1989-05-16,3.6784346103668213,3.724997227925979,3.662914152024199,3.7094762725708406,1469449
1989-05-17,3.616349458694458,3.7094741433470495,3.5697868678620472,3.693953693913105,3870264
1989-05-18,3.5853090286254883,3.6473920899189105,3.585309028625488,3.616350683525299,1623488
1989-05-19,3.6473939418792725,3.647393941879273,3.600832057153308,3.6163525197244124,2772269
1989-05-22,3.6473939418792725,3.709477283201645,3.6163525197244124,3.6939568206305404,1733035
1989-05-23,3.6318695545196533,3.6629111916356205,3.600828165909744,3.6163486117086414,3144143
1989-05-24,3.7560389041900635,3.756038904190063,3.6318725034154498,3.6473929618161702,3442146
1989-05-25,3.7716898918151855,3.8186400359221704,3.7560393426251744,3.7716898918151855,2013830
1989-05-26,3.8029873371124268,3.818637374239634,3.756036724576804,3.756036724576804,573341
1989-05-30,3.75603985786438,3.834290860508386,3.75603985786438,3.8029905095662255,847840
1989-05-31,3.7873377799987793,3.8029880707219825,3.7560374491294226,3.7873377799987797,1421601
1989-06-01,3.8186397552490234,3.83429005271155,3.7560390665532295,3.7873394109011262,1164731
1989-06-02,3.8186397552490234,3.849939849019764,3.8029897083636532,3.8186397552490234,1814881
1989-06-05,3.8342885971069336,3.8968890114606793,3.8029882646415296,3.8342885971069336,935982
1989-06-06,3.8655898571014404,3.8812401523778837,3.849939311247876,3.8655898571014404,921711
1989-06-07,3.9281880855560303,3.959488407994575,3.8968877631174856,3.8968877631174856,1979413
1989-06-08,3.8029873371124268,3.9281883858610867,3.787337049408219,3.9281883858610867,2148141
1989-06-09,3.7873377799987793,3.8342884015913397,3.7873377799987797,3.8029880707219825,872604
1989-06-12,3.740387201309204,3.787337823440297,3.724737411560592,3.787337823440297,2103231
1989-06-13,3.7716898918151855,3.787339689273672,3.740389044012338,3.740389044012338,859173
