Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-08-26,47.63188171386719,47.76077131621867,44.80915320423188,46.22051745904954,5356300
2015-08-27,48.4503288269043,48.49544066806217,47.12274757269651,47.15496750676818,5937800
2015-08-28,48.13454055786133,48.45676936348777,47.57386066601562,47.94764726057942,2150100
2015-08-31,46.826297760009766,47.96698569924897,46.76829401160265,47.825204221833744,2688400
2015-09-01,45.189361572265625,46.748947538853756,44.880019809534005,45.904709789063254,4671400
2015-09-02,46.44605255126953,46.44605255126953,45.311805956905005,45.6533676505302,2986500
2015-09-03,46.50406265258789,47.618971544207454,46.26561157116541,46.76184175844636,2595300
2015-09-04,45.4793701171875,46.20116435927826,45.19516311195203,45.846710732175424,2997000
2015-09-08,47.734981536865234,47.90254191520522,45.6340480627967,46.30428465933458,4450700
2015-09-09,46.51050567626953,48.01209312449561,46.38806207080003,47.97986827647541,2936400
2015-09-10,46.50406265258789,47.077629521719146,46.259165618472565,46.48472479450936,3619700
2015-09-11,47.53519821166992,47.64475483344864,46.143167310875405,46.56206577177126,2146700
2015-09-14,48.0443229675293,48.14743364163535,46.75862810026886,47.36764042332444,2927400
2015-09-15,48.585662841796875,48.66944056796824,47.53197318561393,48.29565886004682,3393300
2015-09-16,49.21723175048828,49.43634498807461,47.88320463199164,48.463212574695014,2302800
2015-09-17,49.25589370727539,50.113023480392435,48.97877674742631,49.35256332895692,3142600
2015-09-18,48.61789321899414,49.30101684635791,48.340776195603155,48.688783963360834,7231700
2015-09-21,48.46320724487305,49.10122377859439,48.308538804950174,48.77899499394278,3256300
2015-09-22,47.889644622802734,48.25054423686258,47.47075109928885,47.786533959372406,2628700
2015-09-23,47.24518585205078,48.075248552409974,47.20974048680067,47.79941979042272,3713200
2015-09-24,46.99385452270508,47.13563600405656,46.20761533835385,47.04541231898236,4416100
2015-09-25,47.270965576171875,47.59319438707532,46.9036249284148,47.56097445607785,3517000
2015-09-28,45.10558319091797,47.21940319836605,45.10558319091797,46.92295331115769,5006600
2015-09-29,44.596473693847656,45.743612602530845,44.2420248865232,45.21515745178072,3870900
2015-09-30,45.48581314086914,45.627594582581466,44.76401894525217,44.899354435026474,3132800
2015-10-01,45.64693069458008,46.38161192832149,44.96380232946429,45.93048868089468,2519700
2015-10-02,46.020729064941406,46.05294900149196,44.706034699850214,45.23448984413784,2593100
2015-10-05,46.55562210083008,47.206525743768296,45.98205515066793,46.4009536320999,6323500
2015-10-06,46.703857421875,47.0776441248655,46.33007071888449,46.58785482152701,2760200
2015-10-07,47.14208221435547,47.522309901120025,46.71029673103305,46.87785219461297,2325200
2015-10-08,47.966983795166016,47.99276269156565,46.87784877718474,47.148524730970024,2239700
2015-10-09,47.94120788574219,48.47610895651268,47.68342382250635,47.954099793156104,2938100
2015-10-12,47.50941848754883,47.954095837024965,47.24518849240456,47.954095837024965,2081100
2015-10-13,47.290287017822266,47.64474059034667,47.161397491533535,47.438514398192545,2147500
2015-10-14,47.541648864746094,47.88321562257027,47.04541853131098,47.12275523593918,1956800
2015-10-15,48.47611999511719,48.47611999511719,47.639611035699915,47.78655029611057,2135700
2015-10-16,49.874568939208984,50.26768843441353,48.25053809165219,48.772547128934576,3435200
2015-10-19,49.49434280395508,49.75212189569216,49.16566807012299,49.55234162454962,1951900
2015-10-20,49.539459228515625,49.7263525291229,49.04967005853867,49.107668884509145,1922100
2015-10-21,49.65546798706055,50.10014045872898,49.384792014992975,49.623243135179,2370100
2015-10-22,51.5179443359375,51.5179443359375,49.765018801758586,49.765018801758586,3951700
2015-10-23,50.25481033325195,51.48572190326041,49.900356654630244,51.00882461305989,3179000
2015-10-26,49.50078201293945,50.38369061170555,49.28811476178569,50.38369061170555,2563800
2015-10-27,49.7327880859375,49.93257327040789,49.11410942630802,49.11410942630802,2435200
2015-10-28,51.02814483642578,51.041031822971654,49.19788298722018,49.71989690350733,2382000
2015-10-29,50.68659973144531,50.91022663485171,50.17038749447829,50.80904335255981,1788500
2015-10-30,50.24835205078125,50.905696537237496,50.177461332451,50.50613603408939,2053000
2015-11-02,50.44169998168945,50.86704440661331,50.08725121107476,50.54481556960621,1536500
2015-11-03,49.25589370727539,50.26769192499016,48.901440066716845,50.15813531493433,4489800
2015-11-04,48.86278533935547,49.40928522405763,48.48899867249542,49.18501420730607,2630400
2015-11-05,48.60498809814453,49.30035934090599,48.17320271206672,49.107664209318216,3347200
2015-11-06,46.40740203857422,48.01210039312412,46.13028502084035,47.52875710057589,8819900
2015-11-09,45.91116714477539,46.8391878460493,45.65982902431742,46.400956394539094,4231000
2015-11-10,46.4525032043457,46.54272687153557,45.853801566250766,46.23983102447482,3470400
2015-11-11,46.47183609008789,46.95517927095818,45.9884929092176,46.85206369896506,3537300
2015-11-12,46.05931091308594,46.36983565156684,45.63704544439609,46.241208664191234,3931500
2015-11-13,45.9748649597168,46.58552607820493,45.851437147937446,45.87742325471812,3008000
2015-11-16,46.54979705810547,46.84538345483264,46.08530839725696,46.13727565587872,2398400
2015-11-17,46.416629791259766,46.858383797857584,45.89042463499775,46.83889545226925,4247400
2015-11-18,47.15396499633789,47.44630501658614,46.23472679998672,46.66998299072236,3780200
2015-11-19,47.64443588256836,47.8977991950907,46.99479805516703,47.58597085714702,2828700
2015-11-20,47.845821380615234,49.09312467374805,47.683411942769524,48.18363083054353,4003200
2015-11-23,48.11866760253906,48.42399813588563,48.004979014559325,48.092681497962474,2706000
2015-11-24,48.37851333618164,48.40449943519571,47.865299032422364,47.897782895275355,2863900
2015-11-25,48.48896789550781,48.670865697371816,47.97575340805245,48.36553512009579,2384100
2015-11-27,48.46947479248047,48.722833128239884,48.216116456721046,48.44348868671759,777300
2015-11-30,47.871803283691406,48.6318781965748,47.748370535732775,48.41099880319316,4200100
2015-12-01,48.37851333618164,48.72282047452026,47.94325732946457,48.22260169843882,3749300
2015-12-02,47.44955825805664,48.47598744741509,47.371599916823094,48.20963349879213,2568600
2015-12-03,46.423118591308594,47.86531536239622,46.18275081067956,47.61845477205475,3019000
2015-12-04,46.916839599609375,47.24815624342749,46.16975518785365,46.38413683716789,4495900
2015-12-07,46.40363311767578,46.907103456733275,46.026841964646884,46.72195428527571,3323600
2015-12-08,46.46858596801758,46.54979068415247,45.85662635490872,46.12427876462043,4519800
2015-12-09,46.05931091308594,46.884348557411236,45.799454858788955,46.228218091830286,3940800
2015-12-10,46.02033233642578,46.341904782540716,45.80595566202481,46.01383952798555,2733700
2015-12-11,45.27326583862305,45.922903724296646,45.07837249038348,45.533117027817504,3756000
2015-12-14,46.10803985595703,46.176254002777604,45.32522515152236,45.52011846557296,3881600
2015-12-15,46.78042221069336,47.26115282415258,46.54655219196328,46.59852440864627,4168700
2015-12-16,47.43006134033203,47.55348916288224,46.702465156009154,47.17020520619218,2176900
2015-12-17,46.72194290161133,47.61844611323893,46.708952328205335,47.39106894972374,2402700
2015-12-18,45.90990447998047,46.73494730364747,45.883918371892825,46.39713285485138,6568300
2015-12-21,46.75152587890625,46.93492077055524,46.09001304420755,46.18825406134113,5466900
2015-12-22,47.766746520996094,47.93703935089146,46.70897614847692,46.92183843809465,5053300
2015-12-23,48.801570892333984,48.978409705104475,47.80601869622039,48.00906177399323,4193400
2015-12-24,48.441341400146484,48.99806215169052,48.3889428596012,48.99806215169052,1962500
2015-12-28,48.08766555786133,48.32607245500931,47.740533922332595,48.27760654649038,5421800
2015-12-29,48.91947555541992,49.030818720480205,48.07456772049094,48.23830943275623,4350900
2015-12-30,48.30378723144531,49.09629622570444,48.27758796754435,48.89325817672031,1779900
2015-12-31,47.655391693115234,48.1400657862245,47.570242800446884,48.05492189055689,1857100
2016-01-04,47.6160888671875,47.714334895884704,46.731884602913844,46.75153280925316,5209400
2016-01-05,48.068016052246094,48.19246135105298,47.34100245911194,47.642286606275576,3858200
2016-01-06,48.15971374511719,48.25795977622814,47.17726342800913,47.2886065980012,3294700
2016-01-07,47.09211349487305,47.80602490187721,47.059363156368235,47.164160241983566,4050300
2016-01-08,46.620540618896484,47.46544845568928,46.568142071575885,47.28205853706768,3092100
2016-01-11,47.33445358276367,47.504746368435214,46.352003275967405,46.73188526054212,3329000
2016-01-12,47.96322250366211,48.04181532410709,47.244069213988865,47.714331913585575,2924600
2016-01-13,46.378196716308594,48.10076256894824,46.266853561491594,47.93702087174675,3448500
2016-01-14,46.332359313964844,46.848474574959155,46.046795690785856,46.47645283834914,4610600
2016-01-15,45.323707580566406,45.94592913513109,44.65564353978215,45.127220508336165,6551200
2016-01-19,45.95901870727539,46.1882560856336,45.55294249332659,45.85422661874024,5107100
2016-01-20,46.61398696899414,46.882525761385814,45.02241741055144,45.37610008987207,4607000
2016-01-21,47.84532928466797,48.028719198906195,46.71616210400045,47.15761210927423,6208200
2016-01-22,48.72298049926758,48.79502724798434,47.491644697835824,48.20555612075631,3111700
2016-01-25,48.4871940612793,48.90637243648768,48.035265345476354,48.27105380615612,4123100
2016-01-26,49.76438522338867,49.77748236217211,48.05492128461192,48.05492128461192,3851300
2016-01-27,49.757850646972656,50.530712013365765,49.22077783283523,49.6923549373466,5348200
2016-01-28,49.88227081298828,50.425889425772304,49.4368932165509,49.95431255930921,3542400
2016-01-29,51.126712799072266,51.23150989791057,50.039470382128734,50.36695382049738,4508200
2016-02-01,50.43900680541992,50.746842075021185,49.561348483769414,50.67479530992296,3564200
2016-02-02,49.757850646972656,50.30147453117339,49.59410887440634,49.757850646972656,5631600
2016-02-03,49.05046844482422,50.01982161012201,48.35620516236811,50.01982161012201,6239700
2016-02-04,48.56580352783203,49.25351587224541,47.7601919278031,49.14872375181167,7077100
2016-02-05,47.66848373413086,48.83432385890182,47.24930537459523,48.65093395123001,9351600
2016-02-08,46.64673614501953,47.28860080862856,45.965570075577226,47.216554061101,4704600
2016-02-09,46.83668899536133,47.13142213036431,45.85423854934956,46.24066665955353,4616900
2016-02-10,47.22966766357422,48.00907994135461,46.9696437029227,47.20346838565708,2520100
2016-02-11,46.79084396362305,47.13142460410222,45.96165650321263,46.43716118485527,3041500
2016-02-12,47.105220794677734,47.45235247091948,46.515749553417635,47.28861073706951,2985800
2016-02-16,47.36064910888672,47.85187422340677,47.10521244909631,47.7470821307493,3852100
2016-02-17,48.62472915649414,48.72297516644563,47.485088433255896,47.81257180176111,3628100
2016-02-18,48.10732650756836,48.65750141295761,48.035279734279264,48.519958935860764,2755200
2016-02-19,48.153167724609375,48.26647972476163,47.70124392932933,47.74709141572009,4333500
2016-02-22,48.028724670410156,48.72298799540364,47.295159932888076,48.72298799540364,2916700
2016-02-23,47.694679260253906,48.13350579014574,47.52438650350491,47.87806915352215,2805600
2016-02-24,47.8060417175293,48.02873310429296,47.04300453437156,47.37376607981441,3526500
2016-02-25,49.0963134765625,49.10941561161597,48.028719331723174,48.08111787793625,4962300
2016-02-26,50.982608795166016,51.6768769395974,50.20320177020013,51.6113812648019,10319700
2016-02-29,50.445556640625,51.0874265056589,50.38661200860236,50.61584946147101,4885500
2016-03-01,50.86473846435547,51.03502628265017,50.38005929751245,50.86473846435547,5445500
2016-03-02,50.753379821777344,50.95642294329544,49.85607843510242,50.831977642719885,5075800
2016-03-03,50.67478942871094,50.792683667279896,50.07876716788989,50.62894194687861,3239900
2016-03-04,50.56344223022461,51.03501919353876,49.94777674767632,51.02847312243778,3677800
2016-03-07,50.10496139526367,50.68788146140934,49.86917294187889,50.43899587039217,2574800
2016-03-08,49.9674186706543,50.5306905285487,49.73818128592988,49.78402876287477,2783700
2016-03-09,50.19010543823242,50.43244495968607,49.64648677729626,50.21630471057879,2631300
2016-03-10,49.92156219482422,50.5280629922243,49.48273570931195,50.419338281210884,2107200
2016-03-11,50.39970016479492,50.661687920081214,50.04602244170935,50.602743298567226,2342700
2016-03-14,50.80577850341797,50.93676987500141,49.84297643157807,50.35384977655421,2278300
2016-03-15,50.943328857421875,50.96952813520909,50.314561181532795,50.73373963212552,2924700
2016-03-16,51.48770523071289,51.5404940396287,50.77507141300318,51.454716000803934,3400000
2016-03-17,51.474510192871094,51.53389382683103,50.636504218283136,51.190776639665245,4506000
2016-03-18,51.01259994506836,51.72523353823046,50.656283148487304,51.7186336806411,9081000
2016-03-21,50.537506103515625,51.13796723195313,50.26037252156716,50.788250326034955,3203400
2016-03-22,50.43852996826172,50.82453850974754,50.167991227577446,50.80144152905793,2615600
2016-03-23,50.68267059326172,50.847631770856474,50.28676477387745,50.52430927235114,2295800
2016-03-24,50.451717376708984,50.98618989032814,50.055152142478,50.65626759121216,3356700
2016-03-28,51.309532165527344,51.42170457136523,50.1877930044998,50.55730950934258,3581800
2016-03-29,51.995765686035156,52.00236050856641,50.82783771839649,51.190754326242555,3907400
2016-03-30,52.06174850463867,52.16072621775137,51.64604311640847,52.07494318375308,3339900
2016-03-31,51.83740997314453,52.09474906274167,51.65265422002009,52.09474906274167,3400300
2016-04-01,52.180538177490234,52.233326980006154,51.543785203408,51.817621452964886,3418200
2016-04-04,52.028770446777344,52.18713181651003,51.71864253181367,52.10795364875228,3495200
2016-04-05,51.474510192871094,52.02877758003533,51.39532698003997,51.77803829073025,2679600
2016-04-06,51.70545196533203,51.74504105236296,51.13798489154012,51.74504105236296,2421900
2016-04-07,51.137969970703125,51.65924794612332,50.824544709983975,51.48108703803211,3216400
2016-04-08,51.77802658081055,51.8638045996483,51.16437066425056,51.448104153288334,2139000
2016-04-11,51.408504486083984,52.12773281354352,51.36891037966779,51.94957695442555,2894800
2016-04-12,51.68562316894531,51.883573507132716,51.16434538688761,51.467873266146356,2348300
2016-04-13,51.071990966796875,51.9495858009357,50.8674356457572,51.91659154567288,3246400
2016-04-14,50.92021942138672,51.34582211493013,50.735463692245666,51.071985932733185,3150500
2016-04-15,51.50090026855469,51.65926164668897,50.89383908964132,51.177572618999676,3042200
2016-04-18,51.69225311279297,51.70545283150278,50.986219188347754,51.415119430498805,2207300
2016-04-19,51.66585159301758,52.04855776389699,51.375518260294285,51.692240955795626,2591200
2016-04-20,51.415096282958984,51.9165796495887,51.13796272543285,51.69222984048512,1867400
2016-04-21,50.636497497558594,51.415114700626845,50.57117349518564,51.32933667377475,2110700
2016-04-22,51.53388977050781,51.56688403181154,50.61010583039553,50.61010583039553,2409800
2016-04-25,51.9495849609375,52.022163259752354,51.16436801317126,51.388712835837914,2323800
2016-04-26,51.92978286743164,52.49065496531225,51.8044157808205,51.93638272490051,2315700
2016-04-27,52.193721771240234,52.45766069352259,51.461293653159416,52.272904958189805,2249600
2016-04-28,51.70545196533203,52.279518898368295,51.52729100525773,51.83082411988673,1962600
2016-04-29,51.51408767700195,51.65595693875328,50.89383190176839,51.210559647522075,3208700
2016-05-02,52.470848083496094,52.952536927297686,51.467886359242605,51.51407528665792,3700700
2016-05-03,51.916587829589844,52.31909355074624,51.613719315241454,52.1409326398259,2508200
2016-05-04,52.774391174316406,52.98554131637065,51.65925181216494,51.78462393952156,4687000
2016-05-05,54.7473258972168,55.539137672973254,54.43719802421029,54.74072603939082,8629300
2016-05-06,55.42698287963867,55.4533772851161,54.06770371996875,54.65496539774176,3993600
2016-05-09,55.59852600097656,55.948242950467986,55.18942039983042,55.42696493801638,3272300
2016-05-10,56.83902359008789,56.87861266220794,55.57872279684805,55.717289583483904,3593700
2016-05-11,56.218780517578125,57.10297525499405,56.21218569356032,56.726863883090175,2824500
2016-05-12,56.97097396850586,57.1821290497089,56.18576240569248,56.40351230752245,2427500
2016-05-13,56.1725959777832,57.043591066945865,55.902062179577776,56.766457409988924,2857300
2016-05-16,56.660888671875,56.90502808579778,56.11321614546747,56.3045717884611,2061900
2016-05-17,54.212860107421875,56.786251223608176,53.9555159615861,56.54211182932325,7395100
2016-05-18,53.56620788574219,54.29137676889538,53.09111876377635,54.074286231378615,8695600
2016-05-19,54.76712417602539,54.780318858361795,53.19009534044104,53.348456699562085,3932800
2016-05-20,54.384395599365234,54.67472886034243,53.98848981071512,54.37120092123683,2720100
2016-05-23,54.641746520996094,54.93207984524149,54.38440745058452,54.44379610064214,1996900
2016-05-24,55.57212829589844,55.67440343154254,54.569161408992855,54.85289486636818,2385600
2016-05-25,55.98737335205078,56.32620901300874,55.22997957025562,55.5156635454116,2563100
2016-05-26,55.681739807128906,56.35276567268762,55.648523816427634,55.82125913324709,2424000
2016-05-27,55.87443161010742,55.980734985114594,55.475804091478345,55.58210746648552,1272800
2016-05-31,55.269832611083984,56.10030849443927,54.927012936895956,55.9142827075793,3943700
2016-06-01,55.774784088134766,55.801359936949154,55.14362415247375,55.20341601068748,1955400
2016-06-02,56.32619857788086,56.33284380458094,55.509013102570044,55.72825489544441,2207200
2016-06-03,56.67168045043945,56.75140289702292,56.273047942230534,56.47236419633499,3031400
2016-06-06,56.465721130371094,56.87099381208922,56.26640993746219,56.80455674778625,2551900
2016-06-07,56.30628204345703,56.92415649164262,56.21991435005494,56.58532080874753,2454400
2016-06-08,56.59196472167969,56.75141471687884,56.02724197586374,56.51223718966814,1757200
2016-06-09,56.88429260253906,56.95737490462934,56.326210029197284,56.41922294661694,2098600
2016-06-10,56.69826889038086,56.871009359851946,56.279710708903245,56.871009359851946,2118000
2016-06-13,56.43914794921875,56.97065462632311,56.23651159881534,56.65174960629583,2790400
2016-06-14,56.392616271972656,56.665014716077295,56.02721003012189,56.43248254965935,2637500
2016-06-15,56.366065979003906,56.73147745522045,56.04716602596344,56.4723693425663,2967400
2016-06-16,56.65837860107422,56.6849544341978,55.79468683425628,56.25975124186426,2333400
2016-06-17,56.352787017822266,56.718198535699834,55.82128027705925,56.698262851141465,5526500
2016-06-20,56.804569244384766,57.468950171219674,56.63050075219393,56.79792401584564,2854100
2016-06-21,56.9307861328125,57.42907167818643,56.797906946085845,56.83112800997318,1953700
2016-06-22,56.611881256103516,57.13009741322007,56.52551358619166,57.096881418095215,1961400
2016-06-23,57.38256072998047,57.39451808176021,56.754721194798684,57.09687683695043,2452200
2016-06-24,55.628597259521484,56.53879555841148,55.42263579935711,55.608661581062435,11942100
2016-06-27,55.56216049194336,55.70832506846594,54.81141206659532,55.29641224607271,3458500
2016-06-28,56.319557189941406,56.33284764424744,55.14360542501544,55.726266646402955,3569400
2016-06-29,57.20316696166992,57.355976725451406,56.27303313529692,56.49227994335757,3348300
2016-06-30,58.78443145751953,58.884084549657906,57.24970794386846,57.395872570770905,5571200
2016-07-01,58.62497329711914,59.395657628058416,58.56518144497266,58.85086545470713,2551300
2016-07-05,58.957149505615234,59.455435094906015,58.13331875059161,58.59174311476254,3320400
2016-07-06,59.62152099609375,59.63813152691175,58.63159519897341,58.897348485594414,3331700
2016-07-07,59.3358268737793,59.67466238254499,59.00363658996,59.50856724063534,2525600
2016-07-08,59.69461441040039,59.967012973918685,59.21625941902808,59.74776609140249,3703300
2016-07-11,59.687965393066406,59.893926876665795,59.33584439922686,59.74776229760267,2860500
2016-07-12,58.3326416015625,59.60825163768881,58.21969300292863,59.4554418094334,4362900
2016-07-13,59.14318084716797,59.18304714484026,58.219691874133574,58.35257108500188,2702400
2016-07-14,58.6913948059082,59.29399169237503,58.37249487475594,59.222901449592655,3457800
2016-07-15,59.036888122558594,59.27606565588513,58.55188782752866,59.063463967242,2311700
2016-07-18,59.196327209472656,59.32920640839447,58.8242755901379,59.183041823992056,1769400
2016-07-19,59.10997009277344,59.20298301422543,58.638260257174274,59.02359733083654,1751700
2016-07-20,58.578453063964844,59.096669269384755,58.425648320737515,59.04352265846661,2229500
2016-07-21,58.22633743286133,58.59174892879678,58.0183889431852,58.53195201636024,2081100
2016-07-22,58.57180404663086,58.79104582196294,58.34259189763504,58.47878608674094,2022900
2016-07-25,58.73793029785156,58.75121568839531,58.35258807735669,58.57183503751671,1447400
2016-07-26,57.84099578857422,58.99037690147017,57.827710401716594,58.82428168721966,1553100
2016-07-27,56.89091491699219,58.10673275896131,56.60523102629161,58.053581088872306,3931700
2016-07-28,57.11016845703125,57.276263643935884,56.63181350773424,56.92414265870971,2190300
2016-07-29,57.39586639404297,57.55531639312958,57.043745322849,57.28956808425992,1778900
2016-08-01,57.1168212890625,57.52209400457898,56.81784687153107,57.33606818148752,2778500
2016-08-02,56.57200622558594,56.970633551540885,56.233170717554586,56.970633551540885,2832300
2016-08-03,56.40592575073242,56.78860666388404,55.9740772566495,56.67831921791463,2491500
2016-08-04,56.83113098144531,56.89756804387103,56.25976312070286,56.55873243603005,3221800
2016-08-05,58.99036407470703,60.11980925849642,58.79769305981165,59.69460600797647,5106200
2016-08-08,58.96379852294922,58.990374364345136,58.193114328937945,58.9372226815533,2428000
2016-08-09,59.6480827331543,59.78760203516837,58.95380630093387,59.08336030057702,2275800
2016-08-10,59.36244201660156,59.761069607405375,59.109979058484946,59.641480823281746,1423100
2016-08-11,59.42222595214844,60.07996158662135,59.322567809028605,59.60160655470515,2588800
2016-08-12,59.501922607421875,60.10651136301979,59.28268087022515,59.28268087022515,1539100
2016-08-15,59.18303298950195,59.721179725540274,59.03022320075819,59.601590998773716,1661000
2016-08-16,59.10332107543945,59.24284044867315,58.63493134962536,59.149827533184016,2259300
2016-08-17,59.40229034423828,59.44215157060619,58.6249609483009,59.16311284838421,1832700
2016-08-18,59.634822845458984,59.70125991260585,59.1963290784077,59.32920828152475,1823000
2016-08-19,59.741111755371094,59.927137541691884,59.36241495641163,59.52851013260126,1694900
2016-08-22,59.77433776855469,60.05337647114542,59.475363385359245,59.71454086438642,2092800
2016-08-23,59.442138671875,60.11316456012333,59.360419120494996,59.960354777500015,2020000
2016-08-24,59.495670318603516,59.5224255897031,58.88031439245167,59.42209459884121,2581200
2016-08-25,59.46219253540039,60.157813835902594,59.323736773927145,59.52238803010548,1825900
2016-08-26,58.973941802978516,59.830089870187216,58.806725224131654,59.55585733446178,1863600
2016-08-29,59.241485595703125,59.4020120723712,58.94718280260776,59.09433419915545,1685100
2016-08-30,58.840179443359375,59.41205737144407,58.7064030983061,59.28162862442073,1841500
2016-08-31,59.85685348510742,60.077580624707174,58.93381967820717,58.93381967820717,2696400
2016-09-01,59.850162506103516,60.0039989070032,59.22142651187382,59.91035802740029,2215500
2016-09-02,59.9371223449707,60.55916834086975,59.6026891235851,60.131094225739865,2062100
2016-09-06,60.024051666259766,60.31835442873968,59.61939047089403,59.99061141791515,1786400
2016-09-07,60.0575065612793,60.07088164213372,59.502346299488714,59.68294306081575,3344800
2016-09-08,59.656185150146484,60.05750389756426,59.33512709038543,59.99730327877699,2191600
2016-09-09,57.502437591552734,59.10771775907527,57.489057407623264,59.020761872668665,3837900
2016-09-12,59.23480987548828,59.32845076818391,57.0877492306026,57.24159075605738,3015000
2016-09-13,59.040836334228516,59.709702750673166,58.49236607686574,59.709702750673166,2579800
2016-09-14,58.64620590209961,59.40871318655321,58.4455439417505,58.947193739577635,1898400
2016-09-15,59.642799377441406,59.702999990587,58.405397895930506,58.432153156990296,1912600
2016-09-16,59.488956451416016,59.61603754864453,58.6261185137102,59.41538076736829,4476800
2016-09-19,58.17131805419922,59.529116179790186,58.124497605145955,59.44885036582192,4032400
2016-09-20,58.27165222167969,58.6729711073003,58.25827203376599,58.512444573661355,3018400
2016-09-21,58.800048828125,58.967265431408656,58.030851432411055,58.36528463897836,2592400
2016-09-22,59.56256103515625,59.63613675490284,59.08766135204782,59.28163324019373,1516800
2016-09-23,59.41537857055664,59.863517645518904,59.308357542064655,59.656170781620084,1467000
2016-09-26,59.214759826660156,59.51575286125949,58.90039170527845,59.381976478199604,1487400
2016-09-27,59.682945251464844,59.85684682418024,59.20804566345967,59.36857725787486,1530300
2016-09-28,59.89696502685547,59.94378545264991,59.40200040783574,59.91703019461828,1628700
2016-09-29,59.241485595703125,59.81671099872879,59.134469645605975,59.68293978534618,1411800
2016-09-30,59.870216369628906,60.1377638763992,59.42876221800129,59.52909317092068,2499200
2016-10-03,59.58260726928711,59.83677460930076,59.36188018022431,59.69631330800022,1857900
2016-10-04,58.87360763549805,59.7230706675801,58.65288564172983,59.7230706675801,1940500
2016-10-05,58.44554138183594,59.074277400548574,58.41878611475823,59.074277400548574,1910900
2016-10-06,58.519100189208984,58.632811317208855,58.04420581758953,58.21142236124612,1172000
2016-10-07,58.458927154541016,58.69971947821049,57.99071759049663,58.69971947821049,1723500
2016-10-10,59.19465637207031,59.30836239686804,58.48565986092692,58.48565986092692,2012500
2016-10-11,58.3519172668457,59.194690561317586,58.231521081921144,59.02078382686059,2508700
2016-10-12,58.285030364990234,59.167934000903585,58.19138945686661,59.167934000903585,3072600
