Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2016-04-19,45.08639144897461,45.58776130030924,44.90069720612104,45.2070896962798,2426200
2016-04-20,45.00284194946289,45.234958933247086,44.464328847008,45.086404205298166,2702100
2016-04-21,44.974979400634766,45.33708482133885,44.60359440206509,44.95640961943274,2998900
2016-04-22,45.160675048828125,45.44850135350661,44.73358069362036,45.067829681808604,2117600
2016-04-25,43.935089111328125,44.90069632168815,43.83295710267925,44.88212654358627,5239600
2016-04-26,44.20433807373047,44.343606073107836,43.59154966773175,44.0093607495087,3360100
2016-04-27,44.06508255004883,44.39004841703159,43.95366740168339,44.2043541418734,2490100
2016-04-28,43.81437683105469,44.23218788372405,43.61011640450024,43.851516378363556,1888600
2016-04-29,43.66583251953125,43.925805870407984,43.28516092406415,43.78653430594462,3342300
2016-05-02,44.59430694580078,44.65929940793778,43.51728444804308,43.82368051968055,3705400
2016-05-03,44.70572280883789,44.90998330187807,44.21363250137794,44.46431921457678,4474600
2016-05-04,43.684410095214844,44.60359479273614,42.75594227792304,44.482892984777585,5430400
2016-05-05,44.78929138183594,44.82642740466296,43.66584257300268,43.93509910398558,3536200
2016-05-06,43.95365905761719,44.31576087743201,43.50799500693563,43.925806161269286,3499600
2016-05-09,44.10221862792969,44.59430540765783,43.749399887195686,43.990803488369686,6012400
2016-05-10,43.229461669921875,43.3037372515325,42.839503355539534,42.978774941066845,12371400
2016-05-11,42.709510803222656,43.498706868726956,42.70022768536317,43.173744616301164,5596500
2016-05-12,42.941627502441406,43.099465298051065,42.300986118542305,42.570239037042484,6171400
2016-05-13,43.07162094116211,43.26659833032792,42.737371964407224,43.03448137889521,3167500
2016-05-16,43.42443084716797,43.582268641892334,42.78378946686216,42.83949525708352,3694300
2016-05-17,43.17374801635742,43.563702749978425,42.92306131253398,43.36872538316792,2562600
2016-05-18,43.60084533691406,43.842248938917116,42.997343415553296,43.03447943431855,3498500
2016-05-19,43.1087532043457,43.57298702860803,42.63523272017724,43.44300212450626,2189200
2016-05-20,43.693702697753906,43.73083872370892,43.192329158207905,43.35945367138991,5065200
2016-05-23,43.08089828491211,43.67511698536781,43.08089828491211,43.63797743113361,2356000
2016-05-24,43.90724182128906,43.97223428203258,43.39658525466564,43.461577715409156,3450200
2016-05-25,43.63798141479492,44.157924596070096,43.52656628374423,44.00008324707705,4637700
2016-05-26,43.94437026977539,44.07435515839242,43.424427173484695,43.53584228632464,3116900
2016-05-27,43.80510330200195,44.26933711949513,43.73082419112803,44.13935221728871,2023200
2016-05-31,44.02794647216797,44.297203015372126,43.740123687619516,44.02794647216797,2804200
2016-06-01,44.427181243896484,44.5664528257062,43.85153221994168,44.092935822835386,2140700
2016-06-02,44.68715286254883,44.733575540711115,44.25077189581208,44.46431904881723,1750900
2016-06-03,44.501461029052734,44.66858551298754,44.03722713852794,44.65001573234773,2287000
2016-06-06,44.947120666503906,44.956403784988346,44.40861124882739,44.50145660096443,2006600
2016-06-07,44.891422271728516,45.05854677976777,44.464327880883324,44.640739051493654,2432500
2016-06-08,44.98426818847656,45.10497000108329,44.7614343453429,44.909989060157415,1827200
2016-06-09,44.69644546508789,45.19781899599731,44.49218138764537,44.90070954253041,2121200
2016-06-10,44.000083923339844,44.19506129113107,43.59155940865968,43.95366124650715,4378900
2016-06-13,42.88591766357422,43.935087055385345,42.848781650931244,43.79581549704991,2829900
2016-06-14,43.81437683105469,43.851516378363556,42.6816489727115,42.737354751852635,4244700
2016-06-15,43.842254638671875,44.29720191864717,43.75869238739544,43.81439819369713,3517900
2016-06-16,43.8793830871582,43.9722319846719,43.22945851367878,43.63798303726917,2366900
2016-06-17,43.11804962158203,43.87939304485203,43.11804962158203,43.832970356471975,4010000
2016-06-20,43.55441665649414,43.92580512756711,43.48014108737332,43.64726200335091,2543500
2016-06-21,43.90724182128906,43.98151740135731,43.34087591324685,43.758687119329096,2698500
2016-06-22,43.94437026977539,44.37146448718066,43.48941961779321,43.78652894658144,2640200
2016-06-23,44.47360610961914,44.47360610961914,44.04650825794343,44.195062954493096,2291500
2016-06-24,43.18302917480469,43.97222880846066,42.876636689699126,42.92305936419112,6423700
2016-06-27,42.17099380493164,43.257302664311645,42.04100891652195,42.988046228707255,5046800
2016-06-28,43.1898078918457,43.1898078918457,42.50130365149087,42.705995827986825,3628500
2016-06-29,43.9527473449707,44.083004702782624,43.43171436447621,43.617797825313296,3603900
2016-06-30,44.157440185546875,44.22256887068877,43.70153938955365,43.90622802175081,3769000
2016-07-01,44.14813232421875,44.64125046676571,44.05508882140545,44.19465230100204,2008300
2016-07-05,44.19465637207031,44.315611162246206,43.58058339392301,43.89692423413508,2655400
2016-07-06,44.74359893798828,44.79011891725931,43.73875034934873,43.92483381567978,3451600
2016-07-07,44.37142562866211,44.81802375412742,44.15743091537122,44.75289508265829,2338000
2016-07-08,45.12508010864258,45.22742621903668,44.464487004232446,44.51100699552581,2852000
2016-07-11,44.929691314697266,45.29255219391896,44.92038518744934,45.19951221692536,2011600
2016-07-12,45.469322204589844,45.515842185551136,44.86455535359896,45.152981365107195,1824100
2016-07-13,45.76705551147461,45.85079289904377,45.53445205147662,45.65540684446477,2574300
2016-07-14,46.502071380615234,46.57650617237911,45.934518515777455,46.16712191617023,2617900
2016-07-15,46.22295379638672,46.771898032002795,46.07408774346948,46.59512070330316,2089100
2016-07-18,46.26018524169922,46.716086114376125,46.12992784950581,46.2322704081951,2756800
2016-07-19,45.934539794921875,46.27879554243671,45.5902875966549,46.0554946129473,2305700
2016-07-20,46.753292083740234,46.83702946526307,46.01826435140049,46.07409045549801,2530800
2016-07-21,46.65094757080078,46.883551021831295,46.52999278247575,46.716076253149566,1710800
2016-07-22,46.762596130371094,46.85563964012629,46.3997353154433,46.678858746214914,1308000
2016-07-25,46.511383056640625,46.74398648480111,46.269473503775586,46.6974629597717,2053700
2016-07-26,46.44624328613281,46.567198042915905,46.23224859289876,46.52067807469043,2582500
2016-07-27,46.381126403808594,46.57651599878768,46.176437781766516,46.4462550857193,3930000
2016-07-28,46.57652282714844,46.67886537854994,46.12061843768858,46.381133203524215,2852900
2016-07-29,46.95798110961914,47.06032718566434,46.492774254320345,46.5113829544419,3501500
2016-08-01,46.892852783203125,47.209193589133136,46.86493795818949,46.95798145949048,3715300
2016-08-02,46.26018524169922,46.75330352621645,45.86010693753506,46.72539224196008,5500500
2016-08-03,47.64649200439453,48.54899456703367,47.19059120932218,48.52108328752842,5425500
2016-08-04,47.832576751708984,48.37221849810848,47.62788456524749,47.944225421939244,4520300
2016-08-05,47.53484344482422,48.13961386328713,47.469714759666324,48.13961386328713,4222000
2016-08-08,47.26502227783203,47.50693186337887,46.96729013350294,47.46971445802595,5174600
2016-08-09,47.385990142822266,47.43251013772317,47.11616920344969,47.29295015302046,3666700
2016-08-10,48.204734802246094,48.38151212651806,47.0882376587079,47.23710370789655,5086400
2016-08-11,48.44664001464844,48.530377387785435,48.04656184846572,48.27916526837444,3056900
2016-08-12,48.362911224365234,48.47455989194642,48.1023964835934,48.316391241977,1980700
2016-08-15,48.735076904296875,48.828116866634154,48.455953468038,48.53038472805841,2280700
2016-08-16,48.465267181396484,48.809519380246506,48.32570365657324,48.530395879847894,2696900
2016-08-17,48.66064453125,48.725773217996206,48.093091504535444,48.66064453125,3027600
2016-08-18,48.65133285522461,48.97697622805212,48.465249406788935,48.75367892932656,1842500
2016-08-19,48.883949279785156,48.949077971672494,48.4373510143088,48.4373510143088,2713900
2016-08-22,47.665096282958984,48.63272744079468,47.55344762605389,48.3815153008231,5297800
2016-08-23,47.68370056152344,48.04656132474632,47.665091862223996,47.81395790737304,3518500
2016-08-24,47.10685729980469,47.84188159194317,47.04172860998542,47.69301550817808,3262800
2016-08-25,46.95798110961914,47.47901051603594,46.85563503357395,47.0975410366608,2919300
2016-08-26,47.227806091308594,47.5999730559482,46.95798876865446,47.1347661247723,2707100
2016-08-29,47.227806091308594,47.413889573628396,46.911465236139094,47.227806091308594,2370700
2016-08-30,47.218505859375,47.35806936535783,46.864947580333265,47.153377169715654,2878600
2016-08-31,47.54414749145508,47.618582304935096,46.96729188397395,47.209201478536755,3446700
2016-09-01,47.55344772338867,47.590665125515486,47.097543420452226,47.590665125515486,2695000
2016-09-02,47.692996978759766,47.82325785703747,47.525525805180486,47.76743176634702,2226500
2016-09-06,47.72093200683594,48.111704159409,47.599977200409626,47.832580686250026,3957400
2016-09-07,48.41873550415039,48.42803808057785,47.813965108202254,47.86048508883356,3766400
2016-09-08,47.832576751708984,48.47456104209199,47.73023065847824,48.409432355353744,5517300
2016-09-09,46.88356018066406,47.66510807077401,46.87425760247423,47.66510807077401,3173300
2016-09-12,47.590660095214844,47.767437412761744,46.58581163948354,46.69746028481598,5678000
2016-09-13,46.818424224853516,47.376671110108475,46.69746943165766,47.199893757935406,3880000
2016-09-14,47.03241729736328,47.29293557716222,46.846333825863184,46.91146250850117,3544600
2016-09-15,47.190589904785156,47.38597595441491,46.70677429433502,47.18128377904257,3331000
2016-09-16,46.99519729614258,47.33014681648321,46.79981125902615,47.33014681648321,8679600
2016-09-19,46.818424224853516,47.30223984838982,46.771904242623464,47.12546249621674,2429000
2016-09-20,47.07894515991211,47.218508674214746,46.995207761180055,47.125468697511394,1722800
2016-09-21,47.506927490234375,47.562750043878005,46.91145970714353,47.078934466568015,2487000
2016-09-22,48.037269592285156,48.214046951660805,47.59067135603566,47.63719134016112,3172900
2016-09-23,47.92559814453125,48.167507643730204,47.75812697871502,48.03725032073655,2560500
2016-09-26,47.64649200439453,47.823272905920135,47.50693205762116,47.823272905920135,3267000
2016-09-27,48.26056671142578,48.269872837755976,47.34876153966607,47.63719111869867,3203400
2016-09-28,48.1489143371582,48.53968643103861,47.65579615700045,48.36290908608038,2842300
2016-09-29,47.4697151184082,48.297782878171226,47.38597772982278,48.13961422709163,2877900
2016-09-30,48.39082717895508,48.49317327964507,47.404590679755124,47.58136804960762,3971600
2016-10-03,48.716461181640625,48.78158985574069,48.03725961656386,48.15821084032309,2412700
2016-10-04,48.66993713378906,48.949060506463574,48.17681550784296,48.78158577300962,3189800
2016-10-05,48.54899215698242,48.77228948043383,48.334997409821916,48.66994694424599,2607500
2016-10-06,48.05588150024414,48.400133664824665,47.82327801485912,48.325698845862654,2702500
2016-10-07,48.241939544677734,48.57688897942642,47.962816198802464,48.45593777740288,3323600
2016-10-10,49.02348709106445,49.44217388491357,48.38150303999307,48.38150303999307,3118800
2016-10-11,47.413883209228516,48.70715773642078,46.73468160679109,48.66994388434984,7512200
2016-10-12,47.84188461303711,47.9814481281757,47.25572636764931,47.47902373277391,4602000
2016-10-13,47.4697151184082,47.63718989557906,47.12546298722241,47.57206120992897,2812200
2016-10-14,46.68817138671875,47.60927919172189,46.68817138671875,47.59997661407178,2485400
2016-10-17,46.548606872558594,46.79051647721015,46.39974078863741,46.66025909743504,2644600
2016-10-18,47.506927490234375,47.57205616898314,46.995197086855775,47.0510231897462,2032600
2016-10-19,47.55344772338867,47.81396243978274,47.28362688183949,47.81396243978274,1605200
2016-10-20,47.730228424072266,47.83257451251186,47.42319370800055,47.52553979644014,1497800
2016-10-21,47.39528274536133,47.609277516257904,47.171985397142016,47.432500153147,2032200
2016-10-24,47.4790153503418,47.62788141722507,47.27432672665668,47.50693017798972,1674000
2016-10-25,46.511383056640625,46.94867508809463,46.185736127667944,46.94867508809463,3556800
2016-10-26,45.37626647949219,46.185725224612874,45.339049087953214,46.11129399078074,3930100
2016-10-27,45.37626647949219,45.82286453022242,45.27392042738292,45.70190978234366,2564500
2016-10-28,45.18088912963867,45.32975517498977,44.56681624890959,45.11576045662547,3621800
2016-10-31,44.47378158569336,45.38558673822788,44.436564179651825,45.30184934925801,4635800
2016-11-01,44.049598693847656,44.65557343173876,43.68601527363899,44.38521525290642,8722800
2016-11-02,46.71589279174805,47.526963961890246,45.522592352337384,47.46170556637971,8106200
2016-11-03,45.63445281982422,46.81843188147217,45.410707261050625,46.771815704337875,4550200
2016-11-04,46.55738830566406,46.81842534718706,45.65309220777132,45.736996336061836,4234200
2016-11-07,46.59468078613281,47.39643057169148,46.44551828344617,47.19133079687938,9364500
2016-11-08,46.920982360839844,47.50830779178714,46.00735791118063,46.35229913339862,3852200
2016-11-09,47.54560089111328,48.6549969649658,46.911659261393226,48.37531767098699,5102900
2016-11-10,47.6295051574707,48.32870517237408,47.06082190967219,48.151575782205356,5661800
2016-11-11,47.182010650634766,47.50830252051294,46.73452313352412,47.39643153031395,3526600
2016-11-14,45.64375686645508,47.54558095830246,45.58782316489783,47.40573959178198,3681300
2016-11-15,45.820899963378906,45.8581879206335,44.97253758941223,45.410700426748114,5996800
2016-11-16,45.53189468383789,46.27770715097936,45.466636315232655,45.923444895469274,2941500
2016-11-17,45.8768424987793,46.203137970778165,45.49461330198616,45.75565039084829,3645100
2016-11-18,46.51079177856445,46.71589162006247,45.895495810386144,45.914141573823755,4747900
2016-11-21,46.61332702636719,46.753168429972135,46.380260391235346,46.566714410603744,2730200
2016-11-22,46.268394470214844,46.6133321322251,45.746323870060515,46.473490713302425,3018500
2016-11-23,46.7811393737793,46.7811393737793,45.55986881875604,46.035326787485104,2056200
2016-11-25,46.7811393737793,47.070143306856075,46.6692683749139,46.93962299247903,804700
2016-11-28,46.753173828125,46.97691583214878,46.4175572657743,46.613332408373864,2695200
2016-11-29,47.03285598754883,47.15405165499038,46.64130212208967,46.64130212208967,2313600
2016-11-30,46.96759033203125,47.37778633853755,46.865040441326,47.18201121427191,3782100
2016-12-01,45.83023452758789,47.12608477613393,45.326809615453094,46.99556799661354,4252000
2016-12-02,45.77429962158203,46.01669098728314,45.26155357980526,45.97939946081902,3182800
2016-12-05,46.44552230834961,46.46416806734058,45.63445135197439,45.63445135197439,2578200
2016-12-06,46.81843566894531,46.827756771337214,46.19381511922887,46.3150107882154,2573000
2016-12-07,47.78797912597656,47.89985366629064,46.41754979211648,47.732045412133985,4037800
2016-12-08,48.179542541503906,48.19818830195251,47.22863009651585,47.45237566558399,3217000
2016-12-09,48.37532424926758,48.9253618099589,48.104966020587035,48.34735738296119,2664300
2016-12-12,47.471012115478516,48.41260334426408,47.331174263537264,48.310053452384984,5021800
2016-12-13,47.59221649169922,47.94647884960515,47.368474465043654,47.78799165410168,5177700
2016-12-14,47.39643096923828,47.9837598843809,47.144718577034304,47.57356033131607,2890500
2016-12-15,48.776187896728516,49.19570857514658,48.16089208715362,48.63634648515088,3995200
2016-12-16,48.90670394897461,49.17706211077689,48.69228306226359,48.90670394897461,3959800
2016-12-19,48.8414421081543,49.466062521929175,48.72024646554463,48.90670047964077,2137800
2016-12-20,49.50335693359375,49.857619250931165,49.25164807150965,49.61523149042556,2580800
2016-12-21,49.522010803222656,49.792369025369936,49.158427324763146,49.717789531583264,2754600
2016-12-22,49.65250778198242,49.755057656815886,49.102470453950865,49.102470453950865,1515800
2016-12-23,50.137298583984375,50.137298583984375,49.577940024487255,49.59658578397916,1942400
2016-12-27,50.081363677978516,50.482238606790894,50.01610529945696,50.13729739881705,1345000
2016-12-28,49.8203239440918,50.20255309341836,49.736419811004765,50.11864896033132,1241900
2016-12-29,49.98813247680664,50.13729498572175,49.78303624974508,49.84829462512577,1046700
2016-12-30,49.904239654541016,50.10001838137292,49.661851856232495,50.00678956947307,1701200
2017-01-03,49.96017837524414,50.69667000696597,49.7271116732802,50.230536603038075,3579700
2017-01-04,50.4449348449707,50.51019320765311,49.50334380115762,50.08135152250757,3316300
2017-01-05,50.277137756347656,50.50087974762689,49.96948807294517,50.472912887795694,2469100
2017-01-06,50.43561935424805,51.01362718062826,50.09068172363157,50.202552714799,2845800
2017-01-09,50.295780181884766,50.66868466140924,49.77370964297299,50.42629692753406,2123300
2017-01-10,50.277137756347656,50.61275429958134,50.053392208753586,50.3703629933282,2087100
2017-01-11,49.699134826660156,50.4449474119102,49.139772720486434,50.19323499757926,3400500
2017-01-12,49.773712158203125,49.950845084519365,49.438095620251076,49.494032895348006,1513600
2017-01-13,50.10001754760742,50.2305343257796,49.736430521722156,49.922884586103336,2458700
2017-01-17,49.615234375,50.04407619884268,49.34487618141062,49.87626791015377,2213400
2017-01-18,49.78803634643555,50.4512532456786,49.5451694408483,49.872106345166706,3199900
2017-01-19,49.974857330322266,50.08694947052287,49.61989472911799,49.788034721091336,2902500
2017-01-20,50.41389846801758,50.80622280685491,50.068275335218416,50.096301047525,3573500
2017-01-23,50.20838165283203,50.44190900935683,50.058924287189946,50.11497213555998,2978600
2017-01-24,50.236419677734375,50.43258542737553,49.937504851947416,50.20839752636241,2490900
2017-01-25,50.44190979003906,50.71280238300312,50.1896998134875,50.535319308756804,5709100
2017-01-26,50.2924690246582,50.85293344867487,50.05894158742694,50.09630683258696,2272000
2017-01-27,51.04909896850586,51.114486365561184,50.41390405710052,50.525996228717375,2326800
2017-01-30,50.69411849975586,50.91830276441401,50.32047330753277,50.806210632084934,2317100
2017-01-31,51.31997299194336,51.347998699114,50.25508876642487,50.45125089989515,3616500
2017-02-01,51.67493438720703,51.70295653038154,51.02105706082528,51.310632272559346,2492100
2017-02-02,52.0298957824707,52.048578398607,51.11446897186011,51.385357997474756,2723000
2017-02-03,52.23539733886719,52.375515177963834,51.87109523322951,52.170009964180664,2309400
2017-02-06,52.09529113769531,52.17001805034317,51.76835065024345,51.992538514877445,2894300
2017-02-07,52.29145431518555,52.60905171767912,52.02056167942876,52.412889559377426,2402700
2017-02-08,52.27277755737305,52.6090576169388,52.05793275561619,52.28212064977526,2888900
2017-02-09,52.27277755737305,52.777197646721675,52.22607278539907,52.27277755737305,2655800
2017-02-10,52.05791473388672,52.39419467703701,51.889774762311575,52.310124691249435,6160900
2017-02-13,51.506797790527344,51.833738256902706,50.86226351169104,50.90896827450324,5636000
2017-02-14,51.39470672607422,51.61889101761722,51.17986196195173,51.50679887184572,5216300
2017-02-15,51.516143798828125,51.66560118629901,50.628739001756266,51.17986378618235,5639900
2017-02-16,49.30229949951172,51.263931636449065,48.57369521160801,51.08644854648121,12881800
2017-02-17,49.05009078979492,49.99354342859792,48.87261125850744,49.517145563720526,8167500
2017-02-21,49.94683837890625,50.12431790918114,48.891293598120086,49.03141145483639,5931400
2017-02-22,49.86277389526367,50.012231296072,49.255601200097956,49.3770364518002,3595600
2017-02-23,50.049583435058594,50.24574555414065,49.750665148347665,49.97485297254472,4673400
2017-02-24,50.32981491088867,50.35783705230726,49.69462024087413,50.002874486512184,4819700
2017-02-27,50.28311538696289,50.61005228201867,50.02156230757336,50.30179444095616,4220600
2017-02-28,49.79738235473633,50.41389452710545,49.73199497004151,49.93749665193441,4106300
2017-03-01,50.33916091918945,50.516644006614115,50.021563543284515,50.18970354013683,3581100
2017-03-02,49.85342788696289,50.51664840488866,49.79738359202924,50.44191792718338,3299900
2017-03-03,49.90013122558594,50.18036694561436,49.74133431002536,49.82540431336484,2483600
2017-03-06,49.5825309753418,49.81605833623543,49.395708373957945,49.51714003601442,1832300
2017-03-07,49.57318878173828,49.862763997286145,49.171521428671326,49.37702665024367,2763200
2017-03-08,49.5078125,49.890797322088815,49.31165032454256,49.526495120997694,2095300
2017-03-09,50.152339935302734,50.18036564458607,49.42373563414788,49.554510399653104,3188000
2017-03-10,49.825401306152344,50.21772558916107,49.69462654514944,50.1616812992141,2833500
2017-03-13,50.03091049194336,50.09629787761211,49.7319957107876,49.81606571569674,2297800
2017-03-14,49.90013122558594,50.02156646670858,49.563854775573205,49.81606478559166,2277500
2017-03-15,50.703460693359375,50.80621330479335,49.87210383844056,49.87210383844056,2926100
2017-03-16,50.84357833862305,50.89028309908797,50.535320505533846,50.89028309908797,3245900
2017-03-17,50.44190979003906,51.207879246227634,50.30179194861773,51.02105664544743,4510200
2017-03-20,50.703460693359375,50.86226115557866,50.28311428417648,50.47927641690781,2180600
2017-03-21,49.872108459472656,51.17986325887798,49.73199416454398,50.880948487015935,3008300
2017-03-22,50.320472717285156,50.39520318019106,49.73198635695186,49.88144371941907,3276800
2017-03-23,50.25509262084961,50.61939477190533,50.06826999987754,50.33916262211978,3015600
2017-03-24,50.30179214477539,50.638072114822165,50.05892525715535,50.30179214477539,2384000
2017-03-27,50.41389846801758,50.60071754555222,49.88145625768378,49.965526267912566,3168400
2017-03-28,50.59136962890625,50.73148747717102,50.15233703013188,50.26443273408166,2328200
2017-03-29,50.27376937866211,50.69411933601106,50.18035986073777,50.479274594109306,2269900
2017-03-30,49.94683837890625,50.273775293450804,49.74133313928104,50.273775293450804,2697500
2017-03-31,49.85342788696289,50.11498099558606,49.48912571651293,49.48912571651293,3163800
2017-04-03,49.66659927368164,49.92815235080062,49.339662381464,49.83473926492067,2806500
2017-04-04,49.27818298339844,49.76487793088451,49.01611235352604,49.67128357261316,3001600
2017-04-05,49.2968864440918,49.91462190478665,49.25008927687416,49.36240676267049,3762900
2017-04-06,49.2968864440918,49.38112277324155,48.90378595498961,49.30624801977232,4210500
2017-04-07,49.175228118896484,49.38113642566065,49.016113421892015,49.21266729117942,2218700
2017-04-10,49.36241912841797,49.661925358113976,49.109710077662726,49.23138202882956,1772300
2017-04-11,49.46537399291992,49.47473557141856,49.00675661757676,49.20330692129526,1976400
2017-04-12,49.811676025390625,49.821034032560604,49.16586284839494,49.20330201786628,2764500
2017-04-13,49.69935989379883,49.94271093170841,49.56832636741482,49.70872147162387,2104900
2017-04-17,50.073753356933594,50.139270131768896,49.605774353597766,49.690010717014076,1975300
2017-04-18,50.12054443359375,50.204780786741814,49.65256548730362,49.792960599349065,2194400
2017-04-19,50.40133285522461,50.7195586926802,50.204782547783374,50.2796608956064,4102700
2017-04-20,50.81315994262695,50.972271086537454,50.214147402546324,50.532373260763706,2232800
2017-04-21,50.71955871582031,50.89739300678307,50.541727995253694,50.7569978897489,2124700
2017-04-24,51.468326568603516,51.61807969001064,51.09394197988769,51.178178333828946,2770600
2017-04-25,51.59000015258789,51.62743932671976,51.196899535391736,51.59000015258789,4346100
2017-04-26,52.01117706298828,52.114132997007566,51.55255971922434,51.61807648261919,2665800
2017-04-27,52.84416580200195,53.02200003294898,51.96436693397249,52.09540042810508,2986400
2017-04-28,52.51659393310547,52.993930851073415,52.48851634098846,52.84417774245644,3341800
2017-05-01,52.67571258544922,52.93778324082104,52.44172309660782,52.544679042961434,3607800
2017-05-02,52.853538513183594,52.9096936965603,52.310681271237456,52.68506582226208,3728600
2017-05-03,52.02989196777344,52.78801903793711,51.94565562664414,52.49787084729276,5795900
2017-05-04,55.09983825683594,55.78308706666394,51.9269416804911,51.9269416804911,6923200
2017-05-05,55.661407470703125,55.792440981934305,54.73480774494699,54.99687476740936,6896000
2017-05-08,55.04369354248047,55.91413480412203,54.56635294331107,55.586547348332,3160700
2017-05-09,55.62397766113281,55.86732514143958,54.80033371862467,55.03432319101026,3130500
2017-05-10,56.06387710571289,56.27914698454147,55.2121555980016,55.2121555980016,4052800
2017-05-11,55.89539337158203,56.05450446219522,55.455492122765286,55.85795420776886,3175500
2017-05-12,56.045162200927734,56.33530687600072,55.75501395545857,56.18555374907384,3425100
2017-05-15,56.1574821472168,56.222998924090156,55.7456618968133,55.94221222743339,2319400
2017-05-16,56.46633529663086,56.51313247214467,56.063873160499924,56.38209895254774,1816300
2017-05-17,55.90475845336914,56.466335270461535,55.86731928481719,56.466335270461535,2397600
2017-05-18,56.0732421875,56.428907218015844,55.79245550883858,55.90476946622388,1583700
2017-05-19,56.44761657714844,56.728403204928725,56.101309618170255,56.13874878731314,2567700
2017-05-22,56.44761657714844,56.981112241049686,56.41953541509343,56.522491345038524,3117300
2017-05-23,57.49589920043945,57.523976797411954,56.625457990328314,56.625457990328314,3330500
2017-05-24,58.31017303466797,58.4880073102873,57.458451538457155,57.495890709155525,3689100
2017-05-25,58.57225036621094,58.62840555829293,58.18850417820401,58.55353077871819,2864900
2017-05-26,58.6003303527832,59.06830934800378,58.39441845235931,58.75944149736794,1985500
2017-05-30,58.27273941040039,58.68456318648839,57.898358378970414,58.45057370294609,2884400
2017-05-31,58.29145812988281,58.68456231298867,58.122985418608316,58.57224836227104,3789800
2017-06-01,58.628395080566406,58.628395080566406,58.020024662559685,58.450564386760554,3112500
2017-06-02,58.49736785888672,59.24613345340127,58.39441192019172,58.75943492436782,4110100
2017-06-05,58.6564826965332,58.75943864174163,58.16978770710532,58.422493210294476,3364600
2017-06-06,58.94661331176758,59.04021122050231,58.48799605535041,58.49735406102631,2420400
2017-06-07,59.20869064331055,59.35844375301267,58.824948076549134,58.899826416598074,1904700
2017-06-08,58.57225036621094,59.42397195995154,58.459932841254464,59.20869848898308,3202000
2017-06-09,58.58159255981445,59.05892941562867,58.37568072337936,58.48799821801411,2021700
2017-06-12,57.88898849487305,58.693912774039454,57.3367732501237,58.600318422208986,4522600
2017-06-13,58.09055709838867,58.40932402171352,57.115504912163615,57.865547256316404,2007100
2017-06-14,58.34370422363281,58.69059653286854,57.856178060574976,58.13744219175172,1822100
2017-06-15,58.49370574951172,58.634339588309196,57.874923296443576,57.96868038113092,1605500
2017-06-16,58.64371871948242,59.06561669689659,58.38120601196579,58.81247791044809,2821300
2017-06-19,59.09374237060547,59.33750723736376,58.868732499024276,58.953112094984085,1839500
2017-06-20,59.065616607666016,59.862532226547565,58.92498275658461,59.42188640766281,2077500
2017-06-21,59.065616607666016,59.51563992407215,58.91560883553064,59.18749904017207,2363000
2017-06-22,59.54378890991211,59.85318207457139,58.88750688148725,59.06564006399274,2379300
2017-06-23,58.8593635559082,59.553151843129754,58.57809938731977,59.5344004216948,5215500
2017-06-26,58.80311584472656,58.99062291563196,58.35309243691098,58.943746147905614,1911700
2017-06-27,58.840614318847656,59.25313845279515,58.709357940398206,58.80311505105358,2329900
2017-06-28,59.01873779296875,59.49688643234323,58.69997084123,59.06561454954001,1635200
2017-06-29,58.59684371948242,59.32813118463196,58.17494572940865,59.1312466480867,1782100
2017-06-30,58.48433303833008,58.999984497135806,58.474955541433935,58.559335131163394,1890200
2017-07-03,58.756221771240234,58.91560703602877,58.38120414058993,58.50308656937324,744300
2017-07-05,58.64371871948242,58.95311176174195,58.446834188844946,58.79372649184442,3000300
2017-07-06,57.93118667602539,58.59684598809795,57.8093042349592,58.45621212713945,2319600
2017-07-07,58.681217193603516,58.88747920644047,58.24056783034898,58.40932700876701,2289500
2017-07-10,58.56871795654297,58.7937278319811,58.39058126398133,58.59684329685586,1596800
2017-07-11,58.324954986572266,58.596845206683504,58.090567605745534,58.51246560652718,1220200
2017-07-12,58.653099060058594,59.00936530139518,58.51246520194791,58.549968040973106,2016200
2017-07-13,59.11249923706055,59.15000207793611,58.58747377067369,58.65310195397205,2976100
2017-07-14,59.393760681152344,59.56251988092584,58.9718662581862,59.2062536382641,2131400
2017-07-17,59.13125991821289,59.54378050304684,59.093757071463905,59.48752980939167,1695800
2017-07-18,58.55934143066406,59.065619023503444,58.37183081370864,59.065619023503444,1808400
2017-07-19,58.521846771240234,58.86874271285505,58.399967893182314,58.793737025002756,1850600
2017-07-20,58.83123016357422,59.00936327813485,58.61559421127427,58.653097049013596,1394600
2017-07-21,59.21563720703125,59.45939854837929,58.4937235296035,58.83124198413784,2097200
2017-07-24,59.33750915527344,59.49689085475604,59.11249569995192,59.25312955658631,1811900
2017-07-25,57.453033447265625,59.09374510744083,57.30302566710831,59.04686834672935,6067900
2017-07-26,58.184326171875,58.315582536214585,57.003011739883306,57.07801742034461,3153600
2017-07-27,58.13744354248047,58.31558023832285,57.846805483314576,58.18432387915534,2090500
2017-07-28,58.324954986572266,58.737479065766586,58.18432470395679,58.26870430411312,1540600
2017-07-31,58.615604400634766,58.90624607893666,58.42809375580993,58.549976211416286,2130400
