Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
1982-02-02,1.2933481931686401,1.317598497091345,1.2933481931686401,1.3095150624504432,227990
1982-02-03,1.2771812677383423,1.3095150048804665,1.2610142642297244,1.2852647020238734,197358
1982-02-04,1.2852648496627808,1.2933482848768594,1.2690979792346235,1.2852648496627808,176353
1982-02-05,1.274226188659668,1.2985744856689925,1.2661099541737286,1.2823422876627761,123841
1982-02-08,1.2174142599105835,1.2742268467929947,1.2174142599105835,1.249878672690762,328638
1982-02-09,1.2092981338500977,1.2336465811856137,1.193065925948363,1.217414373283879,207860
1982-02-10,1.1524853706359863,1.2255302953531573,1.1362531651432817,1.1849496461385018,397778
1982-02-11,1.14436936378479,1.1849497454341877,1.128137156931869,1.1606017061206162,400842
1982-02-12,1.1687172651290894,1.2011813927465118,1.1606011654833128,1.1849491934549587,541311
1982-02-16,1.1606018543243408,1.1687179587871919,1.1281373009900137,1.1524856143785673,231053
1982-02-17,1.1606018543243408,1.1849498967470498,1.1606018543243408,1.1768337922841985,408281
1982-02-18,1.2011815309524536,1.2092976315320552,1.176833229213649,1.193065430372852,163225
1982-02-19,1.1930649280548096,1.2011810252172777,1.1768327337298734,1.1930649280548096,138282
1982-02-22,1.1524853706359863,1.2336463980995096,1.1524853706359863,1.1930657488848542,187293
1982-02-23,1.1606018543243408,1.1606018543243408,1.103788919859999,1.1362534054528648,267374
1982-02-24,1.1768332719802856,1.2011815746039183,1.1443690039649712,1.1768332719802856,301944
1982-02-25,1.2011815309524536,1.2092976315320552,1.1606012990201608,1.1849493297932505,497551
1982-02-26,1.2174142599105835,1.2255303631056282,1.201181918037593,1.2174142599105835,250307
1982-03-01,1.2092981338500977,1.2255304772347462,1.1768337180466284,1.2011820298992304,213111
1982-03-02,1.1687172651290894,1.2255298271666835,1.1687172651290894,1.2011813927465118,136094
1982-03-03,1.14436936378479,1.1687178095470767,1.111904950078948,1.14436936378479,514180
1982-03-04,1.0632081031799316,1.1119045716837659,1.0388597334451555,1.0794403722502588,267374
1982-03-05,1.0388604402542114,1.0956730480760655,1.006396218733035,1.0550927203684886,344829
1982-03-08,0.9739311337471008,1.0794404499828676,0.9739311337471009,1.0307437070065681,262560
1982-03-09,0.9982790350914001,1.0226270564055717,0.9576984124756264,0.9901629376648063,392090
1982-03-10,1.0388604402542114,1.087557212855567,0.9901640063602336,1.0388604402542114,238930
1982-03-11,1.0469762086868286,1.079440758442342,1.0469762086868286,1.0632084835645854,140907
1982-03-12,1.0469762086868286,1.0632084835645854,1.0307440015505258,1.0469762086868286,143533
1982-03-15,1.079440712928772,1.0956726484148562,1.0632084387354332,1.079440712928772,99773
1982-03-16,1.0875563621520996,1.1200205582792777,1.0632079948970925,1.0956721910242708,128217
1982-03-17,1.103788137435913,1.1119043038870524,1.095672038726187,1.103788137435913,59076
1982-03-18,1.1687172651290894,1.1687172651290894,1.1119044321258116,1.144368830708918,208298
1982-03-19,1.1687172651290894,1.2011813927465118,1.1606011654833128,1.1849491934549587,141782
1982-03-22,1.1687172651290894,1.1849491934549587,1.1524849303546945,1.1687172651290894,111150
1982-03-23,1.1768332719802856,1.2011815746039183,1.1443690039649712,1.1768332719802856,195170
1982-03-24,1.1119050979614258,1.1768337985256696,1.0875569876681228,1.1362534114791134,215299
1982-03-25,1.1281373500823975,1.1362534548984315,1.0875570292266188,1.111905140450329,217925
1982-03-26,1.1119050979614258,1.1281373069732175,1.0956728212081726,1.1119050979614258,152722
1982-03-29,1.079440712928772,1.1037887516408,1.071324541961377,1.0875568161547158,192982
1982-03-30,1.103788137435913,1.1119043038870524,1.0713239458212478,1.095672038726187,141782
1982-03-31,1.14436936378479,1.1524854672112506,1.103788778911035,1.128137156931869,168914
1982-04-01,1.14436936378479,1.1524854672112506,1.128137156931869,1.14436936378479,132155
1982-04-02,1.184949517250061,1.2011817209771685,1.1524852452787249,1.1768334153865072,391652
1982-04-05,1.184949517250061,1.217414060187155,1.1768334153865072,1.2011817209771685,227552
1982-04-06,1.184949517250061,1.2011817209771685,1.1768334153865072,1.1930656191136149,261247
1982-04-07,1.184949517250061,1.217414060187155,1.1768334153865072,1.2011817209771685,227552
1982-04-08,1.1768332719802856,1.2011815746039183,1.1687174420714663,1.18494937285483,862947
1982-04-12,1.1281373500823975,1.1849499483117085,1.0956728630767967,1.1443695597144659,202171
1982-04-13,1.103788137435913,1.1281365013065048,1.0713239458212478,1.103788137435913,326450
1982-04-14,1.0875563621520996,1.1200205582792777,1.071324094734954,1.0956721910242708,198233
1982-04-15,1.079440712928772,1.0875568161547158,1.0550923355094894,1.071324541961377,581570
1982-04-16,1.0875563621520996,1.0956721910242708,1.0632079948970925,1.079440262314238,312884
1982-04-19,1.0550918579101562,1.0875563238599728,1.046975690616637,1.0713240570143545,354018
1982-04-20,1.0550918579101562,1.0632079574622553,1.038859591064538,1.0550918579101562,259497
1982-04-21,1.0469762086868286,1.0550923799964338,1.0388601051186772,1.0469762086868286,259934
1982-04-22,1.103788137435913,1.103788137435913,1.0307433845312035,1.0713239458212478,407406
1982-04-23,1.14436936378479,1.14436936378479,1.111904950078948,1.128137156931869,405655
1982-04-26,1.2011815309524536,1.2092976315320552,1.1524850629577017,1.1849493297932505,288378
1982-04-27,1.2255302667617798,1.2336463693187851,1.184949618493863,1.2092979261648789,635833
1982-04-28,1.3229230642318726,1.3229230642318726,1.2255299909495445,1.2742264598492785,543062
1982-04-29,1.2498782873153687,1.3066908566807414,1.2498782873153687,1.2823425546029277,804746
1982-04-30,1.274226188659668,1.2904583866658843,1.2417619281300667,1.2661099541737286,321636
1982-05-03,1.2823430299758911,1.2904591336771885,1.2579945833890893,1.2742269262745938,143533
1982-05-04,1.2417620420455933,1.2823424053010235,1.2417620420455933,1.2661100703228703,200421
1982-05-05,1.2255302667617798,1.2579944060240198,1.2174141642047747,1.2417624718757905,135218
1982-05-06,1.2470474243164062,1.2551980690801448,1.2307461347889295,1.2470474243164062,74830
1982-05-07,1.295952320098877,1.2959523200988767,1.2633495757198725,1.2796510159391892,242430
1982-05-10,1.3285542726516724,1.3367050567679661,1.3041023284814768,1.3204036245949407,355769
1982-05-11,1.393760085105896,1.4019108736904557,1.320404348441222,1.3611574750062025,515930
1982-05-12,1.4100613594055176,1.4182120109662213,1.3693079655423792,1.3937599202244901,569318
1982-05-13,1.4019103050231934,1.4182116034606236,1.3937595197448969,1.4100609542419085,299318
1982-05-14,1.4019103050231934,1.4100609542419085,1.3937595197448969,1.4019103050231934,206985
1982-05-17,1.3448554277420044,1.401910099988113,1.3285542677482667,1.369307371821953,169789
1982-05-18,1.3285542726516724,1.3367050567679661,1.3041023284814768,1.3204036245949407,147034
1982-05-19,1.3367058038711548,1.369308142200852,1.312253709974787,1.344856184364122,200421
1982-05-20,1.3041025400161743,1.3285544881526494,1.304102540016174,1.3204038387738244,86207
1982-05-21,1.2878011465072632,1.3204037416237948,1.2796504977281302,1.304102444065529,139594
1982-05-24,1.3041025400161743,1.3285544881526494,1.304102540016174,1.3204038387738244,86207
1982-05-25,1.3204036951065063,1.3367051281500533,1.3122530466145175,1.3285543435984952,129092
1982-05-26,1.2796502113342285,1.3122527991540927,1.271499428319719,1.2959515052441606,104586
1982-05-27,1.255198359489441,1.2714993806693937,1.247047712839926,1.263348734019879,114651
1982-05-28,1.2633490562438965,1.2878011384886154,1.247048030906279,1.2714997049722785,143533
1982-06-01,1.271500587463379,1.2715005874633787,1.2470488964265654,1.263349933077996,88833
1982-06-02,1.3041025400161743,1.304102540016174,1.2551987798028077,1.279650591879699,81394
1982-06-03,1.295952320098877,1.3204042763384083,1.287801668019033,1.3041029721787207,291004
1982-06-04,1.2878011465072632,1.3122530928446619,1.2796504977281302,1.2959517952863961,265623
1982-06-07,1.2796502113342285,1.2878008582891944,1.263348781364753,1.2796502113342285,106337
1982-06-08,1.271500587463379,1.287802032293812,1.263349933077996,1.279651377908429,72204
1982-06-09,1.238897681236267,1.271500011900548,1.238897681236267,1.2551989826280134,117277
1982-06-10,1.2144455909729004,1.2307470283958477,1.2062949402912295,1.2225963777141768,102836
1982-06-11,1.255198359489441,1.263348734019879,1.2225957728913814,1.2225957728913814,117277
1982-06-14,1.238897681236267,1.2633493612046747,1.238897681236267,1.2551989826280134,158411
1982-06-15,1.230746865272522,1.238897514873905,1.2225962156711392,1.230746865272522,115964
1982-06-16,1.2062945365905762,1.238897264465979,1.1899932406826548,1.2144451845445368,95397
1982-06-17,1.1247879266738892,1.1736919388729667,1.1247879266738892,1.1492398647436641,104149
1982-06-18,1.0758838653564453,1.1247875908347917,1.0758838653564453,1.100335592036131,189481
1982-06-21,1.0758838653564453,1.10848623562577,1.0758838653564453,1.092185220565467,185980
1982-06-22,1.0840352773666382,1.1003363029589681,1.0595832627696298,1.0840352773666382,87958
1982-06-23,1.1166374683380127,1.1166374683380127,1.07588436743136,1.100336105521756,182042
1982-06-24,1.1329394578933716,1.1329394578933716,1.0921864000249064,1.116638153110205,210923
1982-06-25,1.1247879266738892,1.1492398647436641,1.1247879266738892,1.1410892187204058,95397
1982-06-28,1.1410894393920898,1.1410894393920898,1.1247881441931171,1.1329387917926035,78330
1982-06-29,1.0921854972839355,1.1329385214681733,1.0921854972839355,1.116637230158765,72642
1982-06-30,1.051432490348816,1.10033624484065,1.0432818419235823,1.075884503654301,329950
1982-07-01,1.0269801616668701,1.051432167463362,1.0269801616668701,1.043281521541119,168914
1982-07-02,1.0269801616668701,1.043281521541119,1.0188295157446272,1.0351308756188762,192106
1982-07-06,1.0351308584213257,1.0351308584213257,1.0269801446047346,1.0351308584213257,94084
1982-07-07,1.0269801616668701,1.043281521541119,1.0269801616668701,1.0351308756188762,105462
1982-07-08,1.0432820320129395,1.0432820320129395,1.010679636461095,1.0269806641625263,186418
1982-07-09,1.0432820320129395,1.0677340497736612,1.0351313821026311,1.051432681923248,291004
1982-07-12,1.0025279521942139,1.0432809556095222,0.9943773106933165,1.0188289630771037,157536
1982-07-13,0.969926655292511,1.0025293342715682,0.9536252817880722,0.9780773080298203,455979
1982-07-14,0.969926655292511,0.9780773080298203,0.9536252817880722,0.9699266552925109,186855
1982-07-15,0.9862270355224609,0.9943777486428684,0.9780763904318097,0.9862270355224609,220113
1982-07-16,0.9780767560005188,0.9943781203044211,0.9699261078634583,0.9862274041375791,150534
1982-07-19,0.9862270355224609,1.0025283937335197,0.9780763904318097,0.9943777486428684,94522
1982-07-20,0.9780767560005188,1.0025287684414814,0.9699261078634583,0.9862274041375791,137844
1982-07-21,0.9862270355224609,1.0025283937335197,0.9780763904318097,0.9943777486428684,154473
1982-07-22,1.0595829486846924,1.067733595124392,0.9862271987571618,1.0269802268663584,208735
1982-07-23,1.0595829486846924,1.092185602473259,1.0514322342152251,1.075884241564092,125591
1982-07-26,1.051432490348816,1.0677338552290674,1.0432818419235823,1.0595832068038336,84894
1982-07-27,1.0188300609588623,1.0595834484382716,1.0106796827940985,1.0351314295565859,177666
1982-07-28,0.9862270355224609,1.0106790388241709,0.9780763904318097,0.9943777486428684,153598
1982-07-29,0.9862270355224609,0.9943777486428684,0.9699257453411584,0.9862270355224609,112026
1982-07-30,0.9780767560005188,0.9943781203044211,0.9699261078634583,0.9862274041375791,89708
1982-08-02,0.9862270355224609,0.9943777486428684,0.9699257453411584,0.9862270355224609,289691
1982-08-03,1.0025279521942139,1.0188289630771037,0.9943773106933165,1.0106785936951113,160162
1982-08-04,0.9617757201194763,0.9862277409102054,0.9536250691991682,0.9699264390695892,169789
1982-08-05,0.9454743266105652,0.9699263450305532,0.9291732304398335,0.9536249767406284,245056
1982-08-06,0.9507197737693787,0.9671115128777402,0.9425238358079735,0.9589156433235594,162350
1982-08-09,0.9261323809623718,0.9343282506106577,0.909740573258575,0.9261323809623719,139157
1982-08-10,0.9097407460212708,0.9425240256183889,0.9097407460212708,0.9261325568379252,123403
1982-08-11,0.9097407460212708,0.9261325568379252,0.9015448748165625,0.9179366856332171,126029
1982-08-12,0.9015445709228516,0.926132244656172,0.8851528340387814,0.9097404393648867,178103
1982-08-13,0.893348753452301,0.901544622361965,0.8851528845426372,0.893348753452301,105899
1982-08-16,0.8851528167724609,0.9015445533367842,0.8851528167724609,0.8933486850546225,77018
1982-08-17,0.9507197737693787,0.9507197737693787,0.893348823704562,0.9261323703285095,156223
1982-08-18,0.9507197737693787,0.999895127908912,0.9425238358079735,0.9753074508391454,207860
1982-08-19,0.9343280792236328,0.9835031512785443,0.917936342933854,0.9507196102917739,189043
1982-08-20,0.9589154124259949,0.9589154124259949,0.9179362797441434,0.9425236088573968,88833
1982-08-23,0.9589154124259949,0.983503083575288,0.9343280149055335,0.9589154124259949,170664
1982-08-24,0.9998947978019714,0.9998947978019714,0.942523524641681,0.9753071288496189,254683
1982-08-25,1.1146363019943237,1.1392239645573348,0.9835027401253162,1.065461318904222,522057
1982-08-26,1.2047905921936035,1.2621617747382927,1.1310279559260903,1.1965947285178409,800808
1982-08-27,1.155616283416748,1.212987228894699,1.1474204145178353,1.180204026927924,242430
1982-08-30,1.1146363019943237,1.1392239645573348,1.090048981467233,1.1146363019943237,138719
1982-08-31,1.0982451438903809,1.114636604142144,1.081853341602605,1.0982451438903809,108087
1982-09-01,1.081852674484253,1.1146359168081905,1.081852674484253,1.0982444666641227,96710
1982-09-02,1.1146363019943237,1.1146363019943237,1.08185304834144,1.0982448461858418,235429
1982-09-03,1.1228326559066772,1.1474202592768186,1.1146367197094205,1.1310285236967244,378962
1982-09-07,1.1146363019943237,1.1310280998387257,1.1064404372757148,1.1228322351201168,109400
1982-09-08,1.180204153060913,1.1883997492068452,1.098245523719769,1.1474205371471125,499739
1982-09-09,1.2129870653152466,1.2211829331088915,1.1638119953677968,1.1965953297279568,632332
1982-09-10,1.1965954303741455,1.2129871673401516,1.180203967037001,1.1965954303741455,451166
1982-09-13,1.163812518119812,1.196595867205335,1.155616646644811,1.1802043978842947,89270
1982-09-14,1.1965954303741455,1.1965954303741455,1.1474203562905576,1.1720080985539978,247682
1982-09-15,1.163812518119812,1.1802043978842947,1.14742077516981,1.163812518119812,131718
1982-09-16,1.180204153060913,1.1883997492068452,1.1638122766967867,1.180204153060913,157098
1982-09-17,1.163812518119812,1.1802043978842947,1.155616646644811,1.1720085264092939,121215
1982-09-20,1.1474204063415527,1.163812144022574,1.122832799820021,1.1474204063415527,100210
1982-09-21,1.180204153060913,1.1883997492068452,1.1474205371471125,1.172008283286076,179854
1982-09-22,1.1310282945632935,1.2047909529158247,1.1310282945632935,1.1720077620259755,201734
1982-09-23,1.163812518119812,1.1802043978842947,1.131029032219808,1.155616646644811,234116
1982-09-24,1.1883999109268188,1.1965957818169672,1.1638124350708445,1.1802043136656124,336514
1982-09-27,1.2293792963027954,1.2293792963027954,1.172008341827718,1.2047915489356775,142220
1982-09-28,1.2293792963027954,1.2457710366712345,1.2211832893041166,1.237575166487015,218362
1982-09-29,1.1883999109268188,1.2129875235972642,1.155616564180696,1.1883999109268188,234991
1982-09-30,1.1720085144042969,1.1883999835574377,1.1474207634166678,1.1720085144042969,228427
1982-10-01,1.1720085144042969,1.1802043857953466,1.1474207634166678,1.1638125061987674,222738
1982-10-04,1.163812518119812,1.1720085264092939,1.14742077516981,1.163812518119812,89708
1982-10-05,1.163812518119812,1.188399995730334,1.163812518119812,1.1802043978842947,77893
1982-10-06,1.253966212272644,1.262162077917102,1.172007692642446,1.221182612880428,306320
1982-10-07,1.2621618509292603,1.2949451707969402,1.245770122588241,1.2703574414710521,473921
1982-10-08,1.2785547971725464,1.2867508077186818,1.2703589234409294,1.2785547971725464,230615
1982-10-11,1.2621618509292603,1.3031410349674497,1.2539659867587507,1.2785533056415619,243306
1982-10-12,1.1965954303741455,1.2785539783897457,1.1965954303741455,1.237574909603592,356206
1982-10-13,1.2949458360671997,1.3277293095915415,1.2047912838752606,1.2703580941095145,556190
1982-10-14,1.360512375831604,1.3932958428385924,1.3277290456390174,1.360512375831604,461230
1982-10-15,1.3441219329833984,1.3769051511669226,1.3441219329833984,1.360513405260655,243743
1982-10-18,1.3932957649230957,1.401491631216516,1.360512299749415,1.3850998986296756,354456
1982-10-19,1.426079511642456,1.4424709722640594,1.4014917734524177,1.426079511642456,569318
1982-10-20,1.475255012512207,1.4834508820537133,1.417884062536111,1.4506672670732392,232803
1982-10-21,1.4916460514068604,1.508037509166719,1.4670584543239193,1.4916460514068604,468232
1982-10-22,1.475255012512207,1.499842621136726,1.4588631366147458,1.4834508820537133,252495
1982-10-25,1.3687081336975098,1.47525439299407,1.3523164014980391,1.4178834671103133,512867
1982-10-26,1.3523164987564087,1.3605123654455895,1.3195331688140868,1.34412090569603,367584
1982-10-27,1.3850995302200317,1.409687259374827,1.3769036661065528,1.393295394333511,184230
1982-10-28,1.3277291059494019,1.3932959061272643,1.319533238825368,1.3605124376311288,252058
1982-10-29,1.2785547971725464,1.3195343026451498,1.2785547971725464,1.3031425551819158,164975
1982-11-01,1.3687081336975098,1.3687081336975098,1.2457704158302612,1.311337207813753,274813
1982-11-02,1.426079511642456,1.4424709722640594,1.3441209772047642,1.3932959063272077,420534
1982-11-03,1.5080379247665405,1.5080379247665405,1.4260796556796966,1.4670588586303297,587259
1982-11-04,1.4834502935409546,1.5408212207569196,1.4752544272509032,1.5080376187823201,616141
1982-11-05,1.4653395414352417,1.490036440494648,1.4653395414352417,1.4818041866154512,172852
1982-11-08,1.4653395414352417,1.4735719327362544,1.4324108007620864,1.457107287556045,171102
1982-11-09,1.4900375604629517,1.5147340658197332,1.4488761227066662,1.4818053003960785,205672
1982-11-10,1.4324110746383667,1.506501236295324,1.407714170856925,1.4571075661542823,195170
1982-11-11,1.3994821310043335,1.4159467818690772,1.3583208473971327,1.3912498742828934,191231
1982-11-12,1.3418562412261963,1.4241787943209565,1.325391730607244,1.3747851250422607,876513
1982-11-15,1.3665530681610107,1.3665530681610107,1.2924628970394174,1.333624179563558,219238
1982-11-16,1.383017659187317,1.383017659187317,1.3006952269170498,1.341856511763117,239367
1982-11-17,1.4406423568725586,1.4406423568725586,1.399481236981938,1.4241781287911512,139594
1982-11-18,1.514733910560608,1.514733910560608,1.4571082334210042,1.4900374077351999,305007
1982-11-19,1.4900375604629517,1.5147340658197332,1.4900375604629517,1.5065020805966982,346579
1982-11-22,1.4818041324615479,1.514732871931292,1.4735718788832064,1.4982686396182308,356644
1982-11-23,1.4735714197158813,1.490035921742198,1.4571067802677968,1.4735714197158813,279626
1982-11-24,1.4653395414352417,1.490036440494648,1.4653395414352417,1.4818041866154512,375023
1982-11-26,1.4900375604629517,1.498269820529825,1.4653406428404128,1.4818053003960785,73954
1982-11-29,1.4159455299377441,1.481803388058103,1.3994808936304772,1.4406420034225482,570630
1982-11-30,1.4653395414352417,1.4735719327362544,1.3994816478234833,1.4406427797976513,146596
1982-12-01,1.4324110746383667,1.4653398216074822,1.432411074638367,1.4488753107010823,117714
1982-12-02,1.3747849464416504,1.432410863543543,1.3747849464416504,1.4077139634016909,470420
1982-12-03,1.383017659187317,1.3912499161565302,1.36655314524889,1.383017659187317,138719
1982-12-06,1.3665530681610107,1.3994820941803232,1.3500888299950737,1.3747853246658388,185105
1982-12-07,1.3994821310043335,1.3994821310043335,1.374785360840013,1.3912498742828934,412657
1982-12-08,1.3994821310043335,1.4077143877257736,1.3665531041185728,1.3912498742828934,275250
1982-12-09,1.4406423568725586,1.4406423568725586,1.3830167340569797,1.415945877328672,364083
1982-12-10,1.4735714197158813,1.4735714197158813,1.3912489095842986,1.432410302071858,176353
1982-12-13,1.4324110746383667,1.4735722144825243,1.407714170856925,1.4406430552478824,581133
1982-12-14,1.3912495374679565,1.457107437873728,1.3830172827395062,1.4241786938035874,416158
1982-12-15,1.3583203554153442,1.3830171166345315,1.3500883765192424,1.3665526091550733,379399
1982-12-16,1.383017659187317,1.3994821731257436,1.3500889061541979,1.3747854022181034,157974
1982-12-17,1.4488747119903564,1.4653392160932177,1.3747845809492667,1.4241782306796356,727291
1982-12-20,1.4488747119903564,1.4982683617207253,1.440642459938926,1.4735716055664336,255558
1982-12-21,1.4900375604629517,1.498269820529825,1.4406438626397928,1.473573040329205,193857
1982-12-22,1.522965908050537,1.5394305610890129,1.4818048938528134,1.5147336502422397,479172
1982-12-23,1.4900375604629517,1.5311985859534798,1.4818053003960785,1.5065020805966982,148784
1982-12-27,1.522965908050537,1.5311981658588343,1.4818048938528134,1.5065016672777054,175915
1982-12-28,1.4653395414352417,1.6135199738389685,1.4406427797976513,1.5311974350470003,547875
1982-12-29,1.539430022239685,1.539430022239685,1.4653397278989622,1.5065011399545305,303257
1982-12-30,1.572359561920166,1.572359561920166,1.5147336209544182,1.5476627889727936,740419
1982-12-31,1.5970547199249268,1.6135192199909856,1.58059035728062,1.597054719924927,297130
1983-01-03,1.5311975479125977,1.5805912122504344,1.514733038940594,1.547662194306427,154473
1983-01-04,1.572359561920166,1.5805918195692903,1.5229658786035425,1.555895046621918,174165
1983-01-05,1.646449089050293,1.6793779691391488,1.5723589370730868,1.6299845802949529,709350
1983-01-06,1.7205392122268677,1.7370037193915606,1.6464489299857497,1.6958423140580174,561003
1983-01-07,1.7287713289260864,1.7699323187350933,1.6876099268516798,1.7287713289260864,634082
1983-01-10,1.7287713289260864,1.7452358347871293,1.7205390759955652,1.7370035818566079,225364
1983-01-11,1.7040752172470093,1.737004381551058,1.6876107038059167,1.712307611389419,249870
1983-01-12,1.7287713289260864,1.761700065804572,1.7040744327127224,1.7370035818566079,406530
1983-01-13,1.7205392122268677,1.7617002052949782,1.7123069586445212,1.7370037193915606,228865
1983-01-14,1.7123078107833862,1.7370045838209027,1.7123078107833862,1.7287723261417307,164975
1983-01-17,1.7370038032531738,1.7534683112127645,1.712307041313788,1.7370038032531738,171102
1983-01-18,1.6793780326843262,1.7370039529303203,1.6464491513494903,1.695842542062659,325574
1983-01-19,1.6135196685791016,1.662913319931372,1.6135196685791013,1.6382164255443417,117714
1983-01-20,1.7040752172470093,1.712307611389419,1.621752787463409,1.6711464652085506,414845
1983-01-21,1.753468632698059,1.7781652617435686,1.7205396107415891,1.7534686326980589,596886
1983-01-24,1.7287713289260864,1.7370035818566079,1.7040744327127224,1.7205390759955652,549188
1983-01-25,1.7617008686065674,1.7699331252885042,1.712307603358671,1.7452366300864188,508929
1983-01-26,1.7287713289260864,1.786396962017936,1.695842179782201,1.7452358347871293,260372
1983-01-27,1.7452369928359985,1.7617012347782592,1.7287724760499552,1.7452369928359983,240242
1983-01-28,1.7287713289260864,1.7534680877176507,1.7040744327127224,1.7287713289260864,136531
1983-01-31,1.7617008686065674,1.7699331252885042,1.7040752092548714,1.7370043734044818,165413
1983-02-01,1.7781658172607422,1.79463033338266,1.7617011637169384,1.7781658172607422,319010
1983-02-02,1.753468632698059,1.7699328688326084,1.7205396107415891,1.7452363772089414,132155
1983-02-03,1.7452369928359985,1.7452369928359983,1.7205402176569335,1.7370047344429769,120340
1983-02-04,1.7601101398468018,1.7601101398468018,1.7435832672355593,1.7518467035411807,175040
1983-02-07,1.7931644916534424,1.7931644916534424,1.7601108706493565,1.7766374742377928,444602
1983-02-08,1.768371820449829,1.7848988171732132,1.7601086669437165,1.7766352498404054,129530
1983-02-09,1.7601101398468018,1.7683733002677287,1.7518467035411807,1.7601101398468018,121215
1983-02-10,1.768371820449829,1.7766352498404054,1.743581808162564,1.7601086669437165,245494
1983-02-11,1.7849011421203613,1.8014280224288253,1.784901142120361,1.7931645822745932,478734
1983-02-14,1.7518466711044312,1.8014271500777914,1.7435832349518134,1.7766367036775943,265186
1983-02-15,1.7518466711044312,1.7601101072570486,1.735319798799196,1.7518466711044312,146596
1983-02-16,1.7270567417144775,1.760110493579843,1.7187933037481362,1.7435836176471602,184230
1983-02-17,1.6774765253067017,1.7270570232445643,1.6774765253067017,1.702266567362037,94959
1983-02-18,1.6857402324676514,1.7187941383250311,1.6609501824163315,1.694003674446386,446790
1983-02-22,1.6278959512710571,1.669213290851097,1.611369070616007,1.6444228319261074,274813
1983-02-23,1.586578369140625,1.6113685440802723,1.5700514938859473,1.594841944710333,415720
1983-02-24,1.594841718673706,1.594841718673706,1.5535243984505391,1.5783147078190294,439788
1983-02-25,1.6031041145324707,1.6031041145324707,1.5865773874460725,1.5948409579026972,191231
1983-02-28,1.5204704999923706,1.5700512561926396,1.5122073395007471,1.5452609470636793,302819
1983-03-01,1.5204704999923706,1.5287339363686907,1.4791535939954668,1.503943903124427,384213
1983-03-02,1.6444214582443237,1.6444214582443235,1.5452603950914943,1.5948411335813575,277438
1983-03-03,1.6444214582443237,1.6609484630358107,1.6031042911213536,1.6361580248197296,184667
1983-03-04,1.6113682985305786,1.627895171266795,1.5948417016790586,1.6113682985305786,370210
1983-03-07,1.6113682985305786,1.6196317348986868,1.6031048621624704,1.6113682985305786,110713
1983-03-08,1.586578369140625,1.619631981707611,1.586578369140625,1.6031051064529334,78768
1983-03-09,1.561787724494934,1.5783145962388812,1.5535242886229603,1.5700511603669076,95397
1983-03-10,1.594841718673706,1.6031048792451703,1.570051271362866,1.586578144275193,131718
1983-03-11,1.594841718673706,1.594841718673706,1.570051271362866,1.586578144275193,144408
1983-03-14,1.561787724494934,1.5865780321108547,1.5617877244949339,1.5783145962388812,79206
1983-03-15,1.594841718673706,1.594841718673706,1.5617878349067025,1.5783147078190294,81831
1983-03-16,1.4626271724700928,1.5948423456919487,1.454363732765127,1.528734552167415,561003
1983-03-17,1.3552021980285645,1.3634653577506592,1.322148317659166,1.3469386244794632,1165766
1983-03-18,1.322148084640503,1.3304115187909005,1.29735778218931,1.3138846504901052,661214
1983-03-21,1.3056215047836304,1.3138849407596245,1.2890944948893008,1.3056215047836304,284440
