Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2000-12-13,13.760465621948242,13.8139043233927,13.573430166892635,13.707026920503782,535600
2000-12-14,13.733745574951172,13.894061671156827,13.573429478745515,13.707026225583562,685600
2000-12-15,13.466553688049316,13.73374721360585,13.439834335493664,13.680308508494544,140600
2000-12-18,13.439827919006348,13.573424618002434,13.279511880211043,13.413108579207131,183800
2000-12-19,13.279518127441406,13.680308412977867,13.279518127441406,13.413114889286893,187400
2000-12-20,12.932161331176758,13.252793430296842,12.825283964803397,13.252793430296842,98800
2000-12-21,12.852007865905762,13.119201376631453,12.798569163760623,12.932165919123468,286600
2000-12-22,13.226081848144531,13.226081848144531,12.82529148910985,12.82529148910985,309400
2000-12-26,13.68031120300293,13.73374991863966,13.226082120090723,13.226082120090723,92800
2000-12-27,14.268134117126465,14.32157282168499,13.680308366982677,13.70702771926194,128400
2000-12-28,14.401728630065918,14.588764066820021,14.187973845204086,14.241412541419544,99800
2000-12-29,14.134536743164062,14.508607658862166,14.134536743164062,14.481888307740872,173200
2001-01-02,14.294853210449219,14.508608024811076,14.134537099677825,14.161256451473058,123000
2001-01-03,14.829244613647461,14.85596397331169,14.321576780027097,14.321576780027097,268200
2001-01-04,14.481884956359863,14.802517095615062,14.455165611421931,14.749078405739196,155400
2001-01-05,14.214695930480957,14.481889463008795,14.107818517469822,14.37501204999766,201200
2001-01-08,14.268134117126465,14.481888935360569,14.161256708009413,14.241414764847201,95200
2001-01-09,14.161251068115234,14.588760534322486,14.107812384839328,14.321567117942953,180400
2001-01-10,14.675433158874512,14.728993133906899,14.193393383583013,14.30051333364779,217200
2001-01-11,14.99679183959961,14.99679183959961,14.407632160186767,14.407632160186767,140800
2001-01-12,14.487966537475586,15.0503460149007,14.24694676143625,14.996786064669738,229200
2001-01-16,14.327293395996094,14.487973321932499,14.220173445371824,14.487973321932499,209800
2001-01-17,14.702213287353516,14.970013165083088,14.354073446305073,14.354073446305073,183800
2001-01-18,15.585951805114746,15.853751664309158,14.72899225569263,14.72899225569263,811200
2001-01-19,15.666290283203125,15.746630233373397,15.425270432692306,15.585950333032851,163200
2001-01-22,15.907307624816895,16.121547458147763,15.31814808315701,15.47882795815516,388000
2001-01-23,16.228662490844727,16.228662490844727,15.800182953132655,15.853742895346663,278400
2001-01-24,16.201894760131836,16.228674751470898,16.121554786114654,16.175114768792774,329000
2001-01-25,16.014436721801758,16.496476623126895,16.014436721801758,16.2018966834282,267400
2001-01-26,15.50561237335205,15.907312175770498,15.425272412868361,15.907312175770498,99000
2001-01-29,15.742351531982422,15.746635611599046,15.609522180572656,15.609522180572656,99800
2001-01-30,15.596663475036621,15.742346654681663,15.489543538077635,15.742346654681663,83800
2001-01-31,16.4107723236084,16.4878988010304,15.682356500467483,15.682356500467483,160200
2001-02-01,16.03371810913086,16.432204572632855,15.935167921907524,16.432204572632855,61200
2001-02-02,15.772342681884766,16.06799316774377,15.76805696837506,16.06799316774377,105200
2001-02-05,15.930888175964355,16.003728998916404,15.742357544922298,15.755211423202859,92200
2001-02-06,15.99942684173584,16.166533608674868,15.849459649487944,15.853743725900824,85200
2001-02-07,16.020858764648438,16.303655354985008,15.712352799001037,15.746631966082148,631600
2001-02-08,15.789482116699219,16.050855091655666,15.789482116699217,16.02086163235125,83600
2001-02-09,15.819476127624512,15.870894889242996,15.639515365522822,15.853755302036834,224600
2001-02-12,16.059419631958008,16.239381963440163,15.789476951994981,15.83232590450045,217600
2001-02-13,16.239383697509766,16.28223102007014,16.05085155539473,16.06799113822711,150200
2001-02-14,16.282228469848633,16.282228469848633,15.982292355342093,16.23938115399927,108200
2001-02-15,16.239383697509766,16.28223102007014,16.192250661981006,16.28223102007014,94200
2001-02-16,15.708067893981934,16.23509780122234,15.596663875870538,16.23509780122234,62600
2001-02-20,16.226524353027344,16.282227166789912,15.768051245145138,15.768051245145138,209200
2001-02-21,15.853742599487305,16.269368266358004,15.763762290531698,16.269368266358004,121400
2001-02-22,15.772342681884766,16.025145839771433,15.746633304388892,15.853753258840516,105800
2001-02-23,15.98229694366455,16.02514590633566,15.750917448802962,15.772342747398913,521000
2001-02-26,16.269378662109375,16.303656196438947,15.96087268053956,16.003720007081707,143400
2001-02-27,16.406492233276367,17.11776864885782,16.282232696726894,16.286516775615848,1018000
2001-02-28,16.616445541381836,16.71071161714052,16.406491362036515,16.539319049310304,473400
2001-03-01,15.549531936645508,16.27794790492228,14.996792616495426,16.27794790492228,437400
2001-03-02,15.50669002532959,15.596672064164077,15.386716152912172,15.549539004422542,259000
2001-03-05,15.83232307434082,15.853746729503694,15.25816028956718,15.292437810923754,233400
2001-03-06,16.0294246673584,16.067987903708108,15.768051802601505,15.853748064992,280200
2001-03-07,16.04228401184082,16.53932054198112,15.939449769478447,16.03371421922382,410600
2001-03-08,16.179386138916016,16.239374645390683,16.003709599110813,16.046558532307003,59800
2001-03-09,16.0679874420166,16.217954671000673,15.759481560083417,16.175107358296714,160600
2001-03-12,15.639510154724121,15.960869952423932,15.639510154724121,15.960869952423932,74600
2001-03-13,15.828034400939941,15.845173975671221,15.33956796273711,15.643788058878197,124600
2001-03-14,15.60095500946045,15.746638258731608,15.446701964994364,15.532398282422335,131800
2001-03-15,15.596663475036621,15.742346654681663,15.596663475036621,15.596663475036621,83800
2001-03-16,14.838248252868652,15.703777197099695,14.833962541754905,15.703777197099695,234800
2001-03-19,15.665218353271484,15.665218353271484,14.71399290030282,14.761125928624018,239200
2001-03-20,15.746634483337402,16.14083516066316,15.510970892803883,15.665223900286453,226400
2001-03-21,15.039636611938477,15.725205103339972,14.996789296328522,15.725205103339972,94000
2001-03-22,14.859676361083984,15.082486004739913,14.564025951849194,15.039637053352024,92000
2001-03-23,15.17247486114502,15.382430754409437,14.889678161445184,14.889678161445184,201000
2001-03-26,14.975363731384277,15.211027206267499,14.911091131634258,15.189603551190862,114200
2001-03-27,15.378142356872559,15.378142356872559,14.654011961040181,14.97537186529755,187200
2001-03-28,15.425265312194824,15.44668896489111,14.93251312758063,15.40384165949854,160400
2001-03-29,15.232453346252441,15.639509397193049,15.206745609774755,15.425269542436979,134200
2001-03-30,15.33957576751709,15.510968332994858,15.211032160669085,15.33957576751709,171600
2001-04-02,15.219597816467285,15.682355002269903,15.159610925207705,15.339571598986446,152400
2001-04-03,14.568305969238281,15.223879214807633,14.534026817682282,15.223879214807633,127600
2001-04-04,14.739704132080078,14.76969758397771,14.41834431787357,14.568311577361724,134200
2001-04-05,15.390995979309082,15.390995979309082,14.80397902142611,14.846827988675106,104800
2001-04-06,14.851106643676758,15.390990357650303,14.782549955640112,15.390990357650303,81200
2001-04-09,15.232453346252441,15.296725956487414,14.889669905546807,14.958226593687934,81800
2001-04-10,15.818572044372559,15.88727370297446,15.028502151462327,15.230313990220235,136200
2001-04-11,15.844327926635742,16.05902070809164,15.801388387559003,15.887265827736549,108000
2001-04-12,16.127721786499023,16.295181888287708,15.651103565730692,16.059020164278643,242000
2001-04-16,16.381059646606445,16.42399754709476,15.814270842685954,16.18783581845721,375800
2001-04-17,16.83191680908203,16.85767889824895,16.488408637055084,16.488408637055084,434800
2001-04-18,17.282764434814453,17.39011079776361,16.96072534596698,17.04660276392141,564400
2001-04-19,17.73362922668457,17.88391520569316,17.15395918215899,17.433058906643854,320200
2001-04-20,17.205480575561523,17.81950210441437,17.175423715098187,17.626278260024304,214400
2001-04-23,17.145370483398438,17.282773771162113,17.11101884246932,17.218365263408216,326000
2001-04-24,17.390117645263672,17.561872548802416,17.11101633650725,17.13248692793171,260000
2001-04-25,17.63486099243164,17.93113637488593,17.34717351587139,17.39440454132525,160600
2001-04-26,18.034208297729492,18.377716699614602,17.742225746632833,17.742225746632833,321600
2001-04-27,18.3991756439209,18.42923251033758,17.991260560272686,18.034198472874696,216400
2001-04-30,17.948318481445312,18.463581549969934,17.948318481445312,18.399173052163306,149800
2001-05-01,17.81521224975586,17.99126030973473,17.647750461796722,17.99126030973473,169000
2001-05-02,17.325712203979492,17.862444324771626,17.325712203979492,17.84097536753523,171400
2001-05-03,17.926855087280273,17.991263605059963,17.33859706760059,17.433060818907045,152200
2001-05-04,18.618165969848633,18.635341792582736,17.707868658637125,17.905385706149474,122600
2001-05-07,18.89297103881836,19.215010317889128,18.618164449420874,18.618164449420874,216600
2001-05-08,18.901552200317383,19.19353450678837,18.87149534270795,19.00031068074494,323000
2001-05-09,18.901552200317383,19.515573670868793,18.45928560579922,18.4635787406109,534400
2001-05-10,18.974546432495117,19.086187590217875,18.85002587069398,18.9573722557481,186000
2001-05-11,18.832862854003906,18.996029928800986,18.69975265640932,18.996029928800986,134600
2001-05-14,18.66969108581543,18.71263064100792,18.463586134821124,18.463586134821124,123600
2001-05-15,18.78990936279297,18.850024710623362,18.639625088156354,18.67826984991659,139600
2001-05-16,19.064729690551758,19.064729690551758,18.75986453543925,18.807097234314856,327400
2001-05-17,19.537038803100586,19.665854115965477,19.086184389085687,19.086184389085687,265600
2001-05-18,17.647748947143555,19.326646714839253,17.647748947143555,19.322353579197852,1144600
2001-05-21,18.931610107421875,19.00889964212388,17.28276943040574,17.905378843071453,635200
2001-05-22,18.463577270507812,19.038953930038016,18.463577270507812,19.038953930038016,91800
2001-05-23,18.30470848083496,18.613864997224354,18.184479399706134,18.463580693283404,119600
2001-05-24,18.291831970214844,18.476467970476552,18.137254478858257,18.41206109190546,145800
2001-05-25,18.077136993408203,18.433527904300476,18.0341990793622,18.377707305659527,47200
2001-05-29,17.77655792236328,18.18447278115717,17.77655792236328,18.12006594775704,78000
2001-05-30,17.368648529052734,17.776565192652527,17.368648529052734,17.776565192652527,68400
2001-05-31,17.6391658782959,17.798038133490735,17.475998848703725,17.475998848703725,146000
2001-06-01,17.81521224975586,17.948320759754306,17.643457325786855,17.819505385765726,69400
2001-06-04,18.1544246673584,18.459289722200786,17.883912888549652,17.922557662376082,85200
2001-06-05,18.635339736938477,19.030373788387397,18.154426581292277,18.154426581292277,201800
2001-06-06,18.575223922729492,18.854325271822855,18.51511018919588,18.635339294239497,108800
2001-06-07,18.459291458129883,18.67827743842246,18.420646680669265,18.579518926684518,144200
2001-06-08,18.334766387939453,18.79850200797573,18.334766387939453,18.506519653962602,81200
2001-06-11,18.59239959716797,18.678277060674393,18.442115264514015,18.442115264514015,123000
2001-06-12,18.540876388549805,18.661103871625247,18.343359341218257,18.592402218728335,131000
2001-06-13,18.463577270507812,18.867199067680197,18.463577270507812,18.53657202232564,56800
2001-06-14,17.922563552856445,18.37771144087318,17.776572319083183,18.37771144087318,68600
2001-06-15,17.566164016723633,17.896791109964372,17.347178091577685,17.892496336896727,176000
2001-06-18,17.51892852783203,17.755090231376222,17.4330510980044,17.58333700969669,337800
2001-06-19,17.26130485534668,17.518935611018083,17.201191121555112,17.518935611018083,96800
2001-06-20,17.630578994750977,17.690692736004266,17.15396056341904,17.282775957244176,133400
2001-06-21,17.82379913330078,17.96549719613325,17.73792330634627,17.73792330634627,82400
2001-06-22,17.819499969482422,18.059956462356382,17.819499969482422,18.038485874904037,81600
2001-06-25,16.999374389648438,17.93114026882441,16.999374389648438,17.819500743909323,99000
2001-06-26,17.04231071472168,17.531811583869196,16.857674809914684,16.947847014058773,157400
2001-06-27,17.65633773803711,17.935439069974606,17.025141936756278,17.149662532289103,114600
2001-06-28,18.124374389648438,18.20595874069527,17.656343797874648,17.656343797874648,87400
2001-06-29,17.926855087280273,18.52799579330189,17.926855087280273,18.124372139438908,265600
2001-07-02,17.70786476135254,18.205952045182322,17.70786476135254,18.034197131595672,141000
2001-07-03,17.5403995513916,17.849557680164192,17.5403995513916,17.815207686953865,80400
2001-07-05,17.433055877685547,17.60481078443145,17.402999014701443,17.60481078443145,61200
2001-07-06,16.874860763549805,17.433061947875284,16.74604535762496,17.433061947875284,141000
2001-07-09,16.2908878326416,16.53134433998546,16.166367262994342,16.423997948167372,311000
2001-07-10,15.578110694885254,16.290890800909825,15.578110694885254,16.290890800909825,399200
2001-07-11,15.153019905090332,15.663988236338444,15.028497674104875,15.57811077917688,371400
2001-07-12,15.402070045471191,15.414952734849606,15.024211675229704,15.195965033163915,196800
2001-07-13,15.920552253723145,16.350837449769713,15.275124459653286,15.447239194635019,513200
2001-07-16,16.135704040527344,16.514355688272822,16.135704040527344,16.135704040527344,106600
2001-07-17,16.76822280883789,16.776828713932957,16.01952547965272,16.028131384747788,107400
2001-07-18,16.48423194885254,16.845671699726157,16.372356841382345,16.768220207295503,120200
2001-07-19,16.785423278808594,17.16837844792462,16.69076166027656,16.69506378963399,59400
2001-07-20,16.682165145874023,16.914519655685393,16.5875018326749,16.781130590851042,86400
2001-07-23,16.695058822631836,16.95323082527374,16.609001488417867,16.95323082527374,129000
2001-07-24,16.325027465820312,16.72949679184428,16.238971699048736,16.652045288623032,97000
2001-07-25,16.329328536987305,16.350842475120285,16.277694757186502,16.350842475120285,145600
2001-07-26,16.071163177490234,16.22176409116878,15.79147858021687,16.22176409116878,252600
2001-07-27,16.041030883789062,16.26047724339073,15.933459589468788,16.09266628687633,125000
2001-07-30,15.48597526550293,16.135705623037335,15.442945732329516,15.632272395474823,334400
2001-07-31,16.286300659179688,16.35945002588714,15.511787318548889,15.576330780854969,196000
2001-08-01,16.77682876586914,17.017787543642694,16.574594099030424,16.88870224963421,302400
2001-08-02,16.759618759155273,17.103846794023685,16.647743621942574,16.78113270357041,190000
2001-08-03,16.99626922607422,17.35340681034612,16.77682444689386,16.7811265776429,126800
2001-08-06,17.164079666137695,17.336194435799584,16.987662765867903,17.000570799099712,137400
2001-08-07,17.267349243164062,17.362010891332112,17.14686824513762,17.164080050771133,125200
2001-08-08,17.80521011352539,17.91708359406113,17.19850777193082,17.25444369149443,200200
2001-08-09,17.869749069213867,17.938594655739436,17.740663799654456,17.805207255138292,132000
2001-08-10,18.373180389404297,18.373180389404297,17.81380989615288,17.86974579649245,103000
2001-08-13,18.437725067138672,18.523782458308073,18.373183254817782,18.39469719225808,137800
2001-08-14,18.28281593322754,18.635649609234935,18.28281593322754,18.437717201561323,75000
2001-08-15,17.964418411254883,18.381795843306115,17.964418411254883,18.201075091983665,75800
2001-08-16,18.020353317260742,18.071987106542178,17.831026687547865,17.96871788657074,87400
2001-08-17,17.934288024902344,18.09349309603339,17.861138684280288,18.028951298151647,63200
2001-08-20,18.01173973083496,18.071979399541508,17.62878614427946,17.938590389257108,131000
2001-08-21,18.00743865966797,18.269912948169036,17.985924723533543,18.050468173344928,129600
2001-08-22,18.558208465576172,18.558208465576172,18.07198553793731,18.07198553793731,92600
2001-08-23,18.170949935913086,19.362840539419697,18.170949935913086,18.558207403264813,146200
2001-08-24,18.803468704223633,18.803468704223633,18.33445764246257,18.493662750353362,76600
2001-08-27,18.287132263183594,19.10467530327767,18.2441043732455,18.781961204515607,176400
2001-08-28,17.297470092773438,18.00743988184421,16.996270042224523,17.964412006655035,233200
2001-08-29,18.07198143005371,18.300032099039527,17.327588106213323,17.641696157909575,353400
2001-08-30,18.136524200439453,18.50226601154636,18.05046682094136,18.50226601154636,120600
2001-08-31,17.64170265197754,18.132227780163237,17.42655993670952,18.071988082513577,249600
2001-09-04,17.9902286529541,18.205371298996283,17.641696975458842,17.749268298479933,134600
2001-09-05,17.874052047729492,18.02895502088357,17.81381236737139,17.99022927759505,109200
2001-09-06,17.275955200195312,17.641697043310447,17.21141174957117,17.641697043310447,231200
2001-09-07,17.224334716796875,17.275970178627887,17.14688316545991,17.275970178627887,361000
2001-09-10,16.781137466430664,17.3835379294816,16.57029681194007,17.22433108452391,328400
2001-09-17,16.24327278137207,16.673558153064047,16.24327278137207,16.56598681014105,106600
2001-09-18,15.963592529296875,16.415393649571097,15.92056463279887,16.135707398106963,104200
2001-09-19,15.055686950683594,15.920559887200966,14.84484638130901,15.920559887200966,169600
2001-09-20,14.199416160583496,15.047078802087167,14.022999237578032,15.02556322205055,252400
2001-09-21,14.199416160583496,14.337107337494672,13.338845484184496,13.338845484184496,245000
2001-09-24,15.232098579406738,15.23209857940674,14.414555943933868,14.414555943933868,347600
2001-09-25,15.916264533996582,16.135709460438477,15.189080843810904,15.189080843810904,303400
2001-09-26,15.546210289001465,15.812986748705002,15.447244854618027,15.80868461738762,403200
2001-09-27,15.361185073852539,15.57632771734793,14.629699757686588,15.57632771734793,206800
2001-09-28,15.48597526550293,16.028134252217086,15.210591177419653,15.361192081413316,387400
2001-10-01,15.262215614318848,15.382694937530168,14.909381903707693,15.29663757463308,71600
2001-10-02,15.576323509216309,15.597837439471979,15.154644238856056,15.154644238856056,127400
2001-10-03,15.899038314819336,16.096969110970985,15.425723614543244,15.490267050483363,153200
2001-10-04,15.856011390686035,16.135697470063683,15.692504171469837,16.00661221858478,102800
2001-10-05,15.670995712280273,15.963589957269702,15.442944943047749,15.963589957269702,69200
2001-10-08,15.782869338989258,16.079765687921217,15.675297983975103,15.675297983975103,49800
2001-10-09,15.49026870727539,15.70541132820977,15.40421133062005,15.70541132820977,162800
2001-10-10,16.781137466430664,16.781137466430664,15.59785213225927,15.59785213225927,123600
2001-10-11,16.84996795654297,16.996264986641254,16.47992243091744,16.56597979710603,201800
2001-10-12,16.63053321838379,16.802646412703577,16.613321406529195,16.781132468589696,42800
2001-10-15,16.89997100830078,16.921526764431256,16.542139207059535,16.662854401667996,149600
2001-10-16,17.568218231201172,17.89155967103923,16.89997958445577,16.89997958445577,453400
2001-10-17,16.731847763061523,17.559601329961893,16.731847763061523,17.54666819441662,169200
2001-10-18,17.029315948486328,17.20176537542477,16.770643452678282,16.770643452678282,112600
2001-10-19,17.54666519165039,17.676001458770198,16.943093752291464,17.05087424899128,101400
2001-10-22,18.23646354675293,18.45202458547247,17.550979377840786,17.550979377840786,176200
2001-10-23,17.732044219970703,18.322680762898624,17.632886380252845,18.279569230708088,102800
2001-10-24,17.84843635559082,17.97777251723453,17.675987043666858,17.732033316731922,56400
2001-10-25,18.352859497070312,18.36579262804203,17.74066717694871,17.848447653978532,76000
2001-10-26,18.62446403503418,18.62446403503418,18.15454115814686,18.352856812165534,47400
2001-10-29,18.176097869873047,18.637398136577225,17.80102230559756,18.637398136577225,111600
2001-10-30,17.913114547729492,18.2838796434507,17.81395670845979,18.2838796434507,90600
2001-10-31,18.27956199645996,18.27956199645996,17.762215591918853,18.020887971889966,223600
2001-11-01,17.969158172607422,18.253698517262176,17.805331415200357,18.10711702791886,163000
2001-11-02,18.6029109954834,18.6029109954834,17.95622813322464,18.076941741241082,40600
2001-11-05,18.387359619140625,18.92626228506385,18.098506935013557,18.589985903199473,259200
2001-11-06,17.84843635559082,18.236444840521955,17.50353773174289,18.107108678878244,306800
2001-11-07,16.167078018188477,17.464754756824306,16.167078018188477,17.309552189313884,857400
2001-11-08,16.81376075744629,17.137102310474102,15.477282996104735,15.735955580686912,1341400
2001-11-09,16.83531379699707,17.02500852983304,16.42574756744658,16.818068522266543,207400
2001-11-12,16.865489959716797,16.921536272828092,16.72753106944261,16.8137557870139,181800
2001-11-13,16.96895408630371,16.986199352779014,16.598189080080342,16.598189080080342,243800
2001-11-14,17.93467903137207,18.107128532377704,16.968966430621442,16.968966430621442,338200
2001-11-15,17.460437774658203,18.16747746091583,17.460437774658203,17.805334982027826,124000
2001-11-16,17.813953399658203,17.826886527934775,17.473366768515167,17.568214094807967,71400
2001-11-19,17.982101440429688,18.03814777093854,17.654449385470667,17.986413582176635,43600
2001-11-20,17.723419189453125,17.93466797107774,17.658750255307208,17.93466797107774,80400
2001-11-21,17.632888793945312,17.732046647236476,17.41732781428632,17.41732781428632,172800
2001-11-23,17.805335998535156,17.891560716450037,17.675999743962688,17.675999743962688,35200
2001-11-26,17.956235885620117,17.956235885620117,17.680316363801044,17.719117418072457,220000
2001-11-27,17.99503517150879,18.15023772874231,17.74067309508147,17.848453608065924,93400
2001-11-28,17.882932662963867,17.98640262203775,17.783774843009294,17.934666820201205,108600
2001-11-29,18.344242095947266,18.753808354447152,17.89156429217372,18.107125307742077,219600
2001-11-30,18.10711669921875,18.51668276300188,18.10711669921875,18.4520138312364,90000
2001-12-03,18.559797286987305,18.88313870886722,18.111430120609935,18.111430120609935,106600
2001-12-04,18.943498611450195,18.956433388769973,18.361484614653484,18.564112465132244,62800
2001-12-05,19.22372817993164,19.72382958560787,18.93918775333309,18.93918775333309,226400
2001-12-06,18.581356048583984,19.357376901887083,18.344239296563497,19.228038996603377,264000
2001-12-07,19.292707443237305,19.387554799397762,18.75380500068878,18.75380500068878,76400
2001-12-10,18.671884536743164,19.292699296346477,18.650327132464657,19.292699296346477,93400
2001-12-11,19.396177291870117,19.63760453179613,18.77967277060238,18.77967277060238,367400
2001-12-12,19.47377586364746,19.616046883197125,19.09870026285223,19.400485928436716,395200
2001-12-13,19.327190399169922,19.50826075935192,19.120250495248932,19.404790807391425,209000
2001-12-14,18.12006378173828,19.400497117784205,18.064019085288166,19.271160799252414,509800
2001-12-17,19.22372817993164,19.262529221949613,18.22783586453684,18.22783586453684,362400
2001-12-18,19.460847854614258,19.594496273797034,19.314266301013795,19.50396104367322,230600
2001-12-19,19.73244857788086,20.016988951929722,19.40048453405728,19.40048453405728,205800
2001-12-20,20.69385528564453,20.793013144869597,19.551381367242964,19.560004004297298,428800
2001-12-21,21.232755661010742,21.59920865417308,20.60762851567526,20.693853233066307,1160800
2001-12-24,21.775972366333008,21.896687649483564,21.469876128808345,21.51298931729068,274400
2001-12-26,21.991527557373047,22.41402846973292,21.66387563458325,21.771656110377197,682000
2001-12-27,22.146738052368164,22.526125896374047,21.79753026326504,22.202784376330403,259400
2001-12-28,21.77166175842285,22.418344780950264,21.64663597936356,22.14673745100076,306600
2001-12-31,21.340538024902344,22.0303325355441,21.340538024902344,21.814771545393572,396800
2002-01-02,21.50436019897461,21.87081314533918,21.19395191384731,21.340533421313037,368200
2002-01-03,21.775972366333008,21.987222878396494,21.444009860318925,21.556100861173032,245000
2002-01-04,22.332111358642578,22.547672282267698,21.75440801754328,21.857877984507045,263600
2002-01-07,22.133792877197266,22.810653959379216,21.922542475396938,22.41833319426357,232000
2002-01-08,21.982908248901367,22.17260130876002,21.49142786020453,22.133800268720787,359000
2002-01-09,21.620758056640625,22.24588332577215,21.560399625609453,21.987210914034904,230800
2002-01-10,21.172388076782227,21.900983196497407,21.017183993387548,21.72853549408021,357600
2002-01-11,21.113231658935547,21.29892804203903,20.77206838324462,21.277335784153813,185200
2002-01-14,20.728885650634766,21.24278868099858,20.305671099620366,21.221196421255932,522800
2002-01-15,20.668434143066406,20.94481912150058,20.51296718085108,20.51296718085108,196600
2002-01-16,20.30567169189453,20.772070775998117,20.29703445826878,20.668427267256817,148800
2002-01-17,20.189064025878906,20.34453087875042,20.0595088642804,20.297026935108207,340600
2002-01-18,20.59933090209961,20.944812007803094,20.18907136834628,20.275442056618118,325000
2002-01-22,20.405000686645508,20.642518883679898,20.081111786857484,20.57774209215277,246000
2002-01-23,20.685705184936523,21.026866909449133,20.128615878530553,20.383408547146793,392400
2002-01-24,20.728885650634766,21.031182229183287,20.417951838712423,20.79366407724653,159600
2002-01-25,21.074365615844727,21.47167009276492,20.512958655794467,20.772069053545746,175600
2002-01-28,21.35938835144043,21.635773223280783,21.247107615024206,21.35507055854833,142000
2002-01-29,21.38530158996582,21.64009422091459,21.22551688331846,21.376664356176246,327400
2002-01-30,21.691917419433594,21.80851761227441,21.117555336977734,21.27734005425559,162800
2002-01-31,21.588274002075195,21.851702238178763,21.311887443289127,21.851702238178763,215600
2002-02-01,21.523488998413086,21.74373264265712,21.273014219288978,21.588267412982013,133400
2002-02-04,20.35317611694336,21.700553292970767,20.292717127569244,21.63577486299341,241400
2002-02-05,20.27544403076172,20.72888812910918,19.955872947255653,20.3531774930366,145600
2002-02-06,19.649255752563477,20.25384889621125,19.649255752563477,20.21066273030282,940800
2002-02-07,19.60607147216797,20.03792325219472,19.433330101203747,19.541293046210434,599000
2002-02-08,19.001489639282227,19.64926769516685,18.763971348268157,19.606083150395122,382000
2002-02-11,19.714031219482422,19.865178659021563,18.997157446813073,19.001475239064103,251600
2002-02-12,20.132930755615234,20.383405594102793,18.992842250158255,19.670849454500228,219600
2002-02-13,20.327251434326172,20.525902743233313,20.16746682910807,20.24088079864133,235200
2002-02-14,20.189064025878906,20.543182236360348,20.037916611911193,20.361805339599087,280600
2002-02-15,20.189064025878906,20.6209156627961,19.86517529819101,20.102693369018816,217800
2002-02-19,19.26922035217285,20.081101923464107,19.238990868164755,20.081101923464107,238600
2002-02-20,19.109439849853516,19.17421827100988,18.569625164829404,19.1612615983484,457600
2002-02-21,18.263011932373047,19.001478071128904,18.263011932373047,18.785552183956984,229200
2002-02-22,19.174230575561523,19.174230575561523,17.723207507479927,17.723207507479927,994800
2002-02-25,19.152624130249023,19.433328421964195,18.828735323216286,18.828735323216286,841400
2002-02-26,19.778810501098633,19.865181183547325,19.21308574345799,19.21308574345799,1016000
2002-02-27,20.469768524169922,20.504315798948703,19.908360070719382,20.189064297444652,386800
2002-02-28,20.189064025878906,20.633870684740977,20.124285621388022,20.6209156627961,411400
2002-03-01,20.405000686645508,20.836852553029537,20.236578722337196,20.236578722337196,340800
2002-03-04,21.6789608001709,21.70487085397751,20.772071027109934,20.815257195760772,516000
2002-03-05,21.16506004333496,21.786927808662377,21.009594749387304,21.786927808662377,853200
2002-03-06,21.6789608001709,21.8041982181825,20.88435341821823,21.18233056868152,401600
2002-03-07,21.812837600708008,22.067630274246984,21.748060807534205,21.95966730490647,234200
2002-03-08,22.32672691345215,22.413097558534076,21.894875335425542,21.920785375781996,250000
2002-03-11,22.02444076538086,22.21877439572863,21.553722259597958,22.21877439572863,193600
2002-03-12,21.298931121826172,21.74373795863788,21.0916424508639,21.74373795863788,225800
2002-03-13,21.186647415161133,21.463032271150595,20.83684690514615,20.944809842478513,324400
2002-03-14,21.350753784179688,21.372347693487807,21.095961139753374,21.117555049061494,127600
2002-03-15,21.057092666625977,21.165055614695472,20.944811925482593,20.98799644575685,291400
2002-03-18,21.143461227416992,21.376661567158074,21.09595727146414,21.16505348538183,265200
2002-03-19,20.82822036743164,21.419857106541563,20.556153164384494,21.14779155087895,481600
2002-03-20,20.707290649414062,20.741837930951753,20.361809597119148,20.404994110887163,248200
2002-03-21,20.884353637695312,21.160738530429704,20.448182390349427,20.642516032860765,342800
2002-03-22,20.63387107849121,21.035493240278903,20.469768639447103,20.923212537386448,164600
2002-03-25,20.184751510620117,21.031180544861034,20.081106365818684,20.944809865423785,164200
2002-03-26,20.664108276367188,20.84548689168675,20.29271710668219,20.29271710668219,380000
2002-03-27,21.221193313598633,21.333475683631747,20.607964660313538,20.62091968478521,301800
2002-03-28,21.48030662536621,21.657365775779912,21.268698544440724,21.32915752545267,246000
2002-04-01,20.465465545654297,21.475999268304523,20.409324325678007,21.475999268304523,330200
2002-04-02,20.741832733154297,20.9404857299031,20.292708301411,20.53454415372281,291600
2002-04-03,19.968822479248047,20.741835737192844,19.72698494452774,20.741835737192844,293400
2002-04-04,20.124292373657227,20.1890707998831,19.6492560726135,19.6492560726135,195400
2002-04-05,20.176122665405273,20.504329406846047,20.081114713789933,20.124299247769066,161800
2002-04-08,20.05087661743164,20.448179431399726,19.78312899726255,19.843587977876506,173000
2002-04-09,20.111337661743164,20.23225563537891,19.925641260868936,20.076790375297453,171200
2002-04-10,20.292722702026367,20.46978192556795,20.11134403669498,20.11134403669498,291200
2002-04-11,19.925640106201172,20.595010010213002,19.88677338158713,20.392040801569667,268000
2002-04-12,20.33361053466797,20.47205200628006,19.922611693790344,19.98750685563774,100800
2002-04-15,20.08700942993164,20.549923360982426,20.052398240522965,20.225450886861648,231000
2002-04-16,20.549928665161133,20.614823836876432,20.195172133917097,20.195172133917097,497000
