Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
1980-04-15,0.32752832770347595,0.3309942354253061,0.32406245197532924,0.3292612655675493,828554
1980-04-16,0.32579541206359863,0.3275283500458847,0.32232950410534095,0.3275283500458847,507199
1980-04-17,0.3223295211791992,0.3240624912469667,0.3153977368891914,0.3240624912469667,611736
1980-04-18,0.32406243681907654,0.3257953746021012,0.32406243681907654,0.32406243681907654,272958
1980-04-21,0.32406243681907654,0.3257953746021012,0.32406243681907654,0.32406243681907654,87114
1980-04-22,0.32926109433174133,0.3309940632882488,0.3240622834432193,0.3240622834432193,2141077
1980-04-23,0.32579541206359863,0.33446013396871455,0.3257954120635987,0.3292612880281708,1655172
1980-04-24,0.3171306550502777,0.32579537599615865,0.31713065505027765,0.32579537599615865,2061706
1980-04-25,0.31019875407218933,0.3136646283366275,0.30846578494630034,0.3136646283366275,536237
1980-04-28,0.315397709608078,0.315397709608078,0.310198895835522,0.310198895835522,1380278
1980-04-29,0.3223295211791992,0.3257954293210468,0.3153977368891914,0.3153977368891914,1146038
1980-04-30,0.32752832770347595,0.32752832770347595,0.32059654425349904,0.3223294821175724,596249
1980-05-01,0.32406243681907654,0.33272715772788175,0.32406243681907654,0.32752831238512586,4624803
1980-05-02,0.3223295211791992,0.327528367395127,0.318863645031039,0.3240624912469667,724017
1980-05-05,0.32926109433174133,0.32926109433174133,0.3223293144867118,0.3223293144867118,392982
1980-05-06,0.336192786693573,0.33792572320547354,0.33099397715787143,0.33099397715787143,4431216
1980-05-07,0.3465908169746399,0.35178963171862904,0.33272724700328776,0.3361931234992805,4998427
1980-05-08,0.3465908169746399,0.35178963171862904,0.3465908169746399,0.3465908169746399,634967
1980-05-09,0.3483237624168396,0.3483237624168396,0.3483237624168396,0.3483237624168396,274894
1980-05-12,0.3517895042896271,0.3517895042896271,0.34659069142880816,0.34832362904908115,180036
1980-05-13,0.3569882810115814,0.3569882810115814,0.3517894371493023,0.3517894371493023,944707
1980-05-14,0.3725852370262146,0.37605111317251155,0.3604546065268006,0.3604546065268006,1409316
1980-05-15,0.3760510981082916,0.3760510981082916,0.3725852221008341,0.3725852221008341,332970
1980-05-16,0.37951695919036865,0.3812498969798571,0.3777839894071981,0.3777839894071981,1144102
1980-05-19,0.3777839243412018,0.37951689382590176,0.37431804935915497,0.37951689382590176,354265
1980-05-20,0.37085211277008057,0.37431801946904375,0.369119175417436,0.37431801946904375,222626
1980-05-21,0.36565324664115906,0.37085205793031834,0.3639203095447726,0.37085205793031834,737568
1980-05-22,0.37951695919036865,0.3812498969798571,0.36738633067658516,0.36738633067658516,1016334
1980-05-23,0.38644829392433167,0.39164710126032876,0.384715326152021,0.384715326152021,1186691
1980-05-27,0.384715735912323,0.38644870553041766,0.3829827982879073,0.38644870553041766,1357048
1980-05-28,0.3829827606678009,0.38471569812199147,0.38124982321361045,0.38471569812199147,505263
1980-05-29,0.38124993443489075,0.3916475941869982,0.38124993443489075,0.3829828723946278,6173503
1980-05-30,0.38644829392433167,0.38644829392433167,0.3743176794863818,0.38124945459468956,785965
1980-06-02,0.38991448283195496,0.39164742002105335,0.3864486084537582,0.3864486084537582,611736
1980-06-03,0.38644829392433167,0.39164710126032876,0.384715326152021,0.389914165481663,938899
1980-06-04,0.38644829392433167,0.39164710126032876,0.384715326152021,0.38644829392433167,991168
1980-06-05,0.3881817162036896,0.38991465415421317,0.38644877825316604,0.38644877825316604,795644
1980-06-06,0.37431812286376953,0.38471578184536837,0.3743181228637696,0.38471578184536837,861464
1980-06-09,0.3777839243412018,0.37951689382590176,0.37431804935915497,0.37431804935915497,754991
1980-06-10,0.37085211277008057,0.3795168635206515,0.369119175417436,0.3777838941743329,766606
1980-06-11,0.3673863410949707,0.3725851866045477,0.3673863410949707,0.3708522167722334,1573866
1980-06-12,0.3639205992221832,0.3708523531253406,0.3639205992221832,0.3673864761737619,1091833
1980-06-13,0.36565324664115906,0.3673861837375455,0.36045440335833046,0.3639203095447726,1058923
1980-06-16,0.37085211277008057,0.3725850821163992,0.3639203633595023,0.36565330071214686,586570
1980-06-17,0.38124993443489075,0.38124993443489075,0.3691193047293611,0.37085224268909817,305868
1980-06-18,0.3829827606678009,0.38644866756985785,0.38124982321361045,0.38124982321361045,1436419
1980-06-19,0.3777839243412018,0.384715706298972,0.3777839243412018,0.38298276880794857,656261
1980-06-20,0.37085211277008057,0.3777838941743329,0.37085211277008057,0.3777838941743329,362008
1980-06-23,0.36911895871162415,0.37431779971104767,0.3673860223763681,0.37085189504688026,427828
1980-06-24,0.38644829392433167,0.38644829392433167,0.3743176794863818,0.3743176794863818,1031821
1980-06-25,0.38991448283195496,0.38991448283195496,0.38471563927098884,0.3864486084537582,1273805
1980-06-26,0.3829827606678009,0.3916474799324294,0.38298276066780096,0.38991454247823887,1093769
1980-06-27,0.3829827606678009,0.38471569812199147,0.37778391631155356,0.38298276066780096,2301754
1980-06-30,0.38124993443489075,0.3829828723946278,0.3777840265217315,0.3829828723946278,561404
1980-07-01,0.3777839243412018,0.3812498313169252,0.3760509868501784,0.3812498313169252,1448034
1980-07-02,0.37951695919036865,0.3812498969798571,0.37605105161770963,0.3777839894071981,507199
1980-07-03,0.3760510981082916,0.3760510981082916,0.3725852221008341,0.3760510981082916,729825
1980-07-07,0.38124993443489075,0.3829828723946278,0.3743181506022574,0.3760510885619945,447187
1980-07-08,0.36911895871162415,0.38644841804515084,0.36911895871162415,0.3812495770457273,1606776
1980-07-09,0.3725852370262146,0.37778405124566006,0.36738639081308183,0.36911932888623034,1161525
1980-07-10,0.36565324664115906,0.37258502702037405,0.36565324664115906,0.37258502702037405,664005
1980-07-11,0.37085211277008057,0.37085211277008057,0.36565330071214686,0.36565330071214686,476225
1980-07-14,0.37431812286376953,0.3777839985264082,0.3743181228637696,0.3743181228637696,917604
1980-07-15,0.3725852370262146,0.37605111317251155,0.36911932888623034,0.37431817509936305,567211
1980-07-16,0.37085211277008057,0.37085211277008057,0.36565330071214686,0.37085211277008057,729825
1980-07-17,0.3673863410949707,0.3725851866045477,0.36392046541770806,0.3708522167722334,1391894
1980-07-18,0.3673863410949707,0.3725851866045477,0.3656534032563394,0.3673863410949707,1558379
1980-07-21,0.3604544997215271,0.3673862819538712,0.3569883366590936,0.3673862819538712,1471264
1980-07-22,0.3604544997215271,0.3621874372811937,0.3587212742187601,0.36045449972152716,3010284
1980-07-23,0.3569882810115814,0.3604544435337078,0.3569882810115814,0.3604544435337078,1786812
1980-07-24,0.3639205992221832,0.3639205992221832,0.3587214638578678,0.3587214638578678,1341561
1980-07-25,0.3621874153614044,0.3639203848098685,0.3604544779066162,0.3639203848098685,950514
1980-07-28,0.36911895871162415,0.36911895871162415,0.36045424504168844,0.36218718137694456,6123170
1980-07-29,0.37431812286376953,0.3743181228637696,0.3656534017134901,0.36911927737612876,3047066
1980-07-30,0.3829827606678009,0.38471569812199147,0.37431804140317254,0.37431804140317254,1680339
1980-07-31,0.38124993443489075,0.3829828723946278,0.3777840265217315,0.3829828723946278,664005
1980-08-01,0.3881817162036896,0.39164759210473676,0.3777840245131781,0.3812499324079103,1819722
1980-08-04,0.4141760468482971,0.41937515031773864,0.39164771826005446,0.39164771826005446,3008348
1980-08-05,0.40897682309150696,0.41417566582872706,0.4072438861769889,0.41417566582872706,1976528
1980-08-06,0.4072442352771759,0.40724423527717585,0.40204538808337087,0.40724423527717585,1856503
1980-08-07,0.40551111102104187,0.4124428939847693,0.40551111102104187,0.4072440807572346,1399637
1980-08-08,0.40551111102104187,0.41070995624225776,0.40377817327853033,0.40551111102104187,876951
1980-08-11,0.41070985794067383,0.4141757645898288,0.40551101396377826,0.40551101396377826,886630
1980-08-12,0.4124428331851959,0.41590899610239124,0.4107098956981425,0.4107098956981425,791773
1980-08-13,0.4141760468482971,0.4141760468482971,0.4089771993284184,0.41244307634587396,590442
1980-08-14,0.4159088134765625,0.41590881347656256,0.4089767786291213,0.4141756208011432,656261
1980-08-15,0.4228408634662628,0.42457380130340305,0.41244291650659204,0.41590908012401906,1548699
1980-08-18,0.40897682309150696,0.4228406383443106,0.40551091726880495,0.4228406383443106,1701633
1980-08-19,0.4037782549858093,0.40724416316586376,0.4037782549858094,0.40724416316586376,735632
1980-08-20,0.39857932925224304,0.4003122989936312,0.3951134537568293,0.4003122989936312,431700
1980-08-21,0.39857932925224304,0.4003122989936312,0.3951134537568293,0.39857932925224304,1322202
1980-08-22,0.4037782549858093,0.4089771012590472,0.40204531689262596,0.40204531689262596,1550635
1980-08-25,0.4072442352771759,0.4089771736772131,0.40377832648340806,0.40377832648340806,1113128
1980-08-26,0.4020451307296753,0.4072439745956408,0.40204513072967535,0.4072439745956408,373624
1980-08-27,0.3968464732170105,0.4037782576288048,0.3951135351124839,0.4020453195242782,652390
1980-08-28,0.3933805227279663,0.39684639828257634,0.39338052272796636,0.39684639828257634,272958
1980-08-29,0.3881817162036896,0.39511349999946893,0.3847158083089574,0.3933805620489454,754991
1980-09-02,0.3916475176811218,0.3933804872960194,0.3743180774815781,0.38818164243868464,1610647
1980-09-03,0.395113468170166,0.395113468170166,0.3899146227437156,0.39164756055463823,971809
1980-09-04,0.395113468170166,0.40031231359661645,0.395113468170166,0.395113468170166,745312
1980-09-05,0.3933805227279663,0.39511346050527135,0.38991461517967446,0.39511346050527135,398790
1980-09-08,0.3916475176811218,0.39511342491723794,0.38991458005990326,0.3933804872960194,497520
1980-09-09,0.3916475176811218,0.3916475176811218,0.38818164243868464,0.3916475176811218,993103
1980-09-10,0.38991448283195496,0.3933803892038227,0.3864486084537582,0.39164742002105335,280702
1980-09-11,0.384715735912323,0.3916475184036646,0.384715735912323,0.3899145807792489,586570
1980-09-12,0.3881817162036896,0.38818171620368963,0.3847158083089574,0.3847158083089574,1097641
1980-09-15,0.38644829392433167,0.38644829392433167,0.3795165188160239,0.38644829392433167,540109
1980-09-16,0.3881817162036896,0.39164759210473676,0.3847158083089574,0.38644877825316604,1186691
1980-09-17,0.3881817162036896,0.3933805620489454,0.3847158083089574,0.38818171620368963,1008590
1980-09-18,0.3916475176811218,0.3933804872960194,0.38991458005990326,0.38991458005990326,1142166
1980-09-19,0.38991448283195496,0.39511332639292107,0.3881815456428566,0.39164742002105335,803388
1980-09-22,0.4020451307296753,0.40204513072967535,0.39164744299774434,0.39164744299774434,573019
1980-09-23,0.4003124237060547,0.4055112385688022,0.4003124237060547,0.40204536199363716,321355
1980-09-24,0.4037782549858093,0.4037782549858094,0.39684647061938816,0.4003123787994426,1266062
1980-09-25,0.4003124237060547,0.4089771471376585,0.4003124237060547,0.4037783002812197,462674
1980-09-26,0.384715735912323,0.39857930089500615,0.3829827982879073,0.39857930089500615,501391
1980-09-29,0.37431812286376953,0.3777839985264082,0.3708522152074481,0.3777839985264082,1393829
1980-09-30,0.3829827606678009,0.38471569812199147,0.37605097885736305,0.37605097885736305,170357
1980-10-01,0.384715735912323,0.38644870553041766,0.37778395342098137,0.3829827982879073,1895221
1980-10-02,0.3777839243412018,0.38298276880794857,0.3708521423834316,0.38298276880794857,634967
1980-10-03,0.3777839243412018,0.384715706298972,0.3725851118681316,0.3777839243412018,394918
1980-10-06,0.3760510981082916,0.3777840361120204,0.37431816010456287,0.3777840361120204,905989
1980-10-07,0.3760510981082916,0.381249944113164,0.3760510981082916,0.3760510981082916,1204114
1980-10-08,0.3777839243412018,0.37951689382590176,0.37431804935915497,0.3760509868501784,1469328
1980-10-09,0.3777839243412018,0.3777839243412018,0.37431804935915497,0.3777839243412018,603993
1980-10-10,0.3777839243412018,0.37951689382590176,0.3760509868501784,0.3777839243412018,758863
1980-10-13,0.37951695919036865,0.37951695919036865,0.37605105161770963,0.3777839894071981,282638
1980-10-14,0.3760510981082916,0.3795170061094352,0.3760510981082916,0.3795170061094352,495584
1980-10-15,0.37431812286376953,0.3777839985264082,0.3743181228637696,0.37605106069508887,557532
1980-10-16,0.3725852370262146,0.37778405124566006,0.3708522669593788,0.37431817509936305,712402
1980-10-17,0.3673863410949707,0.3725851866045477,0.3673863410949707,0.3725851866045477,681428
1980-10-20,0.3621874153614044,0.3673862597194449,0.3621874153614044,0.3673862597194449,1178947
1980-10-21,0.3604544997215271,0.3639204068345381,0.3587212742187601,0.3621874372811937,429764
1980-10-22,0.3465908169746399,0.3604546428955163,0.3465908169746399,0.3604546428955163,1597096
1980-10-23,0.3483237624168396,0.35352260926189516,0.3483237624168396,0.3483237624168396,2295947
1980-10-24,0.34485769271850586,0.3500565371343665,0.3413918177703829,0.34832359966030507,1647429
1980-10-27,0.35005632042884827,0.35178925683011986,0.33965867002756234,0.34485747923137705,2392740
1980-10-28,0.3465908169746399,0.34832375522263626,0.34485784673295294,0.34832375522263626,785965
1980-10-29,0.3517895042896271,0.353522473903579,0.34832362904908115,0.34832362904908115,756927
1980-10-30,0.35005632042884827,0.35178925683011986,0.3483233840275767,0.35178925683011986,487840
1980-10-31,0.35005632042884827,0.35005632042884827,0.3465904476263051,0.35005632042884827,511071
1980-11-03,0.3517895042896271,0.353522473903579,0.34832362904908115,0.3500565666693541,766606
1980-11-05,0.3569882810115814,0.3708520992645932,0.35352240643251054,0.35352240643251054,2530188
1980-11-06,0.3431248962879181,0.3569884657664628,0.3431248962879181,0.3569884657664628,1335753
1980-11-07,0.33272719383239746,0.3448577916235536,0.33272719383239746,0.3431248536524864,1142166
1980-11-10,0.336192786693573,0.3396586917110325,0.32926100865231245,0.332726913669772,704658
1980-11-11,0.34139204025268555,0.34659088805659133,0.3396591016492827,0.3396591016492827,1575802
1980-11-12,0.34485769271850586,0.34485769271850586,0.3379259108285837,0.3413918177703829,1819722
1980-11-13,0.3396589756011963,0.3465907594361069,0.3396589756011963,0.3448577894821153,1388022
1980-11-14,0.3396589756011963,0.3448577894821153,0.3396589756011963,0.3396589756011963,8175197
1980-11-17,0.336192786693573,0.341391628222933,0.33445985018167246,0.3396586917110325,4891954
1980-11-18,0.3431248962879181,0.34659080465439895,0.33446017336225,0.33619311154864573,2127526
1980-11-19,0.34139204025268555,0.34312497885608845,0.3361931924487798,0.34312497885608845,1324138
1980-11-20,0.33272719383239746,0.3448577916235536,0.32579540995444306,0.34139191568141913,1631942
1980-11-21,0.33446013927459717,0.33446013927459717,0.32752835524180135,0.33272720126481975,1984271
1980-11-24,0.330994188785553,0.33272712640544144,0.3240624063123202,0.33272712640544144,1078282
1980-11-25,0.3431248962879181,0.34485783447431384,0.33619311154864573,0.33619311154864573,1831337
1980-11-26,0.3431248962879181,0.34485783447431384,0.3396590199151266,0.3431248962879181,1442226
1980-11-28,0.3396589756011963,0.343124851521809,0.3379260056472047,0.343124851521809,422021
1980-12-01,0.33792611956596375,0.34139202864865925,0.33792611956596375,0.3396590901041595,398790
1980-12-02,0.3396589756011963,0.343124851521809,0.33619306768689833,0.3379260056472047,485904
1980-12-03,0.336192786693573,0.341391628222933,0.336192786693573,0.3396586917110325,2499214
1980-12-04,0.3396589756011963,0.343124851521809,0.3379260056472047,0.3379260056472047,1175076
1980-12-05,0.34139204025268555,0.34312497885608845,0.33792613105218267,0.3396591016492827,1086025
1980-12-08,0.3396589756011963,0.3396589756011963,0.3379260056472047,0.3396589756011963,360073
1980-12-09,0.33792611956596375,0.33792611956596375,0.3327273039324645,0.33792611956596375,2493406
1980-12-10,0.34139204025268555,0.34485791745949135,0.33792613105218267,0.33792613105218267,942771
1980-12-11,0.33446013927459717,0.3431248613171704,0.33446013927459717,0.341391923307393,1678403
1980-12-12,0.336192786693573,0.33792572320547354,0.33445985018167246,0.33445985018167246,1060859
1980-12-15,0.336192786693573,0.336192786693573,0.332726913669772,0.336192786693573,1105384
1980-12-16,0.33272719383239746,0.3379260077455992,0.33099425586133024,0.33619306977453195,1690018
1980-12-17,0.33792611956596375,0.3396590901041595,0.33446024247696426,0.33446024247696426,1968784
1980-12-18,0.3569882810115814,0.3604544435337078,0.3413917814184169,0.3413917814184169,1175076
1980-12-19,0.3587212562561035,0.36218741914497193,0.3517894743708624,0.3569883187832123,553660
1980-12-22,0.3673863410949707,0.3708522167722334,0.3569883941263529,0.35872133196498424,412341
1980-12-23,0.3777839243412018,0.37951689382590176,0.3725851118681316,0.3725851118681316,640774
1980-12-24,0.3777839243412018,0.3777839243412018,0.37431804935915497,0.3777839243412018,437508
1980-12-26,0.3760510981082916,0.3760510981082916,0.3725852221008341,0.3760510981082916,63884
1980-12-29,0.3725852370262146,0.37778405124566006,0.36911932888623034,0.37605111317251155,648518
1980-12-30,0.3725852370262146,0.37605111317251155,0.36911932888623034,0.3725852370262146,543981
1980-12-31,0.37431812286376953,0.3743181228637696,0.3621874940571686,0.37258518503245025,1225408
1981-01-02,0.3760510981082916,0.3760510981082916,0.3725852221008341,0.37431816010456287,234241
1981-01-05,0.3725852370262146,0.37431817509936305,0.3708522669593788,0.37431817509936305,2009437
1981-01-06,0.39857932925224304,0.4072440819781399,0.3743181048033033,0.3743181048033033,1492559
1981-01-07,0.40551111102104187,0.4072440807572346,0.38471576212985964,0.39857932805731444,3012220
1981-01-08,0.4072442352771759,0.4141760208710181,0.40377832648340806,0.4055112648834453,884694
1981-01-09,0.4072442352771759,0.41071011207725033,0.40377832648340806,0.40724423527717585,1202178
1981-01-12,0.4072442352771759,0.4141760208710181,0.40204538808337087,0.40724423527717585,1006655
1981-01-13,0.4020451307296753,0.40551100531120376,0.4003121934389111,0.40551100531120376,389111
1981-01-14,0.40551111102104187,0.4089770184997462,0.40031229779350724,0.4020452355360188,2137205
1981-01-15,0.41070985794067383,0.41244279526841454,0.4020451393082969,0.40551101396377826,722081
1981-01-16,0.40897682309150696,0.41417566582872706,0.408976823091507,0.41070976000602505,454930
1981-01-19,0.40897682309150696,0.4124426969205431,0.4072438861769889,0.408976823091507,385239
1981-01-20,0.40551111102104187,0.4124428939847693,0.40551111102104187,0.4089770184997462,276830
1981-01-21,0.3968464732170105,0.4037782576288048,0.3951135351124839,0.4037782576288048,2758621
1981-01-22,0.4020451307296753,0.40204513072967535,0.3968462868637098,0.3968462868637098,718209
1981-01-23,0.40551111102104187,0.4072440807572346,0.4020452355360188,0.4020452355360188,1047308
1981-01-26,0.4003124237060547,0.4089771471376585,0.4003124237060547,0.4055112385688022,443315
1981-01-27,0.39857932925224304,0.40551111223675174,0.39857932925224304,0.4003122989936312,1033757
1981-01-28,0.39857932925224304,0.402045236741338,0.3968463915045362,0.39857932925224304,385239
1981-01-29,0.3968464732170105,0.4003123814197516,0.3951135351124839,0.3985794113215371,662069
1981-01-30,0.39857932925224304,0.4003122989936312,0.3968463915045362,0.3968463915045362,536237
1981-02-02,0.38991448283195496,0.3968462635820194,0.3881815456428566,0.3968462635820194,1767453
1981-02-03,0.38991448283195496,0.38991448283195496,0.38471563927098884,0.38991448283195496,323291
1981-02-04,0.38991448283195496,0.39164742002105335,0.38471563927098884,0.38991448283195496,774350
1981-02-05,0.3881817162036896,0.39164759210473676,0.38644877825316604,0.38991465415421317,286509
1981-02-06,0.384715735912323,0.38644870553041766,0.3812498606634917,0.38644870553041766,1116999
1981-02-09,0.38991448283195496,0.3933803892038227,0.3864486084537582,0.3864486084537582,1484815
1981-02-10,0.3916475176811218,0.3916475176811218,0.38818164243868464,0.38991458005990326,1318330
1981-02-11,0.38991448283195496,0.3933803892038227,0.38991448283195496,0.39164742002105335,269087
1981-02-12,0.3933805227279663,0.39684639828257634,0.38991461517967446,0.38991461517967446,458802
1981-02-13,0.38644829392433167,0.39164710126032876,0.384715326152021,0.39164710126032876,768542
1981-02-17,0.38644829392433167,0.38818122970299734,0.3829823903733553,0.38644829392433167,158742
1981-02-18,0.3933805227279663,0.39857933605988133,0.38298283207677264,0.3864487396250645,780157
1981-02-19,0.38644829392433167,0.3951130048113051,0.384715326152021,0.3933800690326394,648518
1981-02-20,0.3760510981082916,0.3864487901180363,0.3760510981082916,0.3864487901180363,1029885
1981-02-23,0.3777839243412018,0.37951689382590176,0.3760509868501784,0.3760509868501784,859528
1981-02-24,0.3829827606678009,0.38298276066780096,0.37605097885736305,0.37778391631155356,511071
1981-02-25,0.3881817162036896,0.38818171620368963,0.38298287035843387,0.38298287035843387,435572
1981-02-26,0.4003124237060547,0.40204536199363716,0.3881817917055946,0.3881817917055946,7367937
1981-02-27,0.4037782549858093,0.40551119307899275,0.40204531689262596,0.40204531689262596,1657108
1981-03-02,0.4020451307296753,0.40377806802043953,0.4003121934389111,0.40377806802043953,923412
1981-03-03,0.4020451307296753,0.40204513072967535,0.4003121934389111,0.40204513072967535,561404
1981-03-04,0.4037782549858093,0.40724416316586376,0.40204531689262596,0.40204531689262596,2261101
1981-03-05,0.4003124237060547,0.4089771471376585,0.4003124237060547,0.4037783002812197,563339
1981-03-06,0.40551111102104187,0.4072440807572346,0.39857932805731444,0.40031229779350724,675620
1981-03-09,0.41070985794067383,0.4141757645898288,0.4037780766360376,0.40551101396377826,882759
1981-03-10,0.4228408634662628,0.4228408634662628,0.4089770408323116,0.41070997866945186,867272
1981-03-11,0.42803969979286194,0.4349714829864667,0.41764200900561366,0.4228408543992378,1457713
1981-03-12,0.45056796073913574,0.4505679607391357,0.42803967468006027,0.42803967468006027,1943618
1981-03-13,0.45923280715942383,0.46443165367371086,0.45749986898589123,0.45749986898589123,1922323
1981-03-16,0.47829562425613403,0.4904262591422863,0.47136383746314686,0.47136383746314686,5639201
1981-03-17,0.4609653353691101,0.47136327509969217,0.4592323987367809,0.47136327509969217,1393829
1981-03-18,0.45230090618133545,0.45749975135895676,0.4505679684533553,0.45749975135895676,2468240
1981-03-19,0.4574998915195465,0.4609657680373197,0.45230104474919597,0.45230104474919597,1961041
1981-03-20,0.4852272570133209,0.4852272570133209,0.45923280084356516,0.45923280084356516,8395886
1981-03-23,0.48349428176879883,0.49562491187338154,0.48002837374162394,0.4852272197855432,2545675
1981-03-24,0.47482913732528687,0.4817609152200523,0.4730962008500099,0.4817609152200523,2477919
1981-03-25,0.47829562425613403,0.47829562425613403,0.46789767212021277,0.4748297468564899,2330792
1981-03-26,0.46789756417274475,0.4748296373097407,0.46789756417274475,0.4748296373097407,964065
1981-03-27,0.44883498549461365,0.4644314874620795,0.44363614084089914,0.4644314874620795,1864247
1981-03-30,0.45230090618133545,0.4523009061813354,0.44363618554775386,0.4488350307253752,1835209
1981-03-31,0.46269840002059937,0.46616427400454324,0.45923249404298816,0.45923249404298816,1012462
1981-04-01,0.4765622317790985,0.47656223177909857,0.4592325093513575,0.4626984154445036,3141924
1981-04-02,0.47482913732528687,0.47656207380056376,0.4730962008500099,0.47656207380056376,865336
1981-04-03,0.46616461873054504,0.4782955065817426,0.46269874218360574,0.4748296300348033,1153781
1981-04-06,0.47136354446411133,0.4713635444641114,0.45403381630734196,0.46616444365311027,1246703
1981-04-07,0.4800282418727875,0.48002824187278753,0.47309649171003537,0.47309649171003537,1870054
1981-04-08,0.47829562425613403,0.47829562425613403,0.476562685556312,0.47829562425613403,307804
1981-04-09,0.47482913732528687,0.47829501027584065,0.4730962008500099,0.47829501027584065,613672
1981-04-10,0.4765622317790985,0.48002810587857625,0.46963019563712743,0.4748292947293597,2958016
1981-04-13,0.47482913732528687,0.4817609152200523,0.4748291373252868,0.47656207380056376,476225
1981-04-14,0.4765622317790985,0.47656223177909857,0.4730963576796208,0.4748292947293597,362008
1981-04-15,0.48349428176879883,0.4852272197855432,0.474829559691391,0.47656249770813536,2303690
1981-04-16,0.48349428176879883,0.4852272197855432,0.48176134375205454,0.48349428176879883,758863
1981-04-20,0.48176121711730957,0.48349415467853757,0.4730964973174919,0.48349415467853757,933091
1981-04-21,0.4765622317790985,0.48349401197172237,0.4748292947293597,0.4817610749219835,332970
1981-04-22,0.48349428176879883,0.48349428176879883,0.47656249770813536,0.47656249770813536,367816
1981-04-23,0.48176121711730957,0.4869600298009935,0.4800282475624038,0.48349415467853757,745312
1981-04-24,0.4800282418727875,0.4852270864885291,0.48002824187278753,0.48176121140715306,809195
1981-04-27,0.47829562425613403,0.4852274110491212,0.476562685556312,0.48002856295595614,694979
1981-04-28,0.47829562425613403,0.4852274110491212,0.476562685556312,0.47829562425613403,2237871
1981-04-29,0.4730963706970215,0.48002811908670623,0.47136340160593104,0.47829518198928506,276830
1981-04-30,0.46616461873054504,0.4748296300348033,0.46616461873054504,0.4730966917613336,2594071
1981-05-01,0.4800282418727875,0.48002824187278753,0.46096557699476687,0.4661644216105085,1891349
1981-05-04,0.46616461873054504,0.4800284448552122,0.46616461873054504,0.4800284448552122,4897762
1981-05-05,0.4609653353691101,0.46443124062742913,0.4609653353691101,0.46443124062742913,784029
1981-05-06,0.45056796073913574,0.4592326812243677,0.4505679607391357,0.4592326812243677,1941682
1981-05-07,0.46443161368370056,0.46443161368370056,0.44883510747747013,0.45056804550178764,429764
1981-05-08,0.46789756417274475,0.47136372871600873,0.46096577897897223,0.46443168757270425,631095
1981-05-11,0.46443161368370056,0.46789748973233564,0.4609657056413791,0.46789748973233564,408469
1981-05-12,0.46443161368370056,0.46789748973233564,0.46443161368370056,0.46443161368370056,220690
1981-05-13,0.47482913732528687,0.4748291373252868,0.467897071487601,0.467897071487601,352329
1981-05-14,0.4765622317790985,0.4852269490214612,0.4748292947293597,0.4748292947293597,673684
1981-05-15,0.47829562425613403,0.48349447234929915,0.47829562425613403,0.47829562425613403,2228191
1981-05-18,0.4765622317790985,0.48002810587857625,0.47656223177909857,0.4782951688288374,631095
1981-05-19,0.47829562425613403,0.48002856295595614,0.476562685556312,0.476562685556312,398790
1981-05-20,0.47829562425613403,0.48176153364947705,0.476562685556312,0.47829562425613403,265215
1981-05-21,0.47136354446411133,0.47829532694831056,0.46616444365311027,0.47829532694831056,530430
1981-05-22,0.47136354446411133,0.47482945170305046,0.4713635444641114,0.4713635444641114,2280460
