Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
1979-02-28,0.05205860361456871,0.053589462208626044,0.04746485466412006,0.04899629549724802,1118850
1979-03-01,0.053589459508657455,0.05358945950865745,0.05358945950865745,0.05358945950865745,280903
1979-03-02,0.05205860361456871,0.05205860361456871,0.05052715843637305,0.05205860361456871,309469
1979-03-05,0.05052716284990311,0.052058608161869975,0.05052716284990311,0.052058608161869975,252336
1979-03-06,0.05205860361456871,0.05205860361456871,0.05052715843637305,0.05052715843637305,176159
1979-03-07,0.053589459508657455,0.05358945950865745,0.05205860099172853,0.05205860099172853,318991
1979-03-08,0.05665178596973419,0.05818322722575336,0.05205861799000174,0.053589477006789496,2071062
1979-03-09,0.0581832118332386,0.0581832118332386,0.05665177098236596,0.05665177098236596,999823
1979-03-12,0.05971407890319824,0.06124552420462434,0.05818321584088962,0.05818321584088962,1804443
1979-03-13,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0597140747901016,623699
1979-03-14,0.05665178596973419,0.05818322722575336,0.05512092260787755,0.05818322722575336,547522
1979-03-15,0.05665178596973419,0.05818322722575336,0.05512092260787755,0.05665178596973419,199965
1979-03-16,0.06124547868967056,0.06124547868967057,0.05665173278344828,0.05665173278344828,1195027
1979-03-19,0.06124547868967056,0.06124547868967057,0.05818317260170743,0.06124547868967057,1166460
1979-03-20,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,585611
1979-03-21,0.06277637928724289,0.06277637928724289,0.05971407544587724,0.061245520658635845,1414036
1979-03-22,0.06277637928724289,0.06583868312860854,0.06277637928724289,0.06277637928724289,1199788
1979-03-23,0.06124547868967056,0.06430778043256889,0.06124547868967057,0.06277633626924493,518956
1979-03-26,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,490389
1979-03-27,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,642743
1979-03-28,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,342796
1979-03-29,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,195204
1979-03-30,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,390407
1979-04-02,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,418973
1979-04-03,0.06890100985765457,0.06890100985765457,0.06124553714101066,0.06124553714101066,2590018
1979-04-04,0.07043185830116272,0.07043185830116272,0.06736955409642104,0.06890099949090246,2566213
1979-04-05,0.07349419593811035,0.07502564202924027,0.0689010308336966,0.07043189034033852,5237169
1979-04-06,0.06736955791711807,0.07196330777686429,0.06736955791711807,0.07196330777686429,1747310
1979-04-09,0.06736955791711807,0.07043186229553074,0.06736955791711807,0.06736955791711807,1623522
1979-04-10,0.06890100985765457,0.07043186889824579,0.06736956423275393,0.06736956423275393,1180743
1979-04-11,0.06736955791711807,0.07043186229553074,0.06736955791711807,0.06890100339845162,609416
1979-04-12,0.06583867967128754,0.0673695425645737,0.0627763759907296,0.0673695425645737,1066478
1979-04-16,0.06277637928724289,0.06430782450000148,0.061245520658635845,0.06430782450000148,833186
1979-04-17,0.06736955791711807,0.06736955791711807,0.06277639029655775,0.06277639029655775,1323575
1979-04-18,0.06277637928724289,0.06736954610228336,0.06277637928724289,0.06736954610228336,338035
1979-04-19,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06277633626924493,490389
1979-04-20,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,238053
1979-04-23,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,209487
1979-04-24,0.05971407890319824,0.05971407890319824,0.05971407890319824,0.05971407890319824,219009
1979-04-25,0.05971407890319824,0.05971407890319824,0.05971407890319824,0.05971407890319824,14283
1979-04-26,0.06124547868967056,0.06124547868967057,0.05818317260170743,0.059714034526346604,138071
1979-04-27,0.05971407890319824,0.06124552420462434,0.05818321584088962,0.06124552420462434,504673
1979-04-30,0.05971407890319824,0.05971407890319824,0.05818321584088962,0.05971407890319824,466584
1979-05-01,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,223770
1979-05-02,0.055120907723903656,0.058183211514883613,0.055120907723903656,0.0566517706723904,647504
1979-05-03,0.055120907723903656,0.0566517706723904,0.055120907723903656,0.055120907723903656,219009
1979-05-04,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.055120907723903656,314230
1979-05-07,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05512090460969515,395168
1979-05-08,0.05205860361456871,0.05205860361456871,0.05052715843637305,0.05205860361456871,737965
1979-05-09,0.053589459508657455,0.05358945950865745,0.05052715589069084,0.05205860099172853,956974
1979-05-10,0.05205860361456871,0.0551209073868217,0.05205860361456871,0.053589462208626044,418973
1979-05-11,0.055120907723903656,0.055120907723903656,0.05052715874536276,0.0520586039329237,1023628
1979-05-14,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.055120907723903656,514195
1979-05-15,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05512090460969515,119027
1979-05-16,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,138071
1979-05-17,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,557044
1979-05-18,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,252336
1979-05-21,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.05358946253634272,261858
1979-05-22,0.05665178596973419,0.05665178596973419,0.05512092260787755,0.05512092260787755,90460
1979-05-23,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05665178596973419,418973
1979-05-24,0.05665178596973419,0.05818322722575336,0.05512092260787755,0.05665178596973419,295186
1979-05-25,0.06736955791711807,0.07043186229553074,0.05665178153973243,0.05665178153973243,1880620
1979-05-29,0.0643077865242958,0.06583864424888476,0.06277634221590168,0.06583864424888476,1280726
1979-05-30,0.06124547868967056,0.06277633626924493,0.059714034526346604,0.06277633626924493,685593
1979-05-31,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,576089
1979-06-01,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,233292
1979-06-04,0.06124547868967056,0.06277633626924493,0.059714034526346604,0.059714034526346604,837947
1979-06-05,0.0643077865242958,0.06583864424888476,0.061245484491312736,0.061245484491312736,1209310
1979-06-06,0.06277637928724289,0.06736954610228336,0.06277637928724289,0.06430782450000148,814142
1979-06-07,0.06277637928724289,0.06430782450000148,0.061245520658635845,0.06277637928724289,623699
1979-06-08,0.06277637928724289,0.06277637928724289,0.061245520658635845,0.06277637928724289,547522
1979-06-11,0.0643077865242958,0.06583864424888476,0.06277634221590168,0.06277634221590168,628460
1979-06-12,0.0643077865242958,0.06583864424888476,0.0643077865242958,0.0643077865242958,461823
1979-06-13,0.0643077865242958,0.06583864424888476,0.0643077865242958,0.0643077865242958,799858
1979-06-14,0.07196331024169922,0.07196331024169922,0.06430783798051656,0.06430783798051656,2809027
1979-06-15,0.07043185830116272,0.07196330369564413,0.06890099949090246,0.07196330369564413,771292
1979-06-18,0.06736955791711807,0.06890100339845162,0.06583869467497042,0.06890100339845162,1052195
1979-06-19,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06736955791711807,476106
1979-06-20,0.06736955791711807,0.06890100339845162,0.06583869467497042,0.06736955791711807,785575
1979-06-21,0.06736955791711807,0.07043186229553074,0.06736955791711807,0.06736955791711807,1128372
1979-06-22,0.06736955791711807,0.06890100339845162,0.06736955791711807,0.06736955791711807,576089
1979-06-25,0.0643077865242958,0.06890095062693305,0.0643077865242958,0.06736950631853893,528478
1979-06-26,0.06277637928724289,0.06583868312860854,0.06277637928724289,0.06430782450000148,1456885
1979-06-27,0.0643077865242958,0.07196325265991611,0.06277634221590168,0.06277634221590168,252336
1979-06-28,0.06277637928724289,0.06430782450000148,0.06277637928724289,0.06430782450000148,223770
1979-06-29,0.06277637928724289,0.06430782450000148,0.06277637928724289,0.06277637928724289,585611
1979-07-02,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06277633626924493,747487
1979-07-03,0.06277637928724289,0.06277637928724289,0.061245520658635845,0.061245520658635845,1604478
1979-07-05,0.06277637928724289,0.06430782450000148,0.06277637928724289,0.06277637928724289,161876
1979-07-06,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06277633626924493,214248
1979-07-09,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,304708
1979-07-10,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,290425
1979-07-11,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,818903
1979-07-12,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,161876
1979-07-13,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,399929
1979-07-16,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,614177
1979-07-17,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,476106
1979-07-18,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0597140747901016,895080
1979-07-19,0.05971407890319824,0.05971407890319824,0.05971407890319824,0.05971407890319824,804620
1979-07-20,0.06277637928724289,0.06277637928724289,0.05971407544587724,0.05971407544587724,823664
1979-07-23,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,318991
1979-07-24,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,185681
1979-07-25,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.05971407890319824,99982
1979-07-26,0.0643077865242958,0.0643077865242958,0.05971404018291862,0.05971404018291862,733204
1979-07-27,0.06277637928724289,0.06430782450000148,0.061245520658635845,0.06430782450000148,404690
1979-07-30,0.05971407890319824,0.06277638292186492,0.05971407890319824,0.06277638292186492,233292
1979-07-31,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,333274
1979-08-01,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,438018
1979-08-02,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,133310
1979-08-03,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,599894
1979-08-06,0.06277637928724289,0.06277637928724289,0.05971407544587724,0.061245520658635845,885558
1979-08-07,0.06124547868967056,0.06277633626924493,0.059714034526346604,0.06277633626924493,961735
1979-08-08,0.06277637928724289,0.06277637928724289,0.05971407544587724,0.061245520658635845,576089
1979-08-09,0.06124547868967056,0.06124547868967057,0.06124547868967057,0.06124547868967057,204726
1979-08-10,0.06124547868967056,0.06124547868967057,0.06124547868967057,0.06124547868967057,418973
1979-08-13,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,490389
1979-08-14,0.06277637928724289,0.06277637928724289,0.061245520658635845,0.061245520658635845,956974
1979-08-15,0.06277637928724289,0.06430782450000148,0.061245520658635845,0.06277637928724289,733204
1979-08-16,0.06277637928724289,0.06430782450000148,0.061245520658635845,0.06277637928724289,4627753
1979-08-17,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06277633626924493,757009
1979-08-20,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,266619
1979-08-21,0.06124547868967056,0.06277633626924493,0.06124547868967057,0.06124547868967057,338035
1979-08-22,0.0643077865242958,0.06583864424888476,0.061245484491312736,0.061245484491312736,1475929
1979-08-23,0.06583867967128754,0.06583867967128754,0.0627763759907296,0.06430782112306895,661788
1979-08-24,0.06890100985765457,0.06890100985765457,0.06430784180650252,0.06583870084709374,1442602
1979-08-27,0.07043185830116272,0.07043185830116272,0.06890099949090246,0.06890099949090246,1128372
1979-08-28,0.07502559572458267,0.07808790377741479,0.0704318468708729,0.0704318468708729,8941275
1979-08-29,0.07349419593811035,0.08421256316762607,0.07349419593811035,0.07502564202924027,2042496
1979-08-30,0.07349419593811035,0.07502564202924027,0.07196333643146843,0.07349419593811035,1385469
1979-08-31,0.07349419593811035,0.07502564202924027,0.07196333643146843,0.07349419593811035,795097
1979-09-04,0.07043185830116272,0.07349416250590439,0.07043185830116272,0.07349416250590439,1037912
1979-09-05,0.06583867967128754,0.07043184624513163,0.06583867967128754,0.07043184624513163,990301
1979-09-06,0.06583867967128754,0.0673695425645737,0.06583867967128754,0.06583867967128754,380885
1979-09-07,0.07043185830116272,0.07043185830116272,0.06583869094109247,0.06583869094109247,480867
1979-09-10,0.06890100985765457,0.06890100985765457,0.06736956423275393,0.06890100985765457,395168
1979-09-11,0.06583867967128754,0.07043184624513163,0.06430782112306895,0.06890098769691304,861752
1979-09-12,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06583869467497042,542761
1979-09-13,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06736955791711807,452301
1979-09-14,0.07043185830116272,0.07196330369564413,0.06736955409642104,0.06736955409642104,876035
1979-09-17,0.06890100985765457,0.07196331452314644,0.06890100985765457,0.07043186889824579,633221
1979-09-18,0.06736955791711807,0.06890100339845162,0.06583869467497042,0.06890100339845162,271381
1979-09-19,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06736955791711807,476106
1979-09-20,0.06736955791711807,0.06890100339845162,0.06583869467497042,0.06736955791711807,438018
1979-09-21,0.06736955791711807,0.07043186229553074,0.06736955791711807,0.06736955791711807,795097
1979-09-24,0.06890100985765457,0.06890100985765457,0.06736956423275393,0.06736956423275393,252336
1979-09-25,0.06890100985765457,0.06890100985765457,0.06736956423275393,0.06890100985765457,157115
1979-09-26,0.06736955791711807,0.06890100339845162,0.06736955791711807,0.06890100339845162,228531
1979-09-27,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06736955791711807,542761
1979-09-28,0.06736955791711807,0.06736955791711807,0.06583869467497042,0.06736955791711807,714159
1979-10-01,0.06583867967128754,0.0673695425645737,0.06430782112306895,0.0673695425645737,361841
1979-10-02,0.06583867967128754,0.0673695425645737,0.06430782112306895,0.06583867967128754,618938
1979-10-03,0.06583867967128754,0.0673695425645737,0.06583867967128754,0.06583867967128754,423735
1979-10-04,0.06583867967128754,0.0673695425645737,0.06583867967128754,0.06583867967128754,990301
1979-10-05,0.06583867967128754,0.0673695425645737,0.06583867967128754,0.06583867967128754,290425
1979-10-08,0.0643077865242958,0.06583864424888476,0.0643077865242958,0.06583864424888476,190442
1979-10-09,0.06277637928724289,0.06277637928724289,0.061245520658635845,0.06277637928724289,2009168
1979-10-10,0.05665178596973419,0.05665178596973419,0.05205861799000174,0.05665178596973419,2209133
1979-10-11,0.0581832118332386,0.06277637859783725,0.0581832118332386,0.0581832118332386,1328336
1979-10-12,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,285664
1979-10-15,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05512090460969515,352319
1979-10-16,0.055120907723903656,0.055120907723903656,0.05358946253634272,0.05358946253634272,228531
1979-10-17,0.05665178596973419,0.05665178596973419,0.053589477006789496,0.05512092260787755,585611
1979-10-18,0.055120907723903656,0.0566517706723904,0.055120907723903656,0.0566517706723904,199965
1979-10-19,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.055120907723903656,714159
1979-10-22,0.05205860361456871,0.053589462208626044,0.05205860361456871,0.053589462208626044,1076000
1979-10-23,0.048996295779943466,0.05205860391493285,0.048996295779943466,0.05205860391493285,1095044
1979-10-24,0.048996295779943466,0.048996295779943466,0.048996295779943466,0.048996295779943466,485628
1979-10-25,0.048996295779943466,0.05052715872790116,0.048996295779943466,0.048996295779943466,485628
1979-10-26,0.04746485874056816,0.04899629970522163,0.047464858740568154,0.04899629970522163,514195
1979-10-29,0.04593402147293091,0.04746488540347887,0.04593402147293091,0.04746488540347887,495150
1979-10-30,0.04746485874056816,0.047464858740568154,0.045933995669967254,0.045933995669967254,552283
1979-10-31,0.04746485874056816,0.04899629970522163,0.045933995669967254,0.047464858740568154,538000
1979-11-01,0.04746485874056816,0.04899629970522163,0.047464858740568154,0.047464858740568154,157115
1979-11-02,0.05205860361456871,0.05205860361456871,0.04746485466412006,0.04746485466412006,1690177
1979-11-05,0.05052716284990311,0.052058608161869975,0.05052716284990311,0.052058608161869975,209487
1979-11-06,0.05052716284990311,0.05052716284990311,0.05052716284990311,0.05052716284990311,85699
1979-11-07,0.04746485874056816,0.04899629970522163,0.047464858740568154,0.04899629970522163,209487
1979-11-08,0.048996295779943466,0.048996295779943466,0.0474648549379795,0.0474648549379795,418973
1979-11-09,0.048996295779943466,0.048996295779943466,0.0474648549379795,0.048996295779943466,247575
1979-11-12,0.048996295779943466,0.048996295779943466,0.0474648549379795,0.048996295779943466,380885
1979-11-13,0.055120907723903656,0.0566517706723904,0.04899629579687602,0.04899629579687602,1366425
1979-11-14,0.05665178596973419,0.06124553618869805,0.05665178596973419,0.05665178596973419,1337859
1979-11-15,0.0581832118332386,0.0581832118332386,0.05665177098236596,0.05665177098236596,333274
1979-11-16,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,366602
1979-11-19,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05665178596973419,633221
1979-11-20,0.0581832118332386,0.0581832118332386,0.05665177098236596,0.05665177098236596,599894
1979-11-21,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,395168
1979-11-23,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0581832118332386,71416
1979-11-26,0.05971407890319824,0.05971407890319824,0.05818321584088962,0.05818321584088962,533239
1979-11-27,0.05971407890319824,0.05971407890319824,0.05818321584088962,0.05971407890319824,785575
1979-11-28,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,666549
1979-11-29,0.0643077865242958,0.0643077865242958,0.06277634221590168,0.06277634221590168,809381
1979-11-30,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,366602
1979-12-03,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,252336
1979-12-04,0.05971407890319824,0.05971407890319824,0.05971407890319824,0.05971407890319824,214248
1979-12-05,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,290425
1979-12-06,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.06124547868967057,195204
1979-12-07,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,271381
1979-12-10,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,1242637
1979-12-11,0.05971407890319824,0.05971407890319824,0.05971407890319824,0.05971407890319824,385646
1979-12-12,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0597140747901016,518956
1979-12-13,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0581832118332386,495150
1979-12-14,0.05971407890319824,0.05971407890319824,0.05818321584088962,0.05818321584088962,414212
1979-12-17,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0597140747901016,219009
1979-12-18,0.0581832118332386,0.0581832118332386,0.0581832118332386,0.0581832118332386,333274
1979-12-19,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0581832118332386,571327
1979-12-20,0.0581832118332386,0.0581832118332386,0.0581832118332386,0.0581832118332386,566566
1979-12-21,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,761770
1979-12-24,0.0581832118332386,0.0581832118332386,0.05665177098236596,0.05665177098236596,466584
1979-12-26,0.055120907723903656,0.0566517706723904,0.055120907723903656,0.0566517706723904,280903
1979-12-27,0.055120907723903656,0.0566517706723904,0.055120907723903656,0.055120907723903656,547522
1979-12-28,0.055120907723903656,0.058183211514883613,0.055120907723903656,0.055120907723903656,847469
1979-12-31,0.05665178596973419,0.05818322722575336,0.05512092260787755,0.05512092260787755,1780637
1980-01-02,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.0566517706723904,233292
1980-01-03,0.053589459508657455,0.05512090460969515,0.05052715589069084,0.05512090460969515,909363
1980-01-04,0.055120907723903656,0.0566517706723904,0.05358946253634272,0.05358946253634272,233292
1980-01-07,0.055120907723903656,0.058183211514883613,0.055120907723903656,0.055120907723903656,395168
1980-01-08,0.055120907723903656,0.055120907723903656,0.055120907723903656,0.055120907723903656,323752
1980-01-09,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05665178596973419,623699
1980-01-10,0.0581832118332386,0.0581832118332386,0.05665177098236596,0.05665177098236596,209487
1980-01-11,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05818322722575336,204726
1980-01-14,0.05665178596973419,0.05818322722575336,0.05665178596973419,0.05665178596973419,357080
1980-01-15,0.055120907723903656,0.0566517706723904,0.055120907723903656,0.0566517706723904,599894
1980-01-16,0.05665178596973419,0.05665178596973419,0.053589477006789496,0.05512092260787755,1223593
1980-01-17,0.05665178596973419,0.05665178596973419,0.05512092260787755,0.05665178596973419,914124
1980-01-18,0.055120907723903656,0.055120907723903656,0.05358946253634272,0.055120907723903656,371363
1980-01-21,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05512090460969515,242814
1980-01-22,0.05665178596973419,0.05665178596973419,0.053589477006789496,0.053589477006789496,1009345
1980-01-23,0.06583867967128754,0.07043184624513163,0.056651768629613714,0.056651768629613714,2342443
1980-01-24,0.06277637928724289,0.06583868312860854,0.06277637928724289,0.06583868312860854,1123611
1980-01-25,0.06124547868967056,0.06277633626924493,0.059714034526346604,0.06277633626924493,776053
1980-01-28,0.05971407890319824,0.06124552420462434,0.05971407890319824,0.06124552420462434,733204
1980-01-29,0.06124547868967056,0.06124547868967057,0.059714034526346604,0.059714034526346604,333274
1980-01-30,0.05971407890319824,0.06277638292186492,0.05971407890319824,0.06124552420462434,818903
1980-01-31,0.05971407890319824,0.06277638292186492,0.05971407890319824,0.05971407890319824,433257
1980-02-01,0.0581832118332386,0.0597140747901016,0.05665177098236596,0.0597140747901016,485628
1980-02-04,0.0581832118332386,0.06124551998604199,0.0581832118332386,0.0581832118332386,623699
1980-02-05,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0581832118332386,423735
1980-02-06,0.05971407890319824,0.05971407890319824,0.05818321584088962,0.05818321584088962,652266
1980-02-07,0.0581832118332386,0.0597140747901016,0.0581832118332386,0.0597140747901016,347558
1980-02-08,0.0581832118332386,0.0597140747901016,0.05665177098236596,0.0581832118332386,338035
1980-02-11,0.05665178596973419,0.05971409058761,0.05665178596973419,0.05818322722575336,885558
1980-02-12,0.055120907723903656,0.058183211514883613,0.055120907723903656,0.0566517706723904,518956
1980-02-13,0.05665178596973419,0.05665178596973419,0.053589477006789496,0.05512092260787755,652266
1980-02-14,0.053589459508657455,0.05665176747169154,0.05358945950865745,0.05665176747169154,214248
1980-02-15,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,1856814
1980-02-19,0.055120907723903656,0.055120907723903656,0.05358946253634272,0.05358946253634272,680832
1980-02-20,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05512090460969515,209487
1980-02-21,0.05205860361456871,0.05665177032594673,0.05205860361456871,0.053589462208626044,380885
1980-02-22,0.05205860361456871,0.05205860361456871,0.05052715843637305,0.05205860361456871,685593
1980-02-25,0.05052716284990311,0.052058608161869975,0.05052716284990311,0.052058608161869975,461823
1980-02-26,0.05052716284990311,0.052058608161869975,0.05052716284990311,0.05052716284990311,223770
1980-02-27,0.05205860361456871,0.053589462208626044,0.05205860361456871,0.05205860361456871,152354
1980-02-28,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,295186
1980-02-29,0.053589459508657455,0.05512090460969515,0.05358945950865745,0.05358945950865745,380885
1980-03-03,0.055120907723903656,0.055120907723903656,0.05358946253634272,0.05358946253634272,333274
1980-03-04,0.05205860361456871,0.05205860361456871,0.05205860361456871,0.05205860361456871,357080
1980-03-05,0.048996295779943466,0.05205860391493285,0.048996295779943466,0.05205860391493285,457062
1980-03-06,0.04593402147293091,0.04899632722840402,0.04593402147293091,0.04899632722840402,238053
1980-03-07,0.04287169501185417,0.04593399928833611,0.04287169501185417,0.04593399928833611,628460
